src des bd delay plr 
0 1 108.153316 0.013454 0.011306
0 11 108.687602 2.1360050109320574 0.009799
1 2 103.894625 0.013453 0.010391
1 12 107.794569 1.2310074540906286 0.008544
2 3 100.5126 0.013453 0.009955
2 13 101.647336 0.5845373330638747 0.012054
3 4 105.359166 0.013454 0.008957
3 14 104.491695 1.0817720507881305 0.005341
4 5 105.25604 0.013451 0.008927
4 15 101.338558 2.0508919838869772 0.008004
5 6 102.228479 0.013442 0.013851
5 16 103.291576 2.398246392995414 0.009335
6 7 104.930876 0.013431 0.005342
6 17 107.545835 1.7239234819462737 0.01078
7 8 107.138332 0.013426 0.005948
7 18 107.289684 0.7941222142561782 0.007833
8 9 100.166512 0.013431 0.010275
8 19 100.59097 0.565377429903455 0.008038
9 10 109.101503 0.013442 0.009698
9 20 100.414132 1.6155383944077486 0.006312
10 0 103.30521 0.013451 0.010418
10 21 105.023227 2.328407256434127 0.012892
11 12 103.563854 0.013454 0.005893
11 22 105.197031 1.7264441453801902 0.011843
12 13 107.044422 0.013453 0.010208
12 23 103.008062 0.7952837564232359 0.009621
13 14 106.600664 0.013454 0.006498
13 24 101.270582 0.566961178940934 0.006033
14 15 109.313677 0.013453 0.010887
14 25 108.602055 1.618194360454935 0.00854
15 16 109.003796 0.013447 0.01239
15 26 101.483334 2.329826479163082 0.013502
16 17 103.621686 0.013436 0.013379
16 27 108.919626 2.1337318327294272 0.01265
17 18 101.162759 0.013427 0.014333
17 28 102.586808 1.228975726031219 0.011277
18 19 108.26316 0.013427 0.009586
18 29 101.604755 0.5829345829982561 0.010949
19 20 108.50382 0.013436 0.013047
19 30 109.45944 1.079528596828722 0.006097
20 21 109.189258 0.013447 0.005568
20 31 108.966209 2.0485096274172543 0.00832
21 11 108.839396 0.013453 0.013476
21 32 101.413042 2.399573100612419 0.014609
22 23 109.183418 0.013454 0.012923
22 33 103.829445 2.1360048640037044 0.013908
23 24 103.381326 0.013453 0.009507
23 34 100.784974 1.231007344457261 0.01092
24 25 105.816905 0.013453 0.01391
24 35 100.606482 0.5845373392643685 0.005146
25 26 106.570115 0.013454 0.013723
25 36 101.678535 1.0817718995552874 0.006281
26 27 102.133026 0.013451 0.012631
26 37 100.618482 2.0508917645452627 0.014881
27 28 101.250003 0.013442 0.011866
27 38 101.764015 2.398246359775101 0.012064
28 29 109.838155 0.013431 0.006035
28 39 109.410755 1.7239234913330688 0.006943
29 30 105.474224 0.013426 0.013274
29 40 104.120696 0.7941219788290118 0.00972
30 31 109.203764 0.013431 0.011004
30 41 105.294501 0.5653776719888158 0.006829
31 32 102.869404 0.013442 0.005944
31 42 108.493319 1.6155380865454838 0.008199
32 22 103.336353 0.013451 0.012751
32 43 108.040437 2.3284073374222225 0.007039
33 34 101.402607 0.013454 0.009198
33 44 101.36604 1.7264442922641439 0.007201
34 35 108.390042 0.013453 0.007674
34 45 107.074512 0.7952833420408191 0.007873
35 36 107.32847 0.013454 0.013403
35 46 106.163186 0.5669609770655792 0.013323
36 37 105.99225 0.013453 0.011223
36 47 106.501339 1.6181949376950677 0.008798
37 38 102.901597 0.013447 0.00538
37 48 104.181957 2.3298264625387133 0.008907
38 39 104.097913 0.013436 0.014554
38 49 104.308981 2.133731984605988 0.011556
39 40 102.927411 0.013427 0.008751
39 50 107.532465 1.2289755762681784 0.007146
40 41 103.863463 0.013427 0.012932
40 51 106.585438 0.5829345637430458 0.011472
41 42 109.152087 0.013436 0.012634
41 52 101.465954 1.0795285335750582 0.013192
42 43 100.008728 0.013447 0.012348
42 53 100.9689 2.0485095414548042 0.014577
43 33 101.010357 0.013453 0.00843
43 54 106.189611 2.3995732450376615 0.01053
44 45 107.419729 0.013454 0.011865
44 55 107.115856 2.136004698046467 0.010118
45 46 106.824407 0.013453 0.00699
45 56 105.723604 1.2310068133842085 0.012859
46 47 108.614112 0.013453 0.008816
46 57 107.7827 0.584537212239547 0.009908
47 48 107.048982 0.013454 0.006802
47 58 107.328949 1.0817714559464378 0.005002
48 49 106.96985 0.013451 0.006485
48 59 107.915716 2.050891303387645 0.014022
49 50 104.911147 0.013442 0.007506
49 60 103.02747 2.398245852425004 0.007439
50 51 107.46006 0.013431 0.009924
50 61 100.80611 1.7239230748832421 0.009341
51 52 104.785346 0.013426 0.01238
51 62 109.722433 0.7941217883016101 0.008742
52 53 109.490431 0.013431 0.013752
52 63 101.814073 0.5653773926571728 0.009419
53 54 109.653568 0.013442 0.010254
53 64 102.32014 1.615537619178508 0.010414
54 44 107.345097 0.013451 0.013036
54 65 100.403391 2.328406825756385 0.011343
55 56 106.539999 0.013454 0.011251
55 0 100.662613 1.7264444099690401 0.0092
56 57 103.646062 0.013453 0.007746
56 1 103.511607 0.7952833655525758 0.010744
57 58 107.63966 0.013454 0.009371
57 2 102.901649 0.566961141483501 0.014123
58 59 104.373155 0.013453 0.011607
58 3 101.126265 1.6181948641838984 0.010825
59 60 109.265912 0.013447 0.010543
59 4 107.48443 2.329826592244024 0.006936
60 61 109.834448 0.013436 0.010053
60 5 102.059694 2.1337320945874843 0.007505
61 62 104.141599 0.013427 0.012828
61 6 104.439045 1.2289754430084414 0.013925
62 63 102.02702 0.013427 0.011286
62 7 108.752551 0.5829345758340015 0.011588
63 64 109.681318 0.013436 0.014103
63 8 102.182918 1.079528584959897 0.013531
64 65 108.380444 0.013447 0.009786
64 9 104.119074 2.048509388196526 0.005099
65 55 108.528889 0.013453 0.006339
65 10 101.06227 2.3995732545269304 0.012995
