src des bd delay plr 
0 1 104.664923 0.013453 0.011197
0 11 103.676631 0.86656682613727 0.010049
1 2 104.576046 0.013454 0.012129
1 12 106.810056 0.4998010487770706 0.006106
2 3 109.872545 0.013454 0.011881
2 13 100.082329 1.5126444060265922 0.011748
3 4 103.324179 0.013448 0.007116
3 14 104.223757 2.285965879059572 0.007475
4 5 107.302714 0.013438 0.006376
4 15 108.977966 2.202200678772928 0.010343
5 6 109.48076 0.013428 0.005624
5 16 100.343267 1.334355791753486 0.011091
6 7 103.748858 0.013427 0.011864
6 17 103.536881 0.6766148173627415 0.009572
7 8 100.176296 0.013435 0.009734
7 18 102.582557 0.9629042575809844 0.010893
8 9 104.598535 0.013446 0.010193
8 19 101.524988 1.9696299947916185 0.013375
9 10 107.29335 0.013453 0.005487
9 20 104.061842 2.4228766033294415 0.005903
10 0 102.517428 0.013454 0.010652
10 21 104.954898 1.8215393134201476 0.008188
11 12 103.084301 0.013453 0.007099
11 22 102.728893 0.6783334667807429 0.013085
12 13 105.442916 0.013454 0.006276
12 23 103.584762 0.9650037452558942 0.014043
13 14 104.354438 0.013452 0.011482
13 24 103.370381 1.9721311393254128 0.005888
14 15 106.648786 0.013443 0.006345
14 25 107.01226 2.423213929440055 0.012603
15 16 107.522911 0.013432 0.008471
15 26 108.207999 1.8190067402458139 0.01255
16 17 104.482697 0.013426 0.013451
16 27 106.212971 0.8652349902432033 0.009834
17 18 105.844305 0.01343 0.014558
17 28 108.426158 0.49828888045459574 0.008597
18 19 105.532435 0.013441 0.014459
18 29 105.757111 1.5100226280443494 0.014768
19 20 100.4761 0.01345 0.007968
19 30 107.898704 2.2842989373075873 0.007923
20 21 107.31186 0.013454 0.010536
20 31 103.335373 2.2043277084317032 0.011721
21 11 105.70943 0.013453 0.008394
21 32 103.572177 1.3365418331210817 0.014015
22 23 104.077093 0.013453 0.012768
22 33 104.38733 0.866565926731168 0.010142
23 24 108.284078 0.013454 0.014233
23 34 100.769318 0.4998017951685601 0.011224
24 25 100.062687 0.013454 0.012122
24 35 104.621035 1.512644161914312 0.005641
25 26 104.075783 0.013448 0.014094
25 36 101.408709 2.28596577705895 0.010181
26 27 100.924044 0.013438 0.013266
26 37 104.166306 2.2022007914781523 0.014332
27 28 102.767421 0.013428 0.013595
27 38 100.399793 1.3343559994632477 0.005329
28 29 103.365245 0.013427 0.01385
28 39 106.319175 0.6766146229450019 0.01058
29 30 106.706233 0.013435 0.012958
29 40 104.518697 0.9629043454461778 0.005385
30 31 100.629192 0.013446 0.012912
30 41 106.324647 1.9696297618694412 0.00673
31 32 104.717055 0.013453 0.014511
31 42 100.134805 2.422876636087412 0.010349
32 22 106.082805 0.013454 0.009074
32 43 108.946471 1.8215395900076792 0.009349
33 34 107.88189 0.013453 0.011522
33 44 101.57686 0.6783337519281903 0.013736
34 35 109.234485 0.013454 0.005653
34 45 100.74783 0.965003611561873 0.014052
35 36 109.596321 0.013452 0.012502
35 46 108.20454 1.9721306055448913 0.011222
36 37 108.434806 0.013443 0.014333
36 47 106.973473 2.4232141734154697 0.012254
37 38 108.18508 0.013432 0.008685
37 48 106.391452 1.8190068810403257 0.012277
38 39 106.43378 0.013426 0.008983
38 49 109.445603 0.8652349149865735 0.013042
39 40 108.355284 0.01343 0.00795
39 50 109.208556 0.4982888305452186 0.008026
40 41 106.855735 0.013441 0.011046
40 51 102.945071 1.5100230256311098 0.007066
41 42 107.046495 0.01345 0.006581
41 52 108.780405 2.284298986260439 0.014121
42 43 105.041185 0.013454 0.008704
42 53 105.376874 2.2043277350824653 0.010893
43 33 107.325244 0.013453 0.011996
43 54 107.753308 1.3365416192232549 0.010672
44 45 103.058216 0.013453 0.012565
44 55 104.362349 0.8665661695338641 0.014841
45 46 102.613965 0.013454 0.010262
45 56 106.75044 0.4998012638230674 0.006262
46 47 101.201105 0.013454 0.007203
46 57 103.663618 1.512644485936227 0.006126
47 48 104.552179 0.013448 0.006049
47 58 109.383065 2.2859650564033025 0.014638
48 49 109.935696 0.013438 0.012354
48 59 104.248738 2.20220013103759 0.005152
49 50 103.092725 0.013428 0.014642
49 60 107.991315 1.3343556539601893 0.011951
50 51 109.916383 0.013427 0.010337
50 61 102.984773 0.6766144520844406 0.005925
51 52 109.716492 0.013435 0.014316
51 62 106.50175 0.9629039216995365 0.012297
52 53 106.365472 0.013446 0.008847
52 63 102.879322 1.9696295841164322 0.007861
53 54 108.300933 0.013453 0.014822
53 64 109.416516 2.4228762974006712 0.006327
54 44 102.97574 0.013454 0.01187
54 65 105.712268 1.821539393335036 0.010352
55 56 108.645555 0.013453 0.01466
55 0 107.719901 0.6783337936129555 0.012423
56 57 101.273496 0.013454 0.010067
56 1 105.237354 0.9650033913750209 0.005271
57 58 108.086265 0.013452 0.00727
57 2 108.97327 1.9721310440966635 0.012623
58 59 103.978053 0.013443 0.010907
58 3 101.538443 2.423214159572943 0.011478
59 60 105.867194 0.013432 0.005834
59 4 101.791449 1.819006727717869 0.005204
60 61 108.361917 0.013426 0.011501
60 5 100.386529 0.8652350657104613 0.012596
61 62 100.438343 0.01343 0.009176
61 6 108.686114 0.4982885526246697 0.009859
62 63 109.535537 0.013441 0.013917
62 7 106.019354 1.510022961005527 0.014079
63 64 106.682773 0.01345 0.006434
63 8 108.325545 2.2842990933953935 0.014818
64 65 107.021942 0.013454 0.01177
64 9 104.466623 2.2043277591041 0.012901
65 55 104.608466 0.013453 0.011172
65 10 102.282643 1.3365417180440153 0.009596
