src des bd delay plr 
0 1 109.139988 0.013454 0.010642
0 11 102.901353 1.6206332361197096 0.008641
1 2 106.8357 0.013453 0.012111
1 12 108.855618 0.740635072844027 0.010837
2 3 103.10988 0.013454 0.006957
2 13 101.556579 0.6637761807336365 0.007861
3 4 109.623088 0.013453 0.012454
3 14 102.098466 1.7256567321804799 0.014043
4 5 105.596091 0.013446 0.006433
4 15 105.761811 2.3678983704306114 0.01207
5 6 108.60815 0.013435 0.012513
5 16 102.743876 2.0536183715307597 0.006306
6 7 104.626047 0.013427 0.006262
6 17 106.552362 1.1184161645176502 0.010963
7 8 107.190986 0.013428 0.011787
7 18 105.472161 0.5061747962561053 0.006228
8 9 104.185202 0.013438 0.006204
8 19 109.598016 1.203708988594014 0.011801
9 10 106.766337 0.013448 0.011699
9 20 103.741846 2.1252563078725983 0.010552
10 0 103.627696 0.013454 0.010048
10 21 103.159296 2.3554502766708585 0.010841
11 12 107.410348 0.013453 0.009316
11 22 103.765523 1.1202629102441843 0.007923
12 13 101.944289 0.013453 0.007255
12 23 109.608449 0.5076941289265785 0.006637
13 14 106.416093 0.013454 0.009939
13 24 100.660822 1.2060908293596742 0.007431
14 15 108.087386 0.013451 0.014852
14 25 101.473599 2.127477787864401 0.006784
15 16 105.161664 0.013441 0.006741
15 26 108.726797 2.353863944262753 0.008422
16 17 100.970417 0.01343 0.012882
16 27 102.992559 1.618161535877233 0.010982
17 18 108.901056 0.013426 0.009128
17 28 105.945885 0.739611244221211 0.005281
18 19 102.655339 0.013432 0.01149
18 29 104.788035 0.6620745361150235 0.014429
19 20 108.309597 0.013443 0.013926
19 30 103.144187 1.7229965662551674 0.006348
20 21 109.759586 0.013452 0.008109
20 31 107.485357 2.366763665072578 0.00989
21 11 106.812849 0.013454 0.008033
21 32 106.894942 2.0560124219643057 0.009471
22 23 107.609827 0.013454 0.008497
22 33 105.163463 1.6206327391283435 0.009097
23 24 102.960075 0.013453 0.005923
23 34 106.992579 0.7406349227391146 0.005282
24 25 105.525951 0.013454 0.007658
24 35 108.108734 0.6637763384352678 0.009713
25 26 101.388771 0.013453 0.011139
25 36 104.719984 1.7256564905722918 0.013812
26 27 106.308284 0.013446 0.009571
26 37 107.285654 2.367898302426591 0.013475
27 28 105.790609 0.013435 0.013237
27 38 102.801546 2.053618410017369 0.01367
28 29 108.178124 0.013427 0.014158
28 39 109.301982 1.118416198111223 0.010394
29 30 100.697218 0.013428 0.007232
29 40 101.765965 0.5061749852829979 0.012343
30 31 108.201745 0.013438 0.012953
30 41 100.495328 1.2037090720239982 0.009199
31 32 102.864603 0.013448 0.010299
31 42 107.532827 2.125256308134355 0.011592
32 22 107.912952 0.013454 0.012493
32 43 105.757439 2.355450310295311 0.014871
33 34 102.74003 0.013453 0.00626
33 44 107.50355 1.1202630343638562 0.012709
34 35 104.981694 0.013453 0.012425
34 45 100.316444 0.507693736856817 0.0106
35 36 101.991434 0.013454 0.010644
35 46 107.25678 1.2060910655783013 0.008823
36 37 102.675179 0.013451 0.010894
36 47 109.507601 2.127477490539852 0.009305
37 38 106.047756 0.013441 0.009742
37 48 107.518473 2.353863969634377 0.005647
38 39 100.941145 0.01343 0.007401
38 49 104.645098 1.618161771831181 0.008255
39 40 109.927764 0.013426 0.01407
39 50 102.975306 0.7396113536760606 0.012186
40 41 100.965292 0.013432 0.014678
40 51 103.976899 0.6620746394648469 0.011813
41 42 106.395651 0.013443 0.013189
41 52 104.399451 1.7229964234648576 0.014031
42 43 102.301804 0.013452 0.00899
42 53 102.501997 2.3667638327248803 0.008585
43 33 102.845755 0.013454 0.006375
43 54 108.440013 2.0560123526436036 0.014299
44 45 104.180434 0.013454 0.013841
44 55 101.773795 1.6206326615243636 0.005356
45 46 108.53189 0.013453 0.005505
45 56 105.277223 0.7406349651965427 0.012226
46 47 105.776733 0.013454 0.00714
46 57 109.261165 0.6637764420410748 0.005999
47 48 103.491965 0.013453 0.008462
47 58 108.702268 1.7256567081130927 0.006605
48 49 109.556064 0.013446 0.011223
48 59 100.429551 2.367897667037177 0.011711
49 50 103.65432 0.013435 0.008817
49 60 109.256002 2.053618005328983 0.008358
50 51 108.674647 0.013427 0.00685
50 61 107.780669 1.1184155600460934 0.006566
51 52 102.655287 0.013428 0.005038
51 62 103.197627 0.5061748531674438 0.013527
52 53 108.249646 0.013438 0.005251
52 63 106.881193 1.203708982188386 0.007642
53 54 105.165592 0.013448 0.007817
53 64 106.692402 2.125255685161386 0.008353
54 44 104.95906 0.013454 0.012954
54 65 108.998559 2.355449801960776 0.014756
55 56 105.603944 0.013453 0.014835
55 0 102.034602 1.1202631943152292 0.012425
56 57 101.59343 0.013453 0.011895
56 1 103.41635 0.5076940823478796 0.011353
57 58 106.260712 0.013454 0.01474
57 2 100.237778 1.2060912842904896 0.009889
58 59 107.031529 0.013451 0.011648
58 3 102.187019 2.127477992182525 0.013062
59 60 100.411781 0.013441 0.005486
59 4 105.379477 2.3538639087278987 0.00872
60 61 108.33637 0.01343 0.008198
60 5 104.23659 1.6181617984310037 0.008541
61 62 105.371327 0.013426 0.011811
61 6 100.199239 0.739611323036763 0.008346
62 63 106.736963 0.013432 0.013966
62 7 100.511489 0.6620745022373883 0.012245
63 64 102.321353 0.013443 0.006537
63 8 105.802906 1.7229965088746784 0.013303
64 65 100.049399 0.013452 0.014626
64 9 100.645538 2.366764064577798 0.006516
65 55 104.555005 0.013454 0.008297
65 10 103.537852 2.0560124223077287 0.007469
