src des bd delay plr 
0 1 102.9508 0.013453 0.012111
0 11 102.994549 0.6421113671299227 0.011273
1 2 109.946659 0.013454 0.011037
1 12 104.526252 1.0077610499560952 0.010905
2 3 105.287151 0.013452 0.007571
2 13 107.749585 2.0017862935854542 0.007026
3 4 100.797976 0.013443 0.014883
3 14 100.079304 2.420455747681116 0.00687
4 5 100.403463 0.013432 0.009725
4 15 101.77837 1.7846232906673811 0.014711
5 6 101.321631 0.013426 0.010858
5 16 108.19805 0.8372474668668943 0.010773
6 7 100.084893 0.01343 0.014302
6 17 106.994577 0.5195256783826286 0.012252
7 8 104.448505 0.013441 0.014827
7 18 106.594114 1.5492328134803273 0.010142
8 9 105.565261 0.013451 0.012358
8 19 106.62172 2.3013867175559217 0.010107
9 10 104.635104 0.013454 0.014329
9 20 108.718497 2.1800331200158345 0.014294
10 0 104.4802 0.013453 0.012069
10 21 105.579334 1.2977532484196337 0.00959
11 12 109.051577 0.013454 0.009829
11 22 105.848019 0.5210590881640661 0.012625
12 13 103.326379 0.013454 0.014105
12 23 103.950049 1.5518709347158248 0.013927
13 14 101.516328 0.013448 0.013766
13 24 103.048549 2.3029652095384927 0.008579
14 15 107.680386 0.013437 0.012168
14 25 103.298366 2.177849006499102 0.008146
15 16 106.12046 0.013428 0.010289
15 26 104.461038 1.2956215639147475 0.012021
16 17 105.336857 0.013427 0.00502
16 27 105.77848 0.6404382395376139 0.006777
17 18 109.82844 0.013435 0.008405
17 28 106.022042 1.0056078692599673 0.007512
18 19 103.390768 0.013447 0.01288
18 29 104.452942 1.9993245649406184 0.006377
19 20 101.846018 0.013453 0.011446
19 30 105.751103 2.4216188732655843 0.014937
20 21 105.356602 0.013454 0.013007
20 31 100.146916 1.7871553705309375 0.008746
21 11 105.949562 0.013453 0.012397
21 32 106.525939 0.8385128130153507 0.014713
22 23 107.60715 0.013453 0.011659
22 33 106.244624 0.6421109152939374 0.012135
23 24 101.441473 0.013454 0.008809
23 34 101.151964 1.0077610652781124 0.013844
24 25 107.19691 0.013452 0.013362
24 35 100.881335 2.0017862322378726 0.009696
25 26 102.81573 0.013443 0.011533
25 36 103.314956 2.420455945465701 0.007026
26 27 100.804414 0.013432 0.006055
26 37 109.767738 1.7846234869302176 0.00743
27 28 101.029483 0.013426 0.005488
27 38 109.608114 0.8372470723893068 0.006759
28 29 107.350871 0.01343 0.012841
28 39 100.33306 0.5195257271816661 0.012549
29 30 100.2652 0.013441 0.009874
29 40 103.685049 1.5492331173102132 0.006519
30 31 104.499501 0.013451 0.005848
30 41 103.941634 2.301386702977305 0.00512
31 32 109.529216 0.013454 0.00573
31 42 109.116511 2.1800326989940757 0.010358
32 22 107.928916 0.013453 0.008089
32 43 104.301594 1.2977540269284735 0.01317
33 34 100.076592 0.013454 0.012172
33 44 102.297377 0.52105963112606 0.01286
34 35 104.916708 0.013454 0.006702
34 45 108.42822 1.5518705092887009 0.009587
35 36 106.670403 0.013448 0.006088
35 46 102.063037 2.302965291759597 0.012556
36 37 107.619522 0.013437 0.01278
36 47 105.923491 2.1778489407485697 0.008009
37 38 107.436869 0.013428 0.012848
37 48 102.050891 1.295621742276634 0.009264
38 39 106.757825 0.013427 0.009897
38 49 101.579727 0.640438450742978 0.005003
39 40 109.67238 0.013435 0.012016
39 50 105.973151 1.0056075419857928 0.00626
40 41 105.131215 0.013447 0.005626
40 51 102.406962 1.9993247599465411 0.013689
41 42 103.031568 0.013453 0.005854
41 52 105.223511 2.421619040620198 0.00847
42 43 109.641701 0.013454 0.006572
42 53 102.083909 1.7871558302369492 0.01169
43 33 107.858578 0.013453 0.010029
43 54 103.243 0.8385121230072413 0.012944
44 45 104.29996 0.013453 0.011254
44 55 103.191427 0.6421108976081189 0.005756
45 46 107.073624 0.013454 0.013652
45 56 106.143114 1.0077613653203867 0.005141
46 47 100.165927 0.013452 0.010662
46 57 103.059657 2.0017859905560673 0.006979
47 48 100.882393 0.013443 0.012677
47 58 109.615 2.4204554778939538 0.007792
48 49 101.085411 0.013432 0.0052
48 59 108.273876 1.7846230278773978 0.008504
49 50 103.616206 0.013426 0.007676
49 60 108.483853 0.8372470158445542 0.011623
50 51 106.075142 0.01343 0.005071
50 61 102.765306 0.5195255326495299 0.009491
51 52 108.320771 0.013441 0.007818
51 62 107.459484 1.5492326633446403 0.007612
52 53 107.089552 0.013451 0.005645
52 63 106.676434 2.3013862497496165 0.013582
53 54 105.827902 0.013454 0.005767
53 64 101.082291 2.180031969393313 0.008179
54 44 102.822093 0.013453 0.007409
54 65 102.86553 1.2977534362963425 0.005621
55 56 102.828412 0.013454 0.009053
55 0 105.837942 0.5210589662218209 0.006961
56 57 108.724839 0.013454 0.008634
56 1 101.818922 1.5518709643524513 0.005302
57 58 108.140056 0.013448 0.008551
57 2 106.897962 2.30296529624904 0.00741
58 59 101.255555 0.013437 0.011694
58 3 104.678764 2.1778491934477855 0.011489
59 60 100.283694 0.013428 0.009604
59 4 109.14224 1.2956218004033226 0.012126
60 61 105.064167 0.013427 0.014412
60 5 106.248777 0.6404385053277787 0.013435
61 62 100.369032 0.013435 0.008783
61 6 109.78537 1.005607748766694 0.009129
62 63 100.048832 0.013447 0.012474
62 7 105.81563 1.9993251323465235 0.008986
63 64 100.907634 0.013453 0.005234
63 8 103.908237 2.4216190700133726 0.009427
64 65 101.095454 0.013454 0.011931
64 9 109.299556 1.787155798488341 0.009373
65 55 109.087542 0.013453 0.013026
65 10 104.525833 0.8385124640757413 0.008611
