src des bd delay plr 
0 1 105.569394 0.013453 0.013563
0 11 106.269976 1.1364749855822003 0.009277
1 2 104.177865 0.013453 0.012502
1 12 106.436084 0.5170877679209385 0.010505
2 3 100.331872 0.013454 0.010595
2 13 109.449356 1.1877329641941157 0.012528
3 4 105.570355 0.013451 0.009247
3 14 107.553099 2.116616583284852 0.012272
4 5 106.17274 0.013441 0.006821
4 15 109.022711 2.360991710588806 0.012123
5 6 100.456038 0.01343 0.010203
5 16 100.210236 1.634096643833631 0.005161
6 7 104.361606 0.013426 0.008986
6 17 104.972271 0.7460658218957628 0.010071
7 8 100.993921 0.013432 0.011678
7 18 102.50789 0.646549528716854 0.009402
8 9 101.79723 0.013443 0.012671
8 19 108.887 1.707415058912585 0.00605
9 10 100.536554 0.013452 0.008694
9 20 102.688325 2.3616501185922307 0.010244
10 0 108.096967 0.013454 0.011128
10 21 107.594209 2.0683255742383975 0.011484
11 12 106.689308 0.013453 0.005468
11 22 107.176344 0.7471071701776139 0.005393
12 13 104.913005 0.013454 0.012086
12 23 102.839534 0.6482314168674641 0.014716
13 14 109.420154 0.013453 0.00975
13 24 101.953457 1.7100771483517605 0.007873
14 15 105.531297 0.013447 0.00693
14 25 101.504227 2.3628277171604477 0.010586
15 16 100.83068 0.013435 0.011796
15 26 103.642924 2.065946385917697 0.008979
16 17 101.629856 0.013427 0.010094
16 27 105.692553 1.1345994136606192 0.007318
17 18 106.082181 0.013428 0.008409
17 28 107.384594 0.5155582339098125 0.01246
18 19 102.340408 0.013437 0.009819
18 29 109.556959 1.1853701502031464 0.009548
19 20 107.906376 0.013448 0.009019
19 30 109.812184 2.1143688652429815 0.007501
20 21 106.819006 0.013454 0.013019
20 31 100.481618 2.3625411105625496 0.010073
21 11 104.121817 0.013454 0.009551
21 32 107.571253 1.6365765767145855 0.005735
22 23 104.710407 0.013453 0.013085
22 33 109.604634 1.1364751734883423 0.012918
23 24 102.951928 0.013453 0.01035
23 34 100.235886 0.5170876749151303 0.007786
24 25 104.300967 0.013454 0.010213
24 35 108.088403 1.187733125973871 0.010275
25 26 105.207005 0.013451 0.014191
25 36 100.070289 2.1166166356711793 0.014218
26 27 102.607926 0.013441 0.01132
26 37 106.618464 2.3609918746415826 0.008182
27 28 104.548862 0.01343 0.005584
27 38 103.280853 1.6340965948849528 0.011975
28 29 106.025952 0.013426 0.008527
28 39 106.412344 0.7460657015824443 0.00592
29 30 101.263045 0.013432 0.013614
29 40 107.800548 0.6465495664714797 0.009204
30 31 109.911384 0.013443 0.009415
30 41 102.908438 1.70741539286692 0.013767
31 32 102.686497 0.013452 0.007954
31 42 102.466982 2.361650012685833 0.010191
32 22 102.782763 0.013454 0.01237
32 43 103.43755 2.06832536568102 0.007023
33 34 102.730634 0.013453 0.010386
33 44 108.985517 0.7471073715984816 0.005033
34 35 101.362411 0.013454 0.014115
34 45 108.133316 0.6482310270850264 0.010023
35 36 108.912612 0.013453 0.013735
35 46 104.273681 1.7100778906915666 0.007051
36 37 103.559294 0.013447 0.007539
36 47 102.951077 2.3628273242311715 0.00758
37 38 104.099449 0.013435 0.014079
37 48 104.448365 2.065946692705618 0.00546
38 39 103.807031 0.013427 0.011024
38 49 102.580258 1.1345994702948792 0.010681
39 40 106.084178 0.013428 0.011107
39 50 108.219111 0.515558264889668 0.010539
40 41 109.334736 0.013437 0.010116
40 51 109.892981 1.185369943395339 0.012574
41 42 100.974832 0.013448 0.005437
41 52 106.431971 2.1143686834163127 0.008762
42 43 106.681534 0.013454 0.011175
42 53 103.601477 2.36254119484432 0.013155
43 33 106.841714 0.013454 0.011377
43 54 100.627428 1.636576854535896 0.012421
44 45 103.48018 0.013453 0.01025
44 55 106.038326 1.1364745841594106 0.00551
45 46 108.789422 0.013453 0.011695
45 56 109.159737 0.517087571931634 0.012733
46 47 100.492105 0.013454 0.013732
46 57 104.185704 1.1877326941595283 0.011164
47 48 108.483553 0.013451 0.011933
47 58 104.823793 2.116616388198189 0.007909
48 49 106.246272 0.013441 0.005579
48 59 101.819611 2.3609915239379498 0.005299
49 50 108.25156 0.01343 0.011307
49 60 104.210289 1.6340963417048893 0.014837
50 51 106.632989 0.013426 0.012688
50 61 109.043122 0.746066090205786 0.006671
51 52 102.386941 0.013432 0.014513
51 62 102.145443 0.6465492453642061 0.006113
52 53 101.798674 0.013443 0.011825
52 63 103.525515 1.7074151516940004 0.011801
53 54 107.067428 0.013452 0.011845
53 64 104.566541 2.361649579153899 0.007582
54 44 101.227122 0.013454 0.01441
54 65 105.402673 2.068324976632419 0.00972
55 56 105.606074 0.013453 0.013701
55 0 105.568461 0.747106911310954 0.009168
56 57 106.369825 0.013454 0.007093
56 1 101.375475 0.6482314327509215 0.008925
57 58 108.876332 0.013453 0.012229
57 2 104.155499 1.7100776278337566 0.013751
58 59 101.735198 0.013447 0.011936
58 3 106.462904 2.3628277076795254 0.008258
59 60 106.595288 0.013435 0.010266
59 4 100.494188 2.0659465177837943 0.00928
60 61 102.540026 0.013427 0.007023
60 5 100.44584 1.1345996309556763 0.006191
61 62 108.970628 0.013428 0.008594
61 6 109.098496 0.515558078363722 0.006294
62 63 108.953876 0.013437 0.009467
62 7 109.224947 1.185370032533363 0.013693
63 64 100.015361 0.013448 0.011917
63 8 103.273416 2.114368870361071 0.014193
64 65 101.483838 0.013454 0.013381
64 9 107.803327 2.3625412359119737 0.005324
65 55 108.480168 0.013454 0.014842
65 10 102.277302 1.6365770451268342 0.01422
