src des bd delay plr 
0 1 103.58737 0.013453 0.012048
0 11 104.095902 2.418265134151712 0.012051
1 2 107.592917 0.013454 0.006621
1 12 100.937249 1.8598758329442597 0.011254
2 3 101.16047 0.013453 0.008105
2 13 105.3103 0.90074831246622 0.014764
3 4 106.17469 0.013453 0.014696
3 14 104.613639 0.4812815161939542 0.013209
4 5 108.126038 0.013454 0.007116
4 15 107.970858 1.4673838896543532 0.006686
5 6 107.98815 0.013449 0.005857
5 16 107.696105 2.265373291862684 0.008379
6 7 107.733554 0.013438 0.009391
6 17 102.29045 2.2287840250015885 0.012333
7 8 105.848989 0.013428 0.006798
7 18 107.326629 1.3783909096969784 0.012766
8 9 106.974744 0.013427 0.010044
8 19 103.180395 0.7197102777754592 0.00931
9 10 103.418509 0.013434 0.007575
9 20 108.486264 0.9146248603698776 0.006533
10 0 107.945919 0.013446 0.012343
10 21 100.744139 1.9348205975496757 0.009045
11 12 109.604074 0.013454 0.011819
11 22 108.275863 2.2308415234155867 0.011247
12 13 108.682008 0.013453 0.013591
12 23 107.097019 1.3806340336520455 0.013605
13 14 101.403957 0.013453 0.012605
13 24 103.207756 0.7214852146545725 0.01354
14 15 104.175687 0.013454 0.013145
14 25 105.592286 0.9166605944003897 0.009676
15 16 103.890876 0.013452 0.007203
15 26 102.774261 1.9373621033703283 0.013314
16 17 109.49915 0.013444 0.007717
16 27 104.029513 2.4187287937182176 0.010964
17 18 109.104591 0.013433 0.011517
17 28 100.807347 1.8573482863066877 0.014869
18 19 106.261703 0.013426 0.009293
18 29 108.719177 0.8993405657175791 0.011072
19 20 101.194072 0.01343 0.006918
19 30 101.847355 0.47978634285858746 0.006326
20 21 105.528777 0.01344 0.007727
20 31 105.646179 1.4647864031309612 0.01216
21 11 108.674197 0.01345 0.014273
21 32 100.255525 2.263609656498383 0.006871
22 23 102.741003 0.013453 0.014782
22 33 101.849628 2.4182650761391993 0.011996
23 24 103.313963 0.013454 0.013022
23 34 107.940755 1.8598757691456254 0.014193
24 25 106.4336 0.013453 0.011388
24 35 104.031564 0.9007478281142575 0.006325
25 26 102.036928 0.013453 0.012706
25 36 100.820868 0.4812815689781677 0.006304
26 27 102.069176 0.013454 0.00699
26 37 103.828298 1.4673835976475853 0.012355
27 28 106.771145 0.013449 0.00529
27 38 106.288732 2.26537336884353 0.008702
28 29 101.361624 0.013438 0.012334
28 39 109.671642 2.2287839917437036 0.00762
29 30 102.744964 0.013428 0.011054
29 40 109.848212 1.3783912164295717 0.00732
30 31 102.979967 0.013427 0.011986
30 41 108.045918 0.7197100706004886 0.009688
31 32 109.151068 0.013434 0.006572
31 42 103.793192 0.9146247541443501 0.00659
32 22 102.161249 0.013446 0.010265
32 43 100.600369 1.934820614879966 0.006266
33 34 102.464849 0.013454 0.009445
33 44 102.000019 2.2308415336675718 0.010428
34 35 106.553423 0.013453 0.006786
34 45 102.719763 1.3806338564595773 0.012308
35 36 101.613963 0.013453 0.005586
35 46 102.549424 0.7214853668579058 0.013786
36 37 100.233665 0.013454 0.011197
36 47 104.699487 0.9166606157895595 0.00534
37 38 101.424469 0.013452 0.014646
37 48 105.757107 1.9373623141743352 0.013791
38 39 109.822581 0.013444 0.006762
38 49 101.203371 2.4187289115709714 0.005073
39 40 103.804494 0.013433 0.011662
39 50 107.043019 1.8573477356610402 0.009008
40 41 103.754082 0.013426 0.009686
40 51 109.725711 0.8993400630157136 0.011147
41 42 107.816322 0.01343 0.009949
41 52 108.949148 0.4797867404898829 0.007363
42 43 107.916459 0.01344 0.012201
42 53 103.798369 1.464786061898099 0.006657
43 33 103.351023 0.01345 0.010752
43 54 104.153387 2.2636096222587536 0.014419
44 45 101.27089 0.013453 0.007896
44 55 100.734671 2.418264640374994 0.011818
45 46 100.022586 0.013454 0.008962
45 56 100.97612 1.859875656546794 0.011139
46 47 102.677532 0.013453 0.009945
46 57 102.755407 0.9007480362093016 0.01429
47 48 106.488622 0.013453 0.011189
47 58 105.311616 0.4812813964752246 0.005524
48 49 101.882564 0.013454 0.007883
48 59 108.462201 1.4673833013867168 0.008811
49 50 105.617877 0.013449 0.00584
49 60 106.265388 2.265372579051756 0.012731
50 51 105.073348 0.013438 0.006632
50 61 109.831118 2.2287837917358972 0.006924
51 52 108.028973 0.013428 0.009943
51 62 100.443285 1.378390957673717 0.013981
52 53 103.258207 0.013427 0.005675
52 63 102.538277 0.7197103284767981 0.013394
53 54 103.066406 0.013434 0.009997
53 64 108.271873 0.9146244736203727 0.006388
54 44 109.75294 0.013446 0.006913
54 65 106.942576 1.9348202993227992 0.007141
55 56 109.309884 0.013454 0.014701
55 0 102.567654 2.230841633839285 0.005589
56 57 106.884251 0.013453 0.01044
56 1 100.628122 1.380633950847064 0.005753
57 58 108.48717 0.013453 0.011698
57 2 104.849152 0.721485423422239 0.010672
58 59 108.965422 0.013454 0.012063
58 3 106.187481 0.9166609204584149 0.007872
59 60 109.379201 0.013452 0.012946
59 4 101.651358 1.9373620327583378 0.008492
60 61 103.689419 0.013444 0.006578
60 5 108.81561 2.4187289519445176 0.009067
61 62 104.7967 0.013433 0.013702
61 6 103.333262 1.8573480947261916 0.006341
62 63 107.769996 0.013426 0.008939
62 7 104.361977 0.8993403380248122 0.008497
63 64 101.239677 0.01343 0.005416
63 8 105.247407 0.47978618450028004 0.014081
64 65 100.169124 0.01344 0.012655
64 9 102.337582 1.464786383908597 0.014571
65 55 107.347581 0.01345 0.005517
65 10 102.823935 2.263609601757765 0.007749
