src des bd delay plr 
0 1 102.672668 0.013453 0.012439
0 11 104.812491 1.3475708092862295 0.012226
1 2 109.537677 0.013453 0.009495
1 12 109.434023 0.688944443287469 0.009136
2 3 107.820063 0.013454 0.013852
2 13 101.548331 0.9528828237979161 0.006065
3 4 100.850691 0.013452 0.012223
3 14 102.100936 1.963541912526815 0.013412
4 5 108.179931 0.013444 0.005783
4 15 102.241618 2.422227158382399 0.010176
5 6 100.405685 0.013432 0.006002
5 16 107.995332 1.828667252229742 0.011784
6 7 103.611635 0.013426 0.010337
6 17 102.791047 0.8735481986619841 0.006593
7 8 107.779319 0.01343 0.013298
7 18 103.638935 0.493068195019578 0.014759
8 9 106.441128 0.013441 0.013501
8 19 107.658287 1.498779051517329 0.006907
9 10 109.748035 0.01345 0.011919
9 20 109.331512 2.279252652709691 0.012838
10 0 108.5326 0.013454 0.006409
10 21 109.554225 2.2110683234919755 0.009984
11 12 108.466687 0.013453 0.006453
11 22 102.129126 0.8748985989087456 0.014207
12 13 109.94364 0.013454 0.013252
12 23 103.6923 0.4945760060129542 0.012657
13 14 100.555362 0.013454 0.009594
13 24 107.494825 1.5013944949436533 0.007256
14 15 101.756239 0.013448 0.014429
14 25 103.999957 2.28094425064259 0.014961
15 16 106.765618 0.013438 0.0115
15 26 105.625582 2.20895846435961 0.011149
16 17 103.52282 0.013428 0.006591
16 27 103.98522 1.345370486544938 0.014057
17 18 109.553817 0.013427 0.00916
17 28 106.89554 0.687211200492407 0.013442
18 19 108.261438 0.013435 0.011726
18 29 100.325009 0.9507988025668398 0.006866
19 20 108.463752 0.013446 0.013966
19 30 101.011259 1.96103033692432 0.010595
20 21 108.564809 0.013453 0.014632
20 31 100.990076 2.4218580684801276 0.011871
21 11 108.001157 0.013454 0.013786
21 32 109.285747 1.8311992591675135 0.014074
22 23 103.709756 0.013453 0.014915
22 33 105.493943 1.3475708306692502 0.005349
23 24 107.743105 0.013453 0.010139
23 34 102.984874 0.6889443259929362 0.00776
24 25 107.689363 0.013454 0.011692
24 35 104.099841 0.9528829851395565 0.010464
25 26 108.02568 0.013452 0.007962
25 36 107.619329 1.9635418948369274 0.009414
26 27 107.835753 0.013444 0.010985
26 37 108.550951 2.4222270659070437 0.006699
27 28 109.164602 0.013432 0.012007
27 38 102.478497 1.8286670915100462 0.00674
28 29 109.843582 0.013426 0.008823
28 39 105.946402 0.8735480062111065 0.007317
29 30 107.635168 0.01343 0.011142
29 40 102.059373 0.4930683187781047 0.006888
30 31 107.805224 0.013441 0.005151
30 41 100.490044 1.4987788393384185 0.007832
31 32 101.85615 0.01345 0.007718
31 42 102.647074 2.2792526437291514 0.013058
32 22 105.784041 0.013454 0.012067
32 43 109.886433 2.2110684243784364 0.005525
33 34 106.992114 0.013453 0.013504
33 44 104.470425 0.8748982352978558 0.008352
34 35 102.030656 0.013454 0.006578
34 45 107.809634 0.4945764903565958 0.011833
35 36 107.242442 0.013454 0.012459
35 46 106.324503 1.5013945151500727 0.012167
36 37 107.126109 0.013448 0.006332
36 47 109.442669 2.280944229083295 0.009814
37 38 107.952984 0.013438 0.01295
37 48 107.773407 2.2089582026481884 0.007412
38 39 107.135936 0.013428 0.008481
38 49 107.638714 1.3453703314292031 0.007677
39 40 104.155024 0.013427 0.013456
39 50 105.54955 0.6872112317203704 0.013453
40 41 108.344479 0.013435 0.012482
40 51 104.878207 0.950799169563517 0.007743
41 42 109.140237 0.013446 0.014786
41 52 101.231762 1.9610303482979927 0.007514
42 43 103.422805 0.013453 0.005838
42 53 101.041016 2.4218580657953357 0.012574
43 33 103.378112 0.013454 0.012643
43 54 105.544928 1.831198955821602 0.006941
44 45 102.063759 0.013453 0.007931
44 55 108.401548 1.3475712325791356 0.011226
45 46 108.2156 0.013453 0.009013
45 56 106.107136 0.6889446668636593 0.008466
46 47 103.620042 0.013454 0.011114
46 57 108.38741 0.9528831106628506 0.01222
47 48 100.389384 0.013452 0.006364
47 58 101.669958 1.9635415453421712 0.013828
48 49 104.312232 0.013444 0.011607
48 59 108.455688 2.422226705760638 0.008154
49 50 103.189925 0.013432 0.008139
49 60 100.978456 1.828666532109354 0.009196
50 51 105.66515 0.013426 0.01278
50 61 103.22761 0.8735478432837182 0.011033
51 52 102.351023 0.01343 0.012872
51 62 103.875401 0.4930685136918375 0.010535
52 53 101.326417 0.013441 0.014069
52 63 101.014353 1.4987786650069876 0.012861
53 54 107.216612 0.01345 0.007738
53 64 106.864864 2.2792522524981997 0.014086
54 44 108.584499 0.013454 0.007212
54 65 101.049885 2.2110679116410785 0.01459
55 56 102.535658 0.013453 0.013956
55 0 106.528915 0.8748985214112553 0.010557
56 57 101.478984 0.013454 0.011644
56 1 103.132259 0.49457589076071024 0.012813
57 58 101.958846 0.013454 0.008494
57 2 104.92143 1.5013946564132676 0.011286
58 59 107.37724 0.013448 0.009542
58 3 109.608797 2.280944033086736 0.006461
59 60 106.36428 0.013438 0.012189
59 4 102.222924 2.208958247354196 0.005144
60 61 103.45655 0.013428 0.014575
60 5 101.051356 1.345370574784107 0.007461
61 62 104.827981 0.013427 0.010305
61 6 108.18168 0.6872112029499494 0.006361
62 63 101.140103 0.013435 0.00944
62 7 106.972751 0.9507991388316133 0.011613
63 64 100.806495 0.013446 0.008861
63 8 103.622195 1.961030583550928 0.009657
64 65 104.462016 0.013453 0.008617
64 9 104.675161 2.4218581978528295 0.01305
65 55 103.755722 0.013454 0.005918
65 10 108.526259 1.8311989933620145 0.006211
