src des bd delay plr 
0 1 101.172411 0.013453 0.008738
0 11 105.672493 0.8529292802522482 0.009442
1 2 104.178133 0.013454 0.012178
1 12 103.093478 0.5094037375599726 0.008731
2 3 108.307362 0.013454 0.013075
2 13 103.685774 1.5314309528810963 0.008925
3 4 102.378681 0.013448 0.013053
3 14 101.090101 2.294207379672797 0.010144
4 5 104.943653 0.013437 0.005524
4 15 108.505006 2.1906940922629263 0.011341
5 6 100.340388 0.013428 0.013108
5 16 103.16798 1.3158688587741576 0.011261
6 7 108.083095 0.013427 0.009414
6 17 100.362151 0.6591290256505066 0.011646
7 8 105.391384 0.013435 0.008696
7 18 103.568718 0.9832593479620594 0.010399
8 9 108.475311 0.013446 0.008837
8 19 104.138893 1.9839080282484451 0.009999
9 10 103.620265 0.013453 0.007183
9 20 102.968747 2.4243824550896806 0.014733
10 0 106.90399 0.013454 0.012345
10 21 103.019349 1.8052091201430835 0.009018
11 12 100.333317 0.013453 0.008818
11 22 109.896372 0.6608257959584729 0.006924
12 13 100.314731 0.013454 0.00947
12 23 101.855876 0.9853840629002474 0.00835
13 14 108.770694 0.013452 0.012932
13 24 109.74349 1.986390648500215 0.005033
14 15 103.014105 0.013443 0.008509
14 25 106.240374 2.4246668473500486 0.005092
15 16 104.702777 0.013432 0.010015
15 26 102.596382 1.802675584293641 0.006614
16 17 100.203535 0.013426 0.014678
16 27 100.140308 0.8516303888268744 0.008957
17 18 101.63912 0.01343 0.007152
17 28 108.644914 0.507881041133219 0.006344
18 19 103.949907 0.013441 0.010208
18 29 100.214471 1.5288008961247708 0.013054
19 20 107.318706 0.013451 0.007298
19 30 104.20951 2.2925823620651222 0.006936
20 21 101.310293 0.013454 0.008185
20 31 103.001542 2.192848421614931 0.005967
21 11 108.500456 0.013453 0.011564
21 32 109.422282 1.318028799822772 0.011222
22 23 100.381433 0.013453 0.01215
22 33 109.770656 0.8529296934576417 0.013089
23 24 101.159427 0.013454 0.006377
23 34 103.06863 0.5094034706816907 0.01109
24 25 109.610589 0.013454 0.010027
24 35 103.73657 1.5314310430055837 0.013496
25 26 102.801796 0.013448 0.010418
25 36 101.962165 2.2942075179512043 0.012654
26 27 100.50053 0.013437 0.005137
26 37 102.383079 2.1906937805611744 0.010691
27 28 103.486248 0.013428 0.009349
27 38 102.238735 1.315868966387198 0.012582
28 29 107.017251 0.013427 0.014624
28 39 108.891332 0.6591290355650818 0.014928
29 30 107.580151 0.013435 0.013024
29 40 100.823841 0.9832592995120905 0.011168
30 31 104.934119 0.013446 0.00531
30 41 106.629075 1.9839080381992338 0.014793
31 32 107.83552 0.013453 0.014928
31 42 108.362276 2.4243825479169296 0.009912
32 22 102.834309 0.013454 0.007176
32 43 109.27968 1.8052091781924826 0.010455
33 34 102.979135 0.013453 0.012583
33 44 104.408354 0.6608257133249354 0.011138
34 35 102.004117 0.013454 0.014984
34 45 108.954427 0.98538450968946 0.012155
35 36 106.368622 0.013452 0.011455
35 46 100.37125 1.9863902353557599 0.010242
36 37 102.465261 0.013443 0.011444
36 47 100.737822 2.424666774920301 0.008239
37 38 101.51798 0.013432 0.008714
37 48 101.942763 1.802676042910007 0.010521
38 39 103.760175 0.013426 0.008291
38 49 103.807355 0.8516305266717373 0.005724
39 40 102.16265 0.01343 0.013723
39 50 103.256191 0.507880888209546 0.013279
40 41 108.707038 0.013441 0.008221
40 51 104.210846 1.5288015405055908 0.006319
41 42 103.244997 0.013451 0.006386
41 52 107.407866 2.292582284818409 0.008024
42 43 105.859218 0.013454 0.013683
42 53 102.795245 2.1928488542850504 0.012762
43 33 109.207247 0.013453 0.013709
43 54 102.442313 1.3180291193792886 0.005674
44 45 107.097588 0.013453 0.014339
44 55 104.014729 0.8529296114089335 0.014047
45 46 107.026139 0.013454 0.014459
45 56 105.136411 0.5094039286215946 0.014502
46 47 109.425476 0.013454 0.012003
46 57 105.983834 1.5314312852563492 0.012468
47 48 101.045594 0.013448 0.007644
47 58 101.662598 2.2942071438579283 0.013251
48 49 102.552694 0.013437 0.013762
48 59 106.327718 2.190693657682828 0.011332
49 50 104.725484 0.013428 0.009641
49 60 102.966336 1.315868761745145 0.012729
50 51 107.243947 0.013427 0.010243
50 61 105.219038 0.6591289930032953 0.008447
51 52 105.157565 0.013435 0.009287
51 62 102.970865 0.9832590520236559 0.013863
52 53 100.279131 0.013446 0.013421
52 63 106.28178 1.9839076376818254 0.009669
53 54 103.244273 0.013453 0.012457
53 64 104.411808 2.4243820488514367 0.009678
54 44 104.715417 0.013454 0.010887
54 65 101.728601 1.805208655399803 0.005777
55 56 108.625339 0.013453 0.008852
55 0 103.539833 0.6608255611889948 0.008338
56 57 101.551121 0.013454 0.012752
56 1 104.190662 0.9853844458694815 0.007985
57 58 105.121942 0.013452 0.006499
57 2 102.955805 1.9863905537354674 0.00645
58 59 102.509814 0.013443 0.010132
58 3 102.927417 2.42466701799772 0.011444
59 60 100.161854 0.013432 0.013936
59 4 108.914223 1.8026759339405307 0.010136
60 61 102.066221 0.013426 0.006904
60 5 107.800921 0.851630309144004 0.008256
61 62 104.180347 0.01343 0.009728
61 6 102.338059 0.5078812005429703 0.007665
62 63 107.779412 0.013441 0.014954
62 7 107.081509 1.528801294421675 0.010741
63 64 109.791988 0.013451 0.012992
63 8 102.610494 2.292582517879576 0.013627
64 65 103.879123 0.013454 0.009954
64 9 102.878242 2.192848704704262 0.008581
65 55 108.151227 0.013453 0.007694
65 10 106.783564 1.3180290227617295 0.008746
