src des bd delay plr 
0 1 104.492721 0.013453 0.00741
0 11 102.773942 2.4034185488811386 0.007303
1 2 108.73484 0.013454 0.013812
1 12 106.111119 1.7365560149660118 0.008791
2 3 102.005433 0.013453 0.007732
2 13 101.230446 0.8019112410124614 0.012198
3 4 108.243832 0.013454 0.008738
3 14 103.352241 0.5586935871850551 0.005484
4 5 109.907352 0.013453 0.006299
4 15 104.747015 1.6073954539516195 0.009463
5 6 105.155882 0.013448 0.014019
5 16 109.292135 2.325620368647107 0.011574
6 7 103.230398 0.013437 0.005938
6 17 105.410597 2.1411782331145384 0.01194
7 8 107.338876 0.013427 0.014343
7 18 108.861203 1.2399202992788194 0.013017
8 9 101.288851 0.013427 0.005924
8 19 100.766934 0.591907993453436 0.011218
9 10 105.889411 0.013436 0.011973
9 20 109.987178 1.0673511029963139 0.006121
10 0 103.399477 0.013447 0.008075
10 21 108.165502 2.0405911657356874 0.008213
11 12 107.799961 0.013454 0.005135
11 22 109.335887 2.1434374767035305 0.009023
12 13 108.402498 0.013453 0.012791
12 23 102.938784 1.2419691429172963 0.005022
13 14 100.185704 0.013453 0.0135
13 24 106.628528 0.5935209925311457 0.007966
14 15 106.233415 0.013454 0.012636
14 25 105.479472 1.069580053112807 0.014172
15 16 105.490219 0.013451 0.006074
15 26 103.400957 2.0429877618296195 0.009201
16 17 103.997811 0.013442 0.013735
16 27 101.14277 2.4021177504216307 0.013741
17 18 101.480482 0.013431 0.008103
17 28 101.138841 1.7340324349206686 0.007615
18 19 102.798674 0.013426 0.012703
18 29 106.68125 0.8007336504254412 0.014381
19 20 106.106213 0.013431 0.006554
19 30 102.236664 0.5571197004642993 0.013393
20 21 107.735686 0.013442 0.012352
20 31 101.674509 1.6047407740695014 0.007112
21 11 104.649875 0.013451 0.006547
21 32 103.365397 2.324174399868433 0.009397
22 23 107.582247 0.013453 0.007211
22 33 103.943167 2.4034182354792684 0.012502
23 24 102.383151 0.013454 0.010604
23 34 105.739142 1.73655596895008 0.005284
24 25 103.125316 0.013453 0.011705
24 35 108.407714 0.8019113804360128 0.006448
25 26 103.3552 0.013454 0.006926
25 36 108.384414 0.5586937665643196 0.012395
26 27 103.346166 0.013453 0.012987
26 37 101.723413 1.607395154980006 0.014715
27 28 106.41668 0.013448 0.0135
27 38 104.194769 2.3256202892517774 0.014575
28 29 108.70488 0.013437 0.013807
28 39 105.410799 2.141178321636327 0.007171
29 30 104.326066 0.013427 0.007787
29 40 103.110282 1.2399204666000982 0.012758
30 31 106.033271 0.013427 0.007685
30 41 100.954748 0.5919079804560905 0.011207
31 32 101.455966 0.013436 0.007848
31 42 104.293836 1.0673514232339993 0.005749
32 22 102.028213 0.013447 0.010322
32 43 108.222048 2.040591163389159 0.008622
33 34 106.111026 0.013454 0.007789
33 44 106.502669 2.1434376655049077 0.011995
34 35 104.041797 0.013453 0.013026
34 45 105.648731 1.2419694209551246 0.008346
35 36 107.247482 0.013453 0.014588
35 46 106.070297 0.5935209917979651 0.005762
36 37 108.088522 0.013454 0.012289
36 47 108.87561 1.0695800147293666 0.01083
37 38 106.421229 0.013451 0.007169
37 48 107.153765 2.04298740289077 0.00875
38 39 102.916924 0.013442 0.011767
38 49 107.587457 2.402117518759292 0.009279
39 40 101.406469 0.013431 0.013506
39 50 107.69894 1.7340328799470508 0.009681
40 41 101.116451 0.013426 0.009029
40 51 105.219323 0.8007335635957983 0.014986
41 42 103.704223 0.013431 0.013666
41 52 100.328623 0.5571192636861032 0.011546
42 43 102.383598 0.013442 0.010616
42 53 101.360948 1.6047408838297619 0.008755
43 33 101.834972 0.013451 0.008934
43 54 105.604403 2.3241743654286204 0.01329
44 45 104.321963 0.013453 0.006458
44 55 101.628842 2.40341801202433 0.005861
45 46 101.349471 0.013454 0.008651
45 56 107.569245 1.7365559466182268 0.005869
46 47 104.603078 0.013453 0.005815
46 57 104.141647 0.8019117689594322 0.01441
47 48 104.245218 0.013454 0.006521
47 58 109.341456 0.5586931641352508 0.005445
48 49 106.667142 0.013453 0.006189
48 59 101.350757 1.6073949534433216 0.008615
49 50 102.655504 0.013448 0.005063
49 60 103.482231 2.3256196939500606 0.011729
50 51 105.702626 0.013437 0.005495
50 61 105.45463 2.141178193289545 0.012097
51 52 106.673088 0.013427 0.005092
51 62 107.685995 1.2399202172164494 0.005429
52 53 103.605986 0.013427 0.014888
52 63 104.97499 0.5919078852595453 0.006664
53 54 102.472939 0.013436 0.014209
53 64 102.108297 1.0673511888453344 0.010384
54 44 104.365241 0.013447 0.00887
54 65 100.67529 2.040590942035905 0.005573
55 56 102.820934 0.013454 0.007889
55 0 109.898153 2.1434375805601054 0.005304
56 57 102.111755 0.013453 0.00878
56 1 105.091599 1.2419694348282113 0.011185
57 58 106.049772 0.013453 0.010938
57 2 101.67975 0.5935202206398168 0.007992
58 59 105.027884 0.013454 0.006741
58 3 109.755714 1.0695800737649275 0.009739
59 60 109.942272 0.013451 0.011167
59 4 109.733223 2.042987474126071 0.012457
60 61 108.192742 0.013442 0.009808
60 5 102.592078 2.4021179119504925 0.013033
61 62 101.800015 0.013431 0.007491
61 6 101.949207 1.7340328372922915 0.006735
62 63 109.193284 0.013426 0.012135
62 7 105.977906 0.8007336781401895 0.014659
63 64 108.26207 0.013431 0.005917
63 8 105.487937 0.5571194743464043 0.012201
64 65 107.338964 0.013442 0.014678
64 9 107.835347 1.604740803223307 0.012963
65 55 103.966726 0.013451 0.014147
65 10 105.785347 2.324174436418822 0.008765
