src des bd delay plr 
0 1 102.264202 0.013453 0.008797
0 11 107.285011 2.417115440521698 0.01341
1 2 102.957758 0.013454 0.013421
1 12 109.468474 1.8678132660152975 0.005522
2 3 103.764539 0.013453 0.011108
2 13 101.435473 0.9081962921903781 0.005481
3 4 101.994016 0.013453 0.012163
3 14 102.256536 0.4782300798831657 0.013838
4 5 109.391317 0.013454 0.012979
4 15 103.922694 1.4578017624424082 0.014314
5 6 100.797854 0.013449 0.007035
5 16 102.402438 2.260882944846747 0.014422
6 7 100.377252 0.013438 0.006759
6 17 109.479093 2.234210511772294 0.013817
7 8 103.233466 0.013428 0.007953
7 18 107.837277 1.3876194879561035 0.009463
8 9 101.823853 0.013427 0.01405
8 19 104.836832 0.7197837571292439 0.013199
9 10 101.358599 0.013434 0.0136
9 20 109.187495 0.9045460517047618 0.00784
10 0 108.02036 0.013446 0.008695
10 21 105.016408 1.9273791382161118 0.010438
11 12 106.150841 0.013454 0.013358
11 22 105.857801 2.2362523266520076 0.01109
12 13 108.805149 0.013453 0.011401
12 23 101.463806 1.3898740419155278 0.013579
13 14 109.166417 0.013453 0.01029
13 24 102.346907 0.7207558943910032 0.014448
14 15 105.285892 0.013454 0.007684
14 25 106.594844 0.9065686177502453 0.014376
15 16 104.529003 0.013452 0.006379
15 26 105.581733 1.9299278300096985 0.00629
16 17 100.207134 0.013444 0.013429
16 27 103.546454 2.417605074474045 0.007721
17 18 107.719242 0.013433 0.013881
17 28 104.451138 1.8652877725460528 0.008348
18 19 101.523026 0.013426 0.010896
18 29 103.412502 0.906772498660351 0.011441
19 20 108.889384 0.01343 0.00512
19 30 107.413574 0.4767375270893413 0.007343
20 21 104.672391 0.01344 0.012225
20 31 104.748631 1.4552098049318316 0.005453
21 11 107.089154 0.01345 0.013978
21 32 104.076882 2.2590992663824583 0.008037
22 23 108.276604 0.013453 0.01202
22 33 101.670431 2.4171151186781663 0.006993
23 24 107.814324 0.013454 0.009093
23 34 103.748519 1.8678138190519686 0.005863
24 25 101.037728 0.013453 0.008701
24 35 101.8732 0.9081966269553564 0.009065
25 26 104.455372 0.013453 0.009995
25 36 101.519525 0.4782299545898722 0.009117
26 27 103.314338 0.013454 0.013589
26 37 102.537409 1.4578016902305704 0.010942
27 28 106.423882 0.013449 0.00927
27 38 103.197766 2.2608828533898966 0.009092
28 29 102.301037 0.013438 0.011947
28 39 103.315304 2.234210355580011 0.008414
29 30 108.938665 0.013428 0.006895
29 40 106.536986 1.387619801683465 0.01221
30 31 102.456153 0.013427 0.009823
30 41 107.210073 0.7197840751360881 0.014273
31 32 107.637762 0.013434 0.010755
31 42 101.698539 0.9045459650331812 0.014656
32 22 100.873991 0.013446 0.013791
32 43 103.720207 1.9273789110372044 0.005699
33 34 109.399665 0.013454 0.007208
33 44 109.28551 2.236252550494849 0.010349
34 35 101.68887 0.013453 0.008127
34 45 107.76466 1.3898737054492403 0.007205
35 36 103.129913 0.013453 0.014905
35 46 101.229256 0.7207562760594529 0.014608
36 37 109.346525 0.013454 0.005102
36 47 109.308379 0.9065683366449919 0.010671
37 38 101.631231 0.013452 0.005347
37 48 106.485459 1.9299278964060598 0.013935
38 39 107.974289 0.013444 0.006939
38 49 100.024042 2.417605235424705 0.012158
39 40 103.461724 0.013433 0.009748
39 50 103.566445 1.8652874756881017 0.005129
40 41 105.964946 0.013426 0.006884
40 51 105.932705 0.9067722327287746 0.009881
41 42 108.78757 0.01343 0.007256
41 52 107.532811 0.4767378042476473 0.010667
42 43 106.082706 0.01344 0.014413
42 53 100.877722 1.45520936241403 0.007463
43 33 108.016422 0.01345 0.01237
43 54 108.28039 2.2590992705385884 0.005007
44 45 103.291465 0.013453 0.009314
44 55 105.421098 2.417114775380949 0.014038
45 46 101.720816 0.013454 0.008669
45 56 101.44142 1.8678136910854046 0.014644
46 47 103.685875 0.013453 0.013327
46 57 104.276074 0.908196229999921 0.005568
47 48 108.832468 0.013453 0.013151
47 58 107.818575 0.4782303917624038 0.011483
48 49 102.198288 0.013454 0.013323
48 59 102.077931 1.4578013636423963 0.012424
49 50 105.042723 0.013449 0.011935
49 60 109.246662 2.2608822260616246 0.013544
50 51 104.187043 0.013438 0.006866
50 61 103.719048 2.234210104823515 0.009662
51 52 109.871728 0.013428 0.007289
51 62 106.588817 1.3876196790338275 0.008704
52 53 101.158991 0.013427 0.012559
52 63 106.908427 0.719784045003997 0.013209
53 54 102.362382 0.013434 0.008832
53 64 109.40573 0.9045462024113596 0.010273
54 44 100.004664 0.013446 0.009561
54 65 100.273863 1.9273783649628047 0.005651
55 56 103.397668 0.013454 0.008672
55 0 103.51146 2.236252628510455 0.006275
56 57 105.615775 0.013453 0.0146
56 1 103.735563 1.3898736471611792 0.012271
57 58 102.554887 0.013453 0.012228
57 2 108.66224 0.7207555785699125 0.011931
58 59 100.960876 0.013454 0.008144
58 3 100.598544 0.9065687443803788 0.012086
59 60 101.077044 0.013452 0.005798
59 4 101.93831 1.9299278440565932 0.014639
60 61 109.632141 0.013444 0.012406
60 5 109.703493 2.417605112736478 0.00827
61 62 100.202008 0.013433 0.010456
61 6 105.217227 1.8652879552003971 0.010223
62 63 106.335195 0.013426 0.009935
62 7 102.245988 0.9067725745861934 0.00948
63 64 106.60745 0.01343 0.009867
63 8 100.784101 0.4767375345242354 0.007737
64 65 104.762974 0.01344 0.005599
64 9 109.157338 1.455209629233237 0.00904
65 55 104.514028 0.01345 0.013267
65 10 102.072487 2.2590993214491095 0.005353
