src des bd delay plr 
0 1 104.212583 0.013453 0.011787
0 11 108.784052 0.7158705241929446 0.005546
1 2 108.822398 0.013454 0.005465
1 12 104.466216 0.8760044004345038 0.01076
2 3 100.635723 0.013452 0.008652
2 13 107.738005 1.907015793428727 0.010577
3 4 105.056339 0.013444 0.0095
3 14 109.453713 2.4137966950168814 0.011258
4 5 109.464215 0.013433 0.010595
4 15 108.661658 1.8892142105216785 0.010702
5 6 109.163311 0.013426 0.013674
5 16 105.127375 0.9299174236525394 0.013943
6 7 109.035557 0.013429 0.006447
6 17 102.741685 0.46934985402681556 0.014601
7 8 101.122239 0.01344 0.013055
7 18 104.967552 1.4259000619946025 0.007973
8 9 104.503774 0.01345 0.01307
8 19 106.587849 2.24501788572379 0.006368
9 10 109.690658 0.013454 0.012333
9 20 103.815251 2.2523856844426184 0.010039
10 0 107.611811 0.013453 0.014259
10 21 106.53866 1.4179474189801402 0.007261
11 12 100.90177 0.013453 0.005155
11 22 103.610736 0.470835989649734 0.013355
12 13 100.695831 0.013454 0.009139
12 23 102.689714 1.4284736705730103 0.006847
13 14 101.333784 0.013449 0.013777
13 24 104.450931 2.24686053140671 0.008208
14 15 108.629468 0.013439 0.008326
14 25 100.103539 2.25039189742419 0.01486
15 16 102.199935 0.013428 0.006916
15 26 104.243953 1.415659719800178 0.009342
16 17 105.422821 0.013426 0.007362
16 27 106.2778 0.7149120418721152 0.005179
17 18 108.719791 0.013434 0.009559
17 28 106.600567 0.8740213947379671 0.010825
18 19 109.047377 0.013445 0.00758
18 29 107.7821 1.9044445115706057 0.008205
19 20 107.298452 0.013453 0.008693
19 30 103.842553 2.4132274768650133 0.007057
20 21 109.119054 0.013454 0.011182
20 31 106.233514 1.891733836465811 0.010967
21 11 108.413021 0.013453 0.005317
21 32 108.889535 0.9313918843731609 0.007442
22 23 105.01585 0.013453 0.013329
22 33 107.846621 0.7158707466202848 0.008818
23 24 106.777546 0.013454 0.010297
23 34 105.015899 0.8760044014442356 0.009708
24 25 107.360209 0.013452 0.011649
24 35 104.311735 1.9070157026446133 0.005092
25 26 107.471738 0.013444 0.012715
25 36 100.797159 2.4137969379649205 0.013021
26 27 102.467248 0.013433 0.012452
26 37 104.512757 1.889214511096794 0.008097
27 28 104.144784 0.013426 0.014974
27 38 100.352444 0.929917202115468 0.006785
28 29 106.389663 0.013429 0.014464
28 39 108.781142 0.46935015486724063 0.009173
29 30 106.108149 0.01344 0.006584
29 40 103.864492 1.425900117712676 0.006795
30 31 103.231007 0.01345 0.012635
30 41 107.81205 2.2450175672964434 0.006026
31 32 102.79149 0.013454 0.006133
31 42 102.456 2.252385972425519 0.013441
32 22 100.70351 0.013453 0.009511
32 43 109.566599 1.4179475369550014 0.00748
33 34 100.275177 0.013453 0.013484
33 44 100.670882 0.4708357583000126 0.008717
34 35 103.225195 0.013454 0.008911
34 45 100.61575 1.4284736652802497 0.008547
35 36 104.821377 0.013449 0.013574
35 46 100.457162 2.2468601090888223 0.013444
36 37 103.47711 0.013439 0.008374
36 47 108.431342 2.2503919526497707 0.01113
37 38 107.489211 0.013428 0.005131
37 48 101.398205 1.415659901843093 0.011565
38 39 100.264081 0.013426 0.006215
38 49 106.057041 0.7149122650927248 0.01025
39 40 101.467586 0.013434 0.013244
39 50 101.507949 0.8740211693884377 0.011653
40 41 104.649238 0.013445 0.010616
40 51 108.617376 1.9044450054105915 0.014768
41 42 100.573237 0.013453 0.007798
41 52 103.606703 2.413227335968666 0.012575
42 43 106.399189 0.013454 0.013331
42 53 108.60919 1.891733650561456 0.005231
43 33 101.922204 0.013453 0.007155
43 54 104.595377 0.9313918394688847 0.014133
44 45 109.551563 0.013453 0.011071
44 55 104.601316 0.7158707594494332 0.014413
45 46 109.513156 0.013454 0.005218
45 56 103.928226 0.876004935754665 0.012528
46 47 104.413578 0.013452 0.007578
46 57 109.531045 1.9070157921813007 0.009853
47 48 101.765673 0.013444 0.006863
47 58 105.353993 2.413796388039235 0.014939
48 49 105.590335 0.013433 0.008314
48 59 101.749469 1.8892142537064835 0.008681
49 50 104.501071 0.013426 0.008411
49 60 109.775254 0.9299171529673682 0.010525
50 51 101.090103 0.013429 0.013994
50 61 100.708427 0.46934995784637695 0.012017
51 52 105.891342 0.01344 0.005538
51 62 107.456961 1.4258997203115995 0.012091
52 53 101.793927 0.01345 0.00841
52 63 103.072847 2.2450170871134194 0.012569
53 54 103.800026 0.013454 0.013134
53 64 102.30286 2.2523856868359156 0.008934
54 44 102.827888 0.013453 0.011109
54 65 106.593439 1.4179477337869713 0.009963
55 56 109.103429 0.013453 0.007136
55 0 108.583218 0.4708357802567648 0.009081
56 57 100.584099 0.013454 0.008939
56 1 105.24185 1.4284736293562337 0.007232
57 58 104.834994 0.013449 0.009804
57 2 107.861273 2.24686051786859 0.011261
58 59 109.149498 0.013439 0.007602
58 3 105.943876 2.2503922693379597 0.005207
59 60 102.66942 0.013428 0.014457
59 4 104.34384 1.4156597599712104 0.014481
60 61 100.493198 0.013426 0.014328
60 5 105.224839 0.7149118769133125 0.01418
61 62 103.856985 0.013434 0.014268
61 6 101.965582 0.8740214418378212 0.00938
62 63 101.099075 0.013445 0.007306
62 7 106.960795 1.9044450679987912 0.009078
63 64 100.746815 0.013453 0.013963
63 8 109.56112 2.413227558583551 0.00616
64 65 106.183071 0.013454 0.008894
64 9 107.557568 1.8917338042247274 0.014471
65 55 102.026825 0.013453 0.006778
65 10 106.799148 0.9313920340326585 0.007695
