src des bd delay plr 
0 1 100.992236 0.013453 0.007484
0 11 108.482067 2.410417291431387 0.012653
1 2 107.052262 0.013454 0.006231
1 12 103.549062 1.906931441238418 0.007644
2 3 102.090419 0.013453 0.011246
2 13 100.204435 0.9467180944679635 0.013346
3 4 107.062647 0.013453 0.005506
3 14 100.854371 0.4676317681726635 0.006748
4 5 107.637963 0.013454 0.009725
4 15 102.743543 1.4094745530376984 0.006145
5 6 106.462293 0.013449 0.005535
5 16 101.172969 2.237555729062308 0.005693
6 7 107.071855 0.013439 0.006314
6 17 100.22078 2.260543006016604 0.006654
7 8 109.373069 0.013429 0.008157
7 18 101.549237 1.4336579685204984 0.011632
8 9 103.604886 0.013426 0.011083
8 19 100.274453 0.7128144744342231 0.005277
9 10 100.338437 0.013434 0.013783
9 20 107.03339 0.8545187779672012 0.010946
10 0 107.180558 0.013445 0.010216
10 21 106.130074 1.889463843664446 0.013887
11 12 109.373506 0.013454 0.006743
11 22 101.171366 2.262505361757599 0.013211
12 13 107.98095 0.013453 0.005244
12 23 107.449278 1.435965853013613 0.006079
13 14 102.73129 0.013453 0.008919
13 24 105.342868 0.7137676660136935 0.009362
14 15 106.234973 0.013454 0.007802
14 25 102.817342 0.8564749421487198 0.009366
15 16 105.360031 0.013452 0.012905
15 26 108.530298 1.8920472229544114 0.009675
16 17 106.238892 0.013445 0.006978
16 27 103.968039 2.4110379377810305 0.009747
17 18 107.907882 0.013433 0.00587
17 28 105.848029 1.904418286621908 0.009485
18 19 109.538667 0.013426 0.007935
18 29 100.377618 0.945210709549322 0.007054
19 20 104.22889 0.013429 0.014737
19 30 109.770854 0.46614862078684643 0.008934
20 21 103.229057 0.01344 0.007487
20 31 101.109393 1.4069137840449562 0.014301
21 11 102.480056 0.01345 0.009891
21 32 107.183916 2.235676058981969 0.006443
22 23 107.906316 0.013453 0.010697
22 33 107.526114 2.4104173181279265 0.014363
23 24 104.054566 0.013454 0.011217
23 34 105.229304 1.9069316065295867 0.008214
24 25 103.489269 0.013453 0.013021
24 35 103.436383 0.9467182062053912 0.008719
25 26 104.223495 0.013453 0.011066
25 36 103.326867 0.467631760396112 0.007579
26 27 102.911361 0.013454 0.011277
26 37 101.391306 1.4094745838286358 0.005214
27 28 108.045823 0.013449 0.006073
27 38 109.040418 2.237555573221211 0.010857
28 29 105.83952 0.013439 0.010979
28 39 104.332099 2.260542891791151 0.009274
29 30 104.891577 0.013429 0.012266
29 40 101.439393 1.433657873072766 0.012531
30 31 100.606582 0.013426 0.01262
30 41 105.845724 0.712813959202664 0.005882
31 32 105.389921 0.013434 0.005279
31 42 106.670008 0.8545190863116695 0.00865
32 22 101.188646 0.013445 0.009955
32 43 100.491425 1.8894634459089563 0.006661
33 34 107.177779 0.013454 0.011445
33 44 101.912294 2.2625054757163827 0.011039
34 35 100.256042 0.013453 0.00837
34 45 104.171207 1.4359657311345664 0.007933
35 36 108.55135 0.013453 0.01483
35 46 109.507194 0.7137671950252976 0.014502
36 37 104.429774 0.013454 0.009417
36 47 102.518485 0.856475584077825 0.010955
37 38 102.07415 0.013452 0.00708
37 48 103.178517 1.892047298645095 0.010985
38 39 108.578961 0.013445 0.010012
38 49 105.478055 2.411037878978111 0.008348
39 40 104.517833 0.013433 0.009438
39 50 103.462068 1.9044183107606776 0.013172
40 41 107.023948 0.013426 0.010634
40 51 103.051414 0.945211046714495 0.012321
41 42 105.827769 0.013429 0.010153
41 52 102.474661 0.4661486440444535 0.008968
42 43 105.088148 0.01344 0.006295
42 53 100.324076 1.406913832707525 0.014017
43 33 108.411013 0.01345 0.014139
43 54 106.248253 2.2356757042391995 0.010779
44 45 101.569137 0.013453 0.0091
44 55 103.783086 2.4104169098840083 0.006632
45 46 109.715935 0.013454 0.006157
45 56 103.776819 1.9069309744167369 0.010293
46 47 108.13001 0.013453 0.010303
46 57 103.593278 0.9467179225892113 0.008453
47 48 102.271816 0.013453 0.012267
47 58 109.659751 0.4676319064128197 0.011932
48 49 107.22865 0.013454 0.014565
48 59 109.238729 1.409474410250893 0.005822
49 50 106.665529 0.013449 0.007553
49 60 101.840125 2.237555065250867 0.008732
50 51 107.470741 0.013439 0.010822
50 61 101.691799 2.2605423890735303 0.014618
51 52 101.340364 0.013429 0.010343
51 62 101.335542 1.4336577908365111 0.006139
52 53 102.867357 0.013426 0.009601
52 63 102.989835 0.7128141017200573 0.009033
53 54 105.927635 0.013434 0.005198
53 64 106.628312 0.8545188891862388 0.010059
54 44 108.773237 0.013445 0.008333
54 65 109.261968 1.889463566769698 0.013032
55 56 104.799917 0.013454 0.009999
55 0 102.001306 2.2625056437022697 0.014887
56 57 101.424813 0.013453 0.010014
56 1 103.113744 1.4359659192233794 0.009398
57 58 106.42676 0.013453 0.007526
57 2 106.730473 0.71376723133735 0.006557
58 59 102.286443 0.013454 0.011402
58 3 104.886931 0.8564753787516189 0.00792
59 60 107.051539 0.013452 0.008997
59 4 107.48163 1.8920474522258468 0.011703
60 61 103.378875 0.013445 0.010642
60 5 104.220998 2.411037884365503 0.008018
61 62 107.456901 0.013433 0.008853
61 6 101.518307 1.9044183836021598 0.007128
62 63 105.95685 0.013426 0.010964
62 7 106.808007 0.9452108353211504 0.014095
63 64 109.169527 0.013429 0.01211
63 8 102.342423 0.46614880662741504 0.013321
64 65 102.866681 0.01344 0.007071
64 9 100.392239 1.406913892618583 0.011498
65 55 104.763862 0.01345 0.010272
65 10 104.960988 2.2356758727318438 0.013188
