src des bd delay plr 
0 1 105.208013 0.013453 0.013518
0 11 101.649366 0.5576769508073511 0.014939
1 2 109.845464 0.013454 0.01278
1 12 101.857641 1.1202883040521512 0.005726
2 3 100.228906 0.013451 0.009774
2 13 105.809041 2.0753864786371214 0.008366
3 4 104.989443 0.013442 0.011821
3 14 104.751061 2.3854622323839085 0.008444
4 5 100.681345 0.013431 0.005672
4 15 102.521871 1.6916887817130475 0.013694
5 6 106.971215 0.013426 0.008842
5 16 108.503801 0.7746413733409808 0.006431
6 7 102.172425 0.013431 0.008602
6 17 101.467481 0.5930390539077992 0.006616
7 8 103.463144 0.013442 0.013556
7 18 104.150027 1.6493255212245401 0.008625
8 9 100.733817 0.013451 0.011071
8 19 107.119364 2.341224386550033 0.011262
9 10 103.990863 0.013454 0.009985
9 20 104.25006 2.112055211358223 0.014673
10 0 109.546626 0.013453 0.010743
10 21 106.841861 1.1964904330258148 0.008399
11 12 103.840573 0.013454 0.012813
11 22 101.653694 0.594654899987388 0.007856
12 13 105.782654 0.013453 0.008232
12 23 105.371988 1.6519873875015116 0.006197
13 14 102.556264 0.013447 0.008576
13 24 109.003363 2.3425579077134264 0.011819
14 15 107.388687 0.013436 0.00882
14 25 102.383141 2.1097415264112636 0.00676
15 16 107.329128 0.013427 0.006717
15 26 106.812207 1.1945125216283503 0.01138
16 17 100.288133 0.013427 0.012165
16 27 104.10359 0.5561060512121566 0.010522
17 18 107.12609 0.013437 0.008151
17 28 105.893742 1.117999675034605 0.008841
18 19 106.889797 0.013448 0.0076
18 29 104.16793 2.0730496609842755 0.011644
19 20 104.832869 0.013453 0.007169
19 30 104.0989 2.386872080741214 0.014551
20 21 104.960836 0.013454 0.009983
20 31 101.910812 1.6941978593970863 0.014939
21 11 101.949634 0.013453 0.005348
21 32 104.887359 0.7757539903691436 0.005899
22 23 104.787289 0.013453 0.013875
22 33 107.376745 0.5576777823126632 0.006663
23 24 109.430959 0.013454 0.007576
23 34 109.423399 1.120288390327484 0.01322
24 25 107.248954 0.013451 0.011703
24 35 104.150498 2.075386549696621 0.009763
25 26 100.044887 0.013442 0.007188
25 36 100.307553 2.3854622568778674 0.008001
26 27 102.072433 0.013431 0.00608
26 37 102.018438 1.6916886438366063 0.014554
27 28 104.526445 0.013426 0.011851
27 38 100.944418 0.7746414104742765 0.011298
28 29 101.486836 0.013431 0.007148
28 39 106.173513 0.5930393372021335 0.011865
29 30 107.023317 0.013442 0.009518
29 40 101.490555 1.6493256390338382 0.014334
30 31 109.986345 0.013451 0.011935
30 41 108.045825 2.341224507307915 0.005935
31 32 102.477297 0.013454 0.014229
31 42 106.299038 2.1120554077561846 0.007713
32 22 107.543321 0.013453 0.008103
32 43 108.026374 1.1964897295931156 0.013415
33 34 101.769245 0.013454 0.014583
33 44 109.72633 0.5946546696316636 0.006632
34 35 105.343762 0.013453 0.006892
34 45 101.284948 1.6519878763708373 0.011281
35 36 100.92275 0.013447 0.013616
35 46 100.963434 2.3425577768274697 0.011298
36 37 102.0357 0.013436 0.005484
36 47 103.193548 2.109741268589264 0.009449
37 38 107.488344 0.013427 0.014055
37 48 101.328255 1.1945124570940573 0.007025
38 39 104.880978 0.013427 0.012838
38 49 101.086165 0.5561062532099088 0.009293
39 40 107.053588 0.013437 0.013609
39 50 109.753072 1.117999922224361 0.006961
40 41 107.288113 0.013448 0.011094
40 51 100.726268 2.073049924274643 0.011551
41 42 109.547027 0.013453 0.00835
41 52 105.958807 2.3868719394743865 0.013099
42 43 107.547997 0.013454 0.008505
42 53 104.673656 1.694198138336683 0.011008
43 33 102.320984 0.013453 0.013815
43 54 102.046984 0.7757547763415327 0.01133
44 45 103.155609 0.013453 0.013027
44 55 101.261547 0.5576776035606249 0.009467
45 46 106.190387 0.013454 0.010332
45 56 103.822507 1.1202876236875248 0.010943
46 47 108.767731 0.013451 0.014436
46 57 102.440628 2.07538615990789 0.009863
47 48 107.616646 0.013442 0.013016
47 58 101.678146 2.385461899929766 0.009415
48 49 102.25912 0.013431 0.01488
48 59 101.543146 1.69168863007776 0.009711
49 50 104.766335 0.013426 0.006498
49 60 108.57065 0.7746414082024412 0.006092
50 51 106.152043 0.013431 0.013232
50 61 108.569779 0.5930391113642693 0.008306
51 52 104.991262 0.013442 0.012013
51 62 100.147346 1.6493256475638982 0.009414
52 53 107.430648 0.013451 0.013724
52 63 106.203021 2.3412241069211506 0.010378
53 54 106.667847 0.013454 0.012805
53 64 105.199191 2.1120550505386344 0.009109
54 44 108.116461 0.013453 0.008303
54 65 107.521759 1.196489312504929 0.014682
55 56 106.410806 0.013454 0.013242
55 0 102.526165 0.5946548759261981 0.012718
56 57 102.585179 0.013453 0.0063
56 1 109.093494 1.6519877271282368 0.009471
57 58 100.771473 0.013447 0.009773
57 2 101.895368 2.3425580462659226 0.013734
58 59 106.921729 0.013436 0.008947
58 3 101.945116 2.1097416106943148 0.008468
59 60 100.134346 0.013427 0.010053
59 4 106.818717 1.194512382976946 0.014586
60 61 100.598849 0.013427 0.012152
60 5 101.564956 0.5561057949905355 0.013773
61 62 105.267334 0.013437 0.01409
61 6 109.756431 1.1179996570379027 0.013719
62 63 105.314132 0.013448 0.006945
62 7 103.232557 2.0730500206180413 0.006521
63 64 107.196096 0.013453 0.01499
63 8 107.670289 2.3868719787289865 0.00824
64 65 103.906556 0.013454 0.005085
64 9 108.334317 1.6941981589015884 0.006936
65 55 105.116021 0.013453 0.009077
65 10 103.105592 0.7757541335140864 0.013843
