src des bd delay plr 
0 1 107.341828 0.013453 0.00704
0 11 107.338979 0.7173893064957029 0.006393
1 2 101.004833 0.013454 0.00558
1 12 104.847344 0.7491189476859332 0.005047
2 3 108.812127 0.013453 0.007057
2 13 102.078963 1.8043337165191846 0.005072
3 4 108.810862 0.013446 0.008502
3 14 104.344439 2.3909539990499127 0.012041
4 5 109.996852 0.013434 0.01276
4 15 103.54692 1.9872978861343404 0.010576
5 6 100.245152 0.013426 0.006739
5 16 107.780208 1.0362711299549527 0.014946
6 7 102.861092 0.013428 0.009186
6 17 108.283054 0.47165360975547305 0.011283
7 8 100.324731 0.013439 0.012677
7 18 107.405473 1.2980726101540732 0.008277
8 9 106.393978 0.013449 0.011336
8 19 103.153603 2.1788726996853702 0.01187
9 10 101.237405 0.013454 0.008497
9 20 109.16161 2.315653828327855 0.01378
10 0 106.310959 0.013453 0.012261
10 21 106.006653 1.5367249680838657 0.00603
11 12 100.90726 0.013453 0.012804
11 22 106.472117 0.4731413469639869 0.007624
12 13 108.274842 0.013454 0.005338
12 23 107.836095 1.3005460434361444 0.009758
13 14 103.878721 0.01345 0.005398
13 24 105.766601 2.1809481700076723 0.011454
14 15 101.827323 0.01344 0.005362
14 25 101.365503 2.3138849982515355 0.011159
15 16 103.85553 0.013429 0.007274
15 26 109.930447 1.5343159383815286 0.013214
16 17 107.635368 0.013426 0.014438
16 27 107.091751 0.7164263689171163 0.007233
17 18 100.96991 0.013433 0.007384
17 28 107.921906 0.7473051180515993 0.012498
18 19 107.406226 0.013444 0.006057
18 29 109.485823 1.8016957437623318 0.012016
19 20 105.617965 0.013452 0.009963
19 30 106.96311 2.390050948404809 0.006907
20 21 101.280372 0.013454 0.010498
20 31 101.230099 1.989760111166795 0.007717
21 11 104.853874 0.013453 0.005011
21 32 101.813084 1.0379638935232884 0.011725
22 23 100.367938 0.013453 0.008051
22 33 108.266489 0.7173889449867568 0.01387
23 24 101.451312 0.013454 0.006737
23 34 108.166294 0.7491187612695797 0.006373
24 25 109.419566 0.013453 0.008235
24 35 106.688837 1.8043337544957403 0.014534
25 26 105.015783 0.013446 0.013815
25 36 107.159914 2.390953966142347 0.01359
26 27 108.652653 0.013434 0.014567
26 37 104.955198 1.987298132371959 0.007034
27 28 101.952181 0.013426 0.010314
27 38 106.533185 1.0362710822670937 0.009477
28 29 109.721133 0.013428 0.007144
28 39 101.941408 0.4716534010909859 0.006507
29 30 109.20525 0.013439 0.013951
29 40 107.558613 1.2980723216472074 0.011178
30 31 105.420526 0.013449 0.014034
30 41 103.418466 2.1788725559641136 0.006418
31 32 100.28397 0.013454 0.008733
31 42 108.935361 2.315653720117301 0.007577
32 22 102.80508 0.013453 0.012113
32 43 105.532524 1.536724353442659 0.01079
33 34 109.752855 0.013453 0.010079
33 44 103.445815 0.4731406979336803 0.0098
34 35 102.041328 0.013454 0.010834
34 45 100.085343 1.3005461913115222 0.010502
35 36 100.307625 0.01345 0.005529
35 46 108.494618 2.180948352492539 0.013725
36 37 107.944229 0.01344 0.01425
36 47 104.010716 2.31388485897698 0.011878
37 38 107.152177 0.013429 0.005639
37 48 103.788956 1.5343160060872345 0.006954
38 39 102.389262 0.013426 0.010932
38 49 104.145958 0.7164262694807984 0.009285
39 40 103.4748 0.013433 0.013314
39 50 103.36811 0.7473051772705848 0.01133
40 41 103.051408 0.013444 0.005697
40 51 100.090411 1.8016958412204378 0.006531
41 42 106.266974 0.013452 0.014662
41 52 109.660377 2.3900511351298204 0.008653
42 43 109.023349 0.013454 0.013334
42 53 107.65869 1.9897604564064006 0.007705
43 33 100.71498 0.013453 0.012416
43 54 108.711362 1.0379643499745217 0.006726
44 45 105.39643 0.013453 0.007296
44 55 109.808985 0.7173893745940322 0.007912
45 46 103.08594 0.013454 0.006411
45 56 106.936774 0.7491185691130843 0.007993
46 47 105.884394 0.013453 0.005473
46 57 103.535778 1.8043332461846937 0.008666
47 48 104.527264 0.013446 0.011651
47 58 101.049006 2.3909535205478933 0.009551
48 49 100.33087 0.013434 0.013968
48 59 104.332338 1.9872981826996168 0.00555
49 50 102.326607 0.013426 0.010239
49 60 108.172672 1.0362713271098218 0.005749
50 51 102.91094 0.013428 0.009921
50 61 102.441219 0.47165351796889055 0.008958
51 52 100.046854 0.013439 0.012627
51 62 104.353379 1.298072037200998 0.012072
52 53 107.815051 0.013449 0.011908
52 63 106.3432 2.1788721292051236 0.007394
53 54 104.397678 0.013454 0.011121
53 64 102.25067 2.315653364033725 0.006781
54 44 102.378772 0.013453 0.007563
54 65 102.07928 1.536724146549396 0.011522
55 56 103.041621 0.013453 0.006672
55 0 107.035169 0.47314090127404246 0.01269
56 57 101.984859 0.013454 0.008267
56 1 108.270208 1.3005461947214023 0.00511
57 58 102.928695 0.01345 0.011478
57 2 109.472913 2.1809482725893354 0.005301
58 59 107.569989 0.01344 0.012659
58 3 109.101808 2.3138852223007254 0.013392
59 60 105.445936 0.013429 0.008311
59 4 100.238067 1.5343160247963763 0.006723
60 61 104.976211 0.013426 0.007522
60 5 109.915999 0.7164266855157354 0.011813
61 62 100.855285 0.013433 0.014679
61 6 101.099541 0.7473054057086905 0.011684
62 63 102.276286 0.013444 0.0089
62 7 103.618544 1.801695699854641 0.010951
63 64 108.843041 0.013452 0.014484
63 8 103.76746 2.39005105670273 0.011256
64 65 105.923537 0.013454 0.010501
64 9 103.031562 1.9897605056102046 0.014283
65 55 102.114431 0.013453 0.011103
65 10 107.41 1.037964270510285 0.00784
