src des bd delay plr 
0 1 109.564438 0.013454 0.01276
0 11 106.340651 2.1422471864476007 0.013841
1 2 103.798356 0.013453 0.014617
1 12 103.766636 1.2402060335298684 0.012907
2 3 109.049944 0.013453 0.007946
2 13 100.135708 0.5920604428314954 0.009926
3 4 104.715993 0.013454 0.007302
3 14 101.407382 1.0715377921612772 0.012602
4 5 100.813027 0.013451 0.005217
4 15 101.769942 2.0442634388741396 0.013316
5 6 109.338414 0.013442 0.010389
5 16 100.872547 2.4015009820264073 0.008218
6 7 105.084634 0.013431 0.011973
6 17 106.061709 1.7324119073671118 0.013328
7 8 101.158426 0.013426 0.005281
7 18 102.937189 0.7996540643197688 0.014809
8 9 107.134446 0.013431 0.0057
8 19 105.538648 0.5584318412771526 0.006733
9 10 105.010882 0.013442 0.010363
9 20 103.913469 1.6064803974121284 0.006788
10 0 101.949049 0.013451 0.010826
10 21 103.839931 2.324859617026421 0.013122
11 12 109.325738 0.013454 0.011369
11 22 102.916265 1.734935184484089 0.010015
12 13 102.989251 0.013453 0.009673
12 23 100.435341 0.8008297838760398 0.008308
13 14 101.479291 0.013454 0.012618
13 24 107.76047 0.560007148593051 0.010097
14 15 109.87853 0.013453 0.00542
14 25 109.543821 1.6091345887810382 0.010824
15 16 101.070054 0.013448 0.007966
15 26 104.947192 2.3263012828985516 0.009768
16 17 108.873655 0.013437 0.008727
16 27 100.729191 2.139985622228221 0.010564
17 18 103.195387 0.013427 0.011111
17 28 103.716059 1.238159923140299 0.006137
18 19 102.713539 0.013427 0.009142
18 29 103.38682 0.5904489350542117 0.014827
19 20 105.828567 0.013436 0.005224
19 30 108.645931 1.0693060053982184 0.012023
20 21 102.335819 0.013447 0.014196
20 31 103.665361 2.041869382222739 0.011727
21 11 105.569817 0.013453 0.009557
21 32 106.987279 2.4028055225463145 0.006567
22 23 102.471366 0.013454 0.007027
22 33 103.853857 2.14224715559446 0.013281
23 24 101.412795 0.013453 0.010649
23 34 104.630887 1.2402060584454044 0.008903
24 25 105.753701 0.013453 0.010364
24 35 107.633829 0.5920602999892152 0.012611
25 26 109.274991 0.013454 0.010452
25 36 108.615971 1.071537875356279 0.014121
26 27 102.68144 0.013451 0.011584
26 37 107.901712 2.044263326924311 0.006931
27 28 100.243735 0.013442 0.013589
27 38 102.201597 2.401500946608917 0.010195
28 29 100.76929 0.013431 0.011074
28 39 104.053062 1.732412068518829 0.012292
29 30 100.4963 0.013426 0.00657
29 40 106.794873 0.7996544535105133 0.013375
30 31 106.124324 0.013431 0.011684
30 41 109.068698 0.5584315425623066 0.00549
31 32 101.305282 0.013442 0.010046
31 42 105.1083 1.6064804265647117 0.011473
32 22 103.850249 0.013451 0.012551
32 43 101.946482 2.324859704096931 0.014297
33 34 108.203991 0.013454 0.010376
33 44 106.422292 1.7349354465541842 0.005696
34 35 108.734206 0.013453 0.013791
34 45 100.173715 0.8008293159518685 0.005011
35 36 106.158076 0.013454 0.00844
35 46 101.569975 0.5600074210657496 0.006175
36 37 102.341051 0.013453 0.00572
36 47 109.443458 1.609134696957042 0.014482
37 38 102.470926 0.013448 0.006804
37 48 107.471963 2.3263015601827983 0.00513
38 39 108.474738 0.013437 0.014541
38 49 104.498366 2.1399859228927345 0.005621
39 40 105.984811 0.013427 0.011995
39 50 102.972876 1.2381594883166598 0.006342
40 41 108.619142 0.013427 0.007832
40 51 102.416292 0.590448600045856 0.009549
41 42 108.696045 0.013436 0.010202
41 52 107.747129 1.0693062617441378 0.006462
42 43 106.860186 0.013447 0.01208
42 53 104.771767 2.041869115293818 0.013269
43 33 100.466897 0.013453 0.008668
43 54 100.666322 2.4028055073490235 0.013624
44 45 101.245255 0.013454 0.009007
44 55 101.231093 2.142246820459394 0.010301
45 46 105.636958 0.013453 0.012174
45 56 106.556364 1.2402054295245837 0.014269
46 47 105.993979 0.013453 0.014619
46 57 107.42692 0.5920603618329384 0.014965
47 48 106.830247 0.013454 0.005013
47 58 108.461815 1.0715376904413976 0.006177
48 49 104.700621 0.013451 0.010223
48 59 100.796806 2.0442625701488337 0.005687
49 50 106.60726 0.013442 0.010803
49 60 100.257652 2.401500473360841 0.006693
50 51 108.377193 0.013431 0.012472
50 61 101.261032 1.73241194603033 0.014034
51 52 100.448594 0.013426 0.00804
51 62 109.938538 0.7996542651297288 0.008018
52 53 105.347095 0.013431 0.005236
52 63 102.575417 0.5584318177003292 0.007275
53 54 103.855688 0.013442 0.011384
53 64 109.501862 1.6064800908027488 0.012315
54 44 101.241424 0.013451 0.011502
54 65 100.897077 2.324859183112467 0.005689
55 56 103.565588 0.013454 0.012913
55 0 102.094633 1.734935389855487 0.006266
56 57 100.135082 0.013453 0.009269
56 1 102.48081 0.8008298209611104 0.012115
57 58 107.858698 0.013454 0.014023
57 2 107.574137 0.5600069876476679 0.013813
58 59 104.478783 0.013453 0.007511
58 3 101.697762 1.6091349049206947 0.007557
59 60 100.446978 0.013448 0.011953
59 4 103.13376 2.3263016035966713 0.014562
60 61 100.050351 0.013437 0.005644
60 5 103.597714 2.1399858282440793 0.011408
61 62 103.116264 0.013427 0.012083
61 6 101.017054 1.2381595560504022 0.008803
62 63 104.378388 0.013427 0.011823
62 7 107.194549 0.5904486538204062 0.009795
63 64 107.184022 0.013436 0.007414
63 8 104.050234 1.069306560704882 0.011575
64 65 106.233877 0.013447 0.008936
64 9 108.10684 2.041869407407583 0.007314
65 55 107.861326 0.013453 0.009784
65 10 105.860691 2.402805724886558 0.011231
