src des bd delay plr 
0 1 102.974706 0.013453 0.014412
0 11 106.472239 0.4688729929654606 0.013067
1 2 108.731448 0.013454 0.009814
1 12 107.947858 1.3223798214740496 0.00506
2 3 103.209937 0.01345 0.006516
2 13 100.475936 2.1927312009948863 0.008474
3 4 100.072993 0.01344 0.008814
3 14 103.321403 2.3038351682249316 0.014208
4 5 106.744325 0.013429 0.009767
4 15 101.474431 1.5144837426821944 0.012814
5 6 108.284264 0.013426 0.013927
5 16 107.271233 0.7136256270442983 0.012083
6 7 107.934153 0.013433 0.014776
6 17 108.622124 0.7681081336015823 0.005341
7 8 106.618787 0.013444 0.011148
7 18 101.601454 1.8195434755466593 0.013311
8 9 106.635889 0.013452 0.011341
8 19 104.576216 2.3947014059563374 0.011664
9 10 102.848629 0.013454 0.014402
9 20 105.575594 1.9737268504892405 0.011942
10 0 109.808449 0.013453 0.013842
10 21 107.816483 1.0192955503087626 0.00503
11 12 103.83577 0.013454 0.007758
11 22 102.790364 0.7699489395969981 0.005342
12 13 107.273366 0.013453 0.008486
12 23 109.0035 1.8221731802238141 0.005453
13 14 101.338569 0.013445 0.013444
13 24 108.485525 2.3955490594271773 0.00912
14 15 102.936199 0.013434 0.007389
14 25 109.807891 1.971252362449577 0.007352
15 16 104.233986 0.013426 0.005602
15 26 107.555602 1.017638495399872 0.013298
16 17 107.96469 0.013429 0.010907
16 27 103.08847 0.46738881771279234 0.01479
17 18 102.327903 0.013439 0.008876
17 28 105.914641 1.3198871841659185 0.013075
18 19 101.014921 0.013449 0.009917
18 29 105.969618 2.190692536976988 0.005054
19 20 102.307114 0.013454 0.014739
19 30 104.942864 2.3056442633289067 0.014491
20 21 109.925346 0.013453 0.006545
20 31 102.51369 1.5168747102481395 0.013214
21 11 100.921405 0.013453 0.006914
21 32 103.101043 0.714581201936333 0.010639
22 23 106.658903 0.013453 0.010493
22 33 102.453297 0.46887263511442245 0.012482
23 24 107.541871 0.013454 0.011533
23 34 103.301576 1.3223795246693895 0.01484
24 25 109.631378 0.01345 0.007987
24 35 104.405105 2.192731188790827 0.009589
25 26 100.789449 0.01344 0.006496
25 36 106.012027 2.3038349678649688 0.011152
26 27 108.10137 0.013429 0.013483
26 37 105.485644 1.5144840404199544 0.00586
27 28 100.133434 0.013426 0.013997
27 38 103.497593 0.7136260104999511 0.014981
28 29 105.765128 0.013433 0.011218
28 39 105.548062 0.7681082405238825 0.006712
29 30 109.961747 0.013444 0.010592
29 40 105.771728 1.8195433893000375 0.010497
30 31 103.572673 0.013452 0.006463
30 41 109.308082 2.394701290309032 0.013399
31 32 106.894888 0.013454 0.0079
31 42 106.970914 1.9737269152926589 0.009017
32 22 100.430201 0.013453 0.014029
32 43 108.083108 1.0192955065376812 0.010768
33 34 104.650567 0.013454 0.007423
33 44 101.657724 0.7699483468848739 0.011015
34 35 104.983409 0.013453 0.012979
34 45 102.995981 1.8221733178475807 0.008925
35 36 109.877197 0.013445 0.011873
35 46 108.300241 2.3955486995013553 0.009017
36 37 101.689401 0.013434 0.010818
36 47 101.055226 1.9712519994113442 0.008071
37 38 103.135548 0.013426 0.012766
37 48 102.86249 1.0176380426475677 0.00704
38 39 107.735058 0.013429 0.010449
38 49 103.925275 0.4673892619515611 0.007936
39 40 106.175673 0.013439 0.005537
39 50 103.796359 1.3198870999422245 0.005039
40 41 102.347855 0.013449 0.009383
40 51 106.959688 2.190692324216648 0.010691
41 42 107.129503 0.013454 0.008765
41 52 107.204548 2.3056442627693943 0.007842
42 43 104.781505 0.013453 0.014138
42 53 103.482746 1.5168745327630992 0.013566
43 33 100.943423 0.013453 0.011781
43 54 104.346554 0.714581277667342 0.013154
44 45 102.916594 0.013453 0.013938
44 55 100.194939 0.468872691121385 0.009405
45 46 101.701699 0.013454 0.012603
45 56 107.631952 1.3223796558737744 0.011947
46 47 101.482386 0.01345 0.011266
46 57 102.188019 2.1927308962595746 0.009754
47 48 103.546114 0.01344 0.009038
47 58 108.05052 2.30383443529154 0.010145
48 49 106.805858 0.013429 0.006573
48 59 101.235746 1.5144837556082538 0.014397
49 50 109.143816 0.013426 0.011269
49 60 105.421038 0.713625844733716 0.007107
50 51 107.168555 0.013433 0.010199
50 61 101.081288 0.7681080007695722 0.010538
51 52 106.661377 0.013444 0.006013
51 62 100.745293 1.8195433096485052 0.010737
52 53 102.946472 0.013452 0.006761
52 63 102.152528 2.394700949465394 0.011591
53 54 106.808576 0.013454 0.013091
53 64 100.893825 1.9737261892157505 0.010813
54 44 102.39871 0.013453 0.014175
54 65 102.381973 1.0192952425673607 0.007909
55 56 104.675886 0.013454 0.008436
55 0 101.544141 0.7699491240712691 0.006621
56 57 106.191189 0.013453 0.008798
56 1 105.049457 1.8221733924429773 0.012293
57 58 103.963745 0.013445 0.007949
57 2 102.575976 2.3955490921072835 0.012988
58 59 102.793126 0.013434 0.009801
58 3 102.954523 1.971252306805514 0.010393
59 60 108.743013 0.013426 0.009904
59 4 102.674153 1.0176384240637937 0.005901
60 61 103.755287 0.013429 0.013556
60 5 106.1307 0.4673886015882926 0.010762
61 62 101.561583 0.013439 0.009025
61 6 104.53173 1.3198871165524335 0.012511
62 63 109.489428 0.013449 0.010386
62 7 108.921161 2.1906925124103744 0.012051
63 64 100.932166 0.013454 0.01022
63 8 104.183044 2.305644457394205 0.010438
64 65 106.672484 0.013453 0.005016
64 9 103.057837 1.5168750265665132 0.013635
65 55 107.436015 0.013453 0.010125
65 10 108.93908 0.7145808517836674 0.007604
