src des bd delay plr 
0 1 100.664211 0.013453 0.006787
0 11 102.260325 0.8878187124470449 0.012572
1 2 102.460699 0.013453 0.013633
1 12 102.614919 0.48739588417858964 0.01121
2 3 105.552157 0.013454 0.013885
2 13 100.080236 1.4842320881480426 0.011691
3 4 109.668592 0.013449 0.00537
3 14 101.416738 2.2731589238111036 0.006923
4 5 102.475452 0.013438 0.011009
4 15 104.075896 2.219072292285609 0.005841
5 6 103.050997 0.013428 0.009127
5 16 100.763703 1.3620817597842738 0.006914
6 7 103.365186 0.013427 0.014602
6 17 101.79696 0.7035250144880986 0.009753
7 8 107.200816 0.013435 0.007885
7 18 109.507941 0.9324685271799169 0.010525
8 9 104.48359 0.013446 0.008946
8 19 108.105092 1.9478468099682011 0.007966
9 10 101.220658 0.013453 0.014423
9 20 103.700241 2.4201424590039218 0.010453
10 0 104.930475 0.013454 0.008514
10 21 105.741425 1.8457688356698507 0.011613
11 12 101.114856 0.013453 0.009785
11 22 102.187639 0.7052790405638513 0.011139
12 13 107.737058 0.013454 0.009331
12 23 100.085839 0.9345287729189822 0.009985
13 14 102.519503 0.013452 0.01462
13 24 107.603993 1.9503739008290135 0.012125
14 15 102.398527 0.013444 0.006343
14 25 109.455187 2.4205589249785726 0.0061
15 16 108.300121 0.013432 0.010046
15 26 101.104137 1.8432376810683428 0.013008
16 17 107.41362 0.013426 0.010111
16 27 104.239723 0.8864391875265241 0.009219
17 18 103.006398 0.01343 0.008457
17 28 109.8346 0.4858949414021241 0.005498
18 19 103.637284 0.013441 0.00787
18 29 105.143038 1.4816253181851966 0.009995
19 20 100.069293 0.01345 0.013755
19 30 105.695374 2.2714307054788114 0.00634
20 21 106.90302 0.013454 0.008509
20 31 102.170846 2.221156072129163 0.008798
21 11 104.49804 0.013453 0.005413
21 32 103.437798 1.3643033667673574 0.01452
22 23 103.534084 0.013453 0.006047
22 33 106.052741 0.8878183194951943 0.01482
23 24 104.940112 0.013453 0.009306
23 34 105.474704 0.48739656373010737 0.006409
24 25 103.365234 0.013454 0.006276
24 35 105.681117 1.4842320064359242 0.009346
25 26 101.785584 0.013449 0.008514
25 36 105.040912 2.273158958417165 0.014851
26 27 100.811768 0.013438 0.011763
26 37 100.581957 2.219072365832255 0.01332
27 28 102.703952 0.013428 0.006591
27 38 109.842905 1.3620817548419961 0.007138
28 29 109.8766 0.013427 0.012851
28 39 107.751554 0.7035251997617022 0.00697
29 30 109.210443 0.013435 0.010207
29 40 103.879642 0.9324684603824802 0.011035
30 31 104.564695 0.013446 0.006799
30 41 109.45867 1.9478467040490104 0.012303
31 32 100.980804 0.013453 0.013325
31 42 102.722426 2.4201422211157837 0.012098
32 22 102.779503 0.013454 0.0102
32 43 107.366765 1.8457687569586116 0.014899
33 34 107.524845 0.013453 0.012434
33 44 105.055833 0.7052793470084088 0.011535
34 35 109.775588 0.013454 0.013691
34 45 102.619753 0.9345283582906625 0.010713
35 36 109.356315 0.013452 0.00602
35 46 107.58057 1.9503734945359852 0.008644
36 37 106.418137 0.013444 0.012563
36 47 100.278675 2.420559128303886 0.009862
37 38 101.83952 0.013432 0.01138
37 48 106.414654 1.843238130661003 0.013358
38 39 101.882774 0.013426 0.006352
38 49 106.986399 0.8864396614855862 0.012768
39 40 100.016688 0.01343 0.005988
39 50 100.132759 0.4858950022994151 0.011448
40 41 107.636261 0.013441 0.012474
40 51 100.929603 1.481625151235555 0.014131
41 42 101.039274 0.01345 0.012924
41 52 103.260473 2.2714304869572395 0.007593
42 43 103.016934 0.013454 0.008602
42 53 105.625234 2.2211559114384882 0.007274
43 33 107.926199 0.013453 0.012617
43 54 108.661564 1.3643035160341201 0.009717
44 45 101.461977 0.013453 0.009343
44 55 107.886317 0.8878181881652484 0.008973
45 46 108.183751 0.013453 0.008943
45 56 103.399367 0.4873963275689273 0.014302
46 47 107.185461 0.013454 0.005026
46 57 109.007452 1.4842319261189163 0.012706
47 48 105.505053 0.013449 0.01206
47 58 102.697345 2.273158371677887 0.012976
48 49 102.507844 0.013438 0.010247
48 59 104.359226 2.2190718463870263 0.007101
49 50 108.563523 0.013428 0.014151
49 60 108.939023 1.362081394218759 0.014186
50 51 108.068656 0.013427 0.005561
50 61 107.100196 0.7035249127955413 0.011496
51 52 102.322488 0.013435 0.01313
51 62 105.163599 0.9324680815239401 0.012824
52 53 109.742347 0.013446 0.006521
52 63 101.640831 1.9478466142744053 0.009765
53 54 108.572463 0.013453 0.008609
53 64 106.483428 2.4201417867901456 0.00812
54 44 101.608579 0.013454 0.014721
54 65 107.335343 1.8457680795298703 0.007295
55 56 103.680175 0.013453 0.010631
55 0 103.254899 0.7052794522728453 0.006139
56 57 100.66623 0.013454 0.010525
56 1 108.08462 0.9345282836184915 0.007604
57 58 106.504202 0.013452 0.008038
57 2 100.074413 1.9503737397487837 0.009545
58 59 104.571771 0.013444 0.005395
58 3 102.507064 2.420559122254404 0.006201
59 60 105.493434 0.013432 0.014015
59 4 108.019705 1.8432380928993104 0.012231
60 61 107.155954 0.013426 0.009714
60 5 108.698 0.8864392898544998 0.007479
61 62 101.181269 0.01343 0.0145
61 6 100.271395 0.4858949823942477 0.006922
62 63 106.576289 0.013441 0.012055
62 7 104.960936 1.4816251406950143 0.013387
63 64 108.224051 0.01345 0.010639
63 8 104.068679 2.271430868099659 0.013159
64 65 108.525806 0.013454 0.006544
64 9 106.002494 2.22115610536262 0.014053
65 55 109.707872 0.013453 0.011086
65 10 100.957315 1.364303632522306 0.007979
