src des bd delay plr 
0 1 109.970122 0.013453 0.005221
0 11 108.769044 0.8333408363470249 0.013184
1 2 101.069072 0.013454 0.009542
1 12 107.252276 0.525648244317605 0.007553
2 3 100.409214 0.013454 0.008702
2 13 107.533349 1.5593704457105004 0.005811
3 4 103.388585 0.013448 0.010966
3 14 101.912711 2.3061230824110597 0.012339
4 5 105.39399 0.013437 0.005817
4 15 100.938594 2.17304938453149 0.00602
5 6 105.590209 0.013428 0.007513
5 16 107.125128 1.2881528537726754 0.012904
6 7 106.761623 0.013427 0.00874
6 17 105.795753 0.6336782727625262 0.013359
7 8 109.789815 0.013436 0.00881
7 18 107.227882 1.013859751140572 0.00671
8 9 102.213805 0.013447 0.010787
8 19 102.444064 2.0049545820890913 0.006131
9 10 100.176246 0.013453 0.0142
9 20 109.509263 2.4193083200367194 0.012734
10 0 107.544964 0.013454 0.009855
10 21 106.949951 1.7804557265453471 0.01351
11 12 107.516214 0.013453 0.01424
11 22 104.950946 0.6353427970245341 0.012322
12 13 101.020527 0.013454 0.01285
12 23 102.018657 1.0160233145437298 0.005665
13 14 106.882412 0.013452 0.009003
13 24 100.156442 2.0074073432773285 0.005222
14 15 105.716121 0.013443 0.005356
14 25 107.60607 2.4181270688148477 0.009763
15 16 104.475031 0.013432 0.01197
15 26 106.99343 1.7779234675011784 0.014698
16 17 107.958267 0.013426 0.014431
16 27 108.689651 0.8320873156222203 0.012047
17 18 101.396575 0.01343 0.00828
17 28 104.583727 0.524109548939311 0.007773
18 19 107.739981 0.013441 0.010888
18 29 109.079256 1.5567298684022695 0.012901
19 20 105.320159 0.013451 0.010292
19 30 104.420004 2.30456211354776 0.006554
20 21 100.820243 0.013454 0.012184
20 31 104.548513 2.175244202858492 0.01015
21 11 102.709682 0.013453 0.013106
21 32 105.277467 1.290273775056733 0.006621
22 23 100.156288 0.013453 0.007566
22 33 100.237314 0.8333407591436893 0.011913
23 24 106.533207 0.013454 0.010702
23 34 105.754904 0.5256479994677007 0.012064
24 25 101.314858 0.013454 0.012897
24 35 104.356765 1.5593703454578576 0.012937
25 26 102.452173 0.013448 0.010481
25 36 103.929449 2.30612316637506 0.009573
26 27 104.66028 0.013437 0.013027
26 37 107.588114 2.173049241016694 0.006006
27 28 109.931828 0.013428 0.007119
27 38 100.816165 1.2881527611861936 0.005185
28 29 102.313202 0.013427 0.011472
28 39 108.778309 0.6336780438449424 0.010651
29 30 102.878222 0.013436 0.006669
29 40 107.066555 1.013859855815307 0.009258
30 31 103.120277 0.013447 0.01023
30 41 104.337163 2.004954327322859 0.005044
31 32 108.926563 0.013453 0.009429
31 42 101.52763 2.419308309035883 0.006579
32 22 105.970995 0.013454 0.012721
32 43 101.883288 1.7804554245708353 0.01026
33 34 109.775954 0.013453 0.010917
33 44 103.556845 0.6353425603396958 0.007548
34 35 106.609967 0.013454 0.014142
34 45 101.045882 1.0160238863070148 0.013935
35 36 102.289524 0.013452 0.012354
35 46 109.201344 2.007407690038147 0.007565
36 37 102.728943 0.013443 0.007768
36 47 106.361395 2.4181267555594688 0.013681
37 38 102.431648 0.013432 0.007746
37 48 105.681323 1.777923546055773 0.011983
38 39 103.970939 0.013426 0.009723
38 49 106.511246 0.8320869815855153 0.005703
39 40 106.193692 0.01343 0.008217
39 50 106.700656 0.5241093501550591 0.006164
40 41 105.422066 0.013441 0.011262
40 51 101.588252 1.5567296421525523 0.011402
41 42 106.765301 0.013451 0.011289
41 52 106.437603 2.3045620127366213 0.010563
42 43 102.107719 0.013454 0.006953
42 53 104.942655 2.1752439651369646 0.006367
43 33 107.726488 0.013453 0.014078
43 54 101.195866 1.290273693663643 0.00648
44 45 107.637205 0.013453 0.005288
44 55 100.482316 0.833340933428966 0.01106
45 46 103.735242 0.013454 0.010543
45 56 107.32158 0.5256477724022536 0.011363
46 47 106.001734 0.013454 0.006732
46 57 105.745332 1.5593699031703567 0.011792
47 48 108.250264 0.013448 0.012517
47 58 100.625293 2.3061224848067208 0.012149
48 49 107.688285 0.013437 0.0115
48 59 108.405001 2.173049048690508 0.008512
49 50 101.891835 0.013428 0.006202
49 60 103.553541 1.2881525940932848 0.008483
50 51 109.897329 0.013427 0.008919
50 61 100.211597 0.633678287916808 0.01222
51 52 106.095614 0.013436 0.012217
51 62 101.986105 1.0138601504312923 0.013273
52 53 102.36727 0.013447 0.013334
52 63 109.92689 2.004954140340358 0.010427
53 54 100.742087 0.013453 0.014026
53 64 109.986512 2.4193078325153294 0.005846
54 44 106.703842 0.013454 0.011594
54 65 108.282577 1.7804549677274994 0.01058
55 56 108.566718 0.013453 0.006646
55 0 101.945067 0.6353423764933536 0.008137
56 57 108.069021 0.013454 0.013723
56 1 102.268983 1.0160237002734214 0.007376
57 58 108.044364 0.013452 0.010977
57 2 109.727206 2.00740761737107 0.012884
58 59 102.137146 0.013443 0.013149
58 3 104.516917 2.41812693370926 0.007796
59 60 102.974153 0.013432 0.005877
59 4 103.809196 1.777923701121583 0.01362
60 61 104.576917 0.013426 0.005346
60 5 106.640809 0.8320871253525387 0.005008
61 62 100.193891 0.01343 0.009759
61 6 106.446289 0.5241094188863779 0.012583
62 63 103.961145 0.013441 0.014133
62 7 107.05313 1.5567299448695187 0.011925
63 64 105.730909 0.013451 0.013361
63 8 108.376504 2.304562257305685 0.011714
64 65 105.809481 0.013454 0.011343
64 9 106.959693 2.1752440600014302 0.005984
65 55 109.933684 0.013453 0.007705
65 10 103.6357 1.2902737888830782 0.013836
