src des bd delay plr 
0 1 103.387618 0.013454 0.013874
0 11 109.518936 0.5338266825954674 0.010979
1 2 105.571092 0.013453 0.010512
1 12 109.571104 1.5721517855184046 0.012957
2 3 100.852457 0.013448 0.005951
2 13 102.324396 2.3114341978225217 0.012016
3 4 105.346132 0.013437 0.013729
3 14 108.169928 2.164762238349201 0.009674
4 5 104.212734 0.013428 0.006925
4 15 100.835511 1.2753898406311837 0.010451
5 6 107.219869 0.013427 0.012652
5 16 106.143191 0.6222954897435236 0.013667
6 7 106.660236 0.013436 0.009753
6 17 100.491095 1.027984583959866 0.007856
7 8 106.221618 0.013447 0.00704
7 18 102.40153 2.0145046209416764 0.006886
8 9 101.591276 0.013453 0.01085
8 19 100.105887 2.4152689292179077 0.009153
9 10 101.774415 0.013454 0.007607
9 20 107.706801 1.7689400705330938 0.010095
10 0 108.841664 0.013453 0.007842
10 21 108.043572 0.8246858601472854 0.009411
11 12 100.720635 0.013454 0.010028
11 22 102.028464 1.0301659335849196 0.010382
12 13 109.525545 0.013452 0.01359
12 23 105.336344 2.016943691427966 0.013094
13 14 102.642825 0.013443 0.005884
13 24 108.017677 2.414055373819065 0.012393
14 15 104.848641 0.013432 0.005338
14 25 102.501175 1.7664105442931566 0.009929
15 16 104.550463 0.013426 0.010079
15 26 105.423707 0.8234518248117296 0.009815
16 17 106.306425 0.01343 0.00878
16 27 101.583565 0.5322803450878333 0.012139
17 18 103.528125 0.013441 0.007984
17 28 105.642045 1.5695071454288057 0.005853
18 19 100.17247 0.013451 0.007489
18 29 105.75435 2.3099028621488764 0.00931
19 20 101.464197 0.013454 0.00673
19 30 106.682502 2.1669746102779412 0.014797
20 21 104.089587 0.013453 0.008847
20 31 101.557692 1.2774930704035856 0.006572
21 11 106.605255 0.013453 0.010417
21 32 103.579877 0.6239461617241467 0.007505
22 23 106.537163 0.013454 0.007261
22 33 100.971087 0.5338267537747596 0.006492
23 24 108.350254 0.013453 0.010566
23 34 102.257073 1.5721518025782912 0.00546
24 25 108.404234 0.013448 0.006562
24 35 104.011395 2.311434209750421 0.005566
25 26 107.918582 0.013437 0.012589
25 36 104.066664 2.1647620430176735 0.009061
26 27 106.710242 0.013428 0.01086
26 37 105.332097 1.275389741795211 0.011608
27 28 102.671931 0.013427 0.005644
27 38 102.661433 0.6222955879560919 0.006691
28 29 106.092797 0.013436 0.005608
28 39 104.533254 1.0279846206222594 0.013707
29 30 109.300503 0.013447 0.008673
29 40 108.184831 2.014504819292165 0.012762
30 31 109.428654 0.013453 0.014685
30 41 105.225568 2.4152689255899538 0.01234
31 32 105.248347 0.013454 0.009119
31 42 107.609016 1.7689400305504481 0.005359
32 22 101.423091 0.013453 0.008355
32 43 109.993697 0.8246855988562082 0.014002
33 34 103.673982 0.013454 0.011947
33 44 102.202839 1.0301654462184096 0.009168
34 35 101.028893 0.013452 0.01271
34 45 109.198904 2.0169435314437 0.007339
35 36 105.72856 0.013443 0.011479
35 46 102.769476 2.4140557961978804 0.012062
36 37 108.716294 0.013432 0.010336
36 47 102.752352 1.7664099802023459 0.008452
37 38 108.733731 0.013426 0.011159
37 48 107.623171 0.8234523087584583 0.009181
38 39 103.41757 0.01343 0.006663
38 49 103.689918 0.532279608077492 0.008405
39 40 107.308272 0.013441 0.014102
39 50 100.212297 1.5695068201213251 0.006851
40 41 107.581689 0.013451 0.009186
40 51 105.427467 2.309903011118239 0.005768
41 42 102.579507 0.013454 0.012226
41 52 109.937368 2.1669743392124263 0.014673
42 43 108.066875 0.013453 0.014263
42 53 100.703355 1.2774927186431408 0.012994
43 33 105.889732 0.013453 0.008386
43 54 100.479124 0.6239461974952386 0.005828
44 45 109.471441 0.013454 0.012284
44 55 100.594492 0.5338265989313683 0.011993
45 46 107.627901 0.013453 0.009077
45 56 100.131551 1.5721518003190031 0.010457
46 47 102.137302 0.013448 0.010899
46 57 102.737331 2.3114337228770023 0.007896
47 48 106.504861 0.013437 0.014795
47 58 108.767473 2.164761722354631 0.00523
48 49 101.653168 0.013428 0.012509
48 59 108.436067 1.2753899998914915 0.007115
49 50 100.408424 0.013427 0.005258
49 60 107.601566 0.6222956871474995 0.007389
50 51 101.314968 0.013436 0.007149
50 61 105.708591 1.027984726099502 0.013988
51 52 100.560568 0.013447 0.01131
51 62 108.482919 2.014504567288836 0.013719
52 53 106.92259 0.013453 0.006254
52 63 108.327411 2.415268407927175 0.014586
53 54 108.018542 0.013454 0.014939
53 64 109.376805 1.7689394127511369 0.006634
54 44 102.146033 0.013453 0.009586
54 65 108.359961 0.8246858361997763 0.008848
55 56 104.952543 0.013454 0.008571
55 0 109.961659 1.030165455192451 0.005306
56 57 101.972416 0.013452 0.007026
56 1 101.131297 2.016943675098644 0.012322
57 58 100.743108 0.013443 0.006485
57 2 106.633665 2.4140555135150366 0.005398
58 59 103.301973 0.013432 0.009016
58 3 103.768531 1.766410416959304 0.00631
59 60 102.059702 0.013426 0.01209
59 4 101.891991 0.8234523134791661 0.013806
60 61 101.235961 0.01343 0.005881
60 5 109.019302 0.53227993101607 0.007761
61 62 101.307688 0.013441 0.010065
61 6 105.924353 1.5695069910212482 0.009189
62 63 109.22417 0.013451 0.005736
62 7 106.969314 2.309903179016054 0.011084
63 64 100.723286 0.013454 0.013662
63 8 107.452834 2.166974500090628 0.014453
64 65 109.518274 0.013453 0.005134
64 9 107.124495 1.2774929190728064 0.012382
65 55 109.096141 0.013453 0.006662
65 10 107.199908 0.6239461647627007 0.012884
