src des bd delay plr 
0 1 106.097714 0.013453 0.006478
0 11 107.108777 2.41188304539148 0.012174
1 2 103.256903 0.013454 0.012406
1 12 104.142506 1.8991859819380383 0.014444
2 3 105.261965 0.013453 0.008594
2 13 101.312701 0.93885351266439 0.012741
3 4 100.549922 0.013453 0.006109
3 14 108.812773 0.4691140799113838 0.008802
4 5 100.690948 0.013454 0.00866
4 15 108.604185 1.4191938364885357 0.012248
5 6 107.292148 0.013449 0.005955
5 16 105.843763 2.2423372189426334 0.012389
6 7 108.613481 0.013439 0.00611
6 17 109.527934 2.255383464004955 0.006913
7 8 105.5276 0.013429 0.011757
7 18 107.552031 1.424467201868869 0.008129
8 9 105.2351 0.013426 0.006075
8 19 105.332797 0.7137840964686808 0.009022
9 10 104.061923 0.013434 0.013182
9 20 100.712316 0.8644688871871886 0.00836
10 0 101.285652 0.013445 0.013207
10 21 107.789673 1.89714018556073 0.014778
11 12 104.696231 0.013454 0.00951
11 22 107.067335 2.2573622578625625 0.014986
12 13 100.193596 0.013453 0.011678
12 23 102.393781 1.4267642077156106 0.010162
13 14 103.856239 0.013453 0.012027
13 24 103.728329 0.7147396346412185 0.012739
14 15 100.280557 0.013454 0.013819
14 25 101.453794 0.8664389806186664 0.012343
15 16 102.548903 0.013452 0.00813
15 26 101.279613 1.8997168005243086 0.01168
16 17 107.33141 0.013444 0.011259
16 27 108.634857 2.412477720489922 0.008002
17 18 106.675589 0.013433 0.014789
17 28 109.344384 1.8966692046102245 0.007623
18 19 102.981828 0.013426 0.007187
18 29 108.906143 0.9373624670653875 0.005071
19 20 108.965045 0.013429 0.012851
19 30 103.538682 0.46762993673910735 0.012219
20 21 101.967427 0.01344 0.005125
20 31 103.665823 1.4166263466886877 0.010071
21 11 106.2758 0.01345 0.0146
21 32 101.328971 2.2404762351563106 0.009493
22 23 105.007013 0.013453 0.012939
22 33 104.861838 2.411883276917137 0.007758
23 24 100.883153 0.013454 0.007532
23 34 102.341142 1.8991856531554445 0.005739
24 25 103.876942 0.013453 0.008326
24 35 102.309652 0.9388530525634741 0.013029
25 26 101.54345 0.013453 0.005981
25 36 102.734132 0.46911484890875127 0.007393
26 27 109.019088 0.013454 0.006207
26 37 108.450943 1.4191940231692053 0.01371
27 28 103.501959 0.013449 0.006317
27 38 100.124487 2.2423372044539898 0.005898
28 29 103.250018 0.013439 0.009713
28 39 109.193006 2.2553834342205383 0.014238
29 30 109.330211 0.013429 0.012454
29 40 106.81956 1.4244669949058506 0.012738
30 31 107.701826 0.013426 0.013618
30 41 104.442472 0.7137841658235858 0.009328
31 32 103.4244 0.013434 0.011369
31 42 108.119707 0.8644689496747501 0.007219
32 22 103.383547 0.013445 0.014567
32 43 103.406137 1.897139968435766 0.013007
33 34 100.227107 0.013454 0.008283
33 44 106.179703 2.257362390838956 0.011705
34 35 101.690002 0.013453 0.006949
34 45 102.376934 1.4267645531953754 0.012881
35 36 109.478067 0.013453 0.01266
35 46 100.025898 0.7147402267165872 0.010874
36 37 102.463496 0.013454 0.013694
36 47 106.845086 0.8664382280045854 0.006558
37 38 101.653355 0.013452 0.006463
37 48 103.231744 1.8997171501540613 0.012878
38 39 108.861653 0.013444 0.012597
38 49 106.365594 2.412477582935153 0.011132
39 40 101.089224 0.013433 0.013104
39 50 102.417726 1.896669379850096 0.006615
40 41 100.594453 0.013426 0.013494
40 51 109.299198 0.9373624581149503 0.012795
41 42 103.504336 0.013429 0.014388
41 52 104.142048 0.4676298274114968 0.006315
42 43 107.113063 0.01344 0.013672
42 53 107.054996 1.4166263158311854 0.011685
43 33 109.068956 0.01345 0.009769
43 54 107.840611 2.240476224037478 0.011999
44 45 104.239283 0.013453 0.007027
44 55 104.140532 2.411882650737782 0.010227
45 46 108.056623 0.013454 0.006455
45 56 104.988743 1.899185036255127 0.010115
46 47 106.515598 0.013453 0.005594
46 57 101.091835 0.9388530767422536 0.007173
47 48 109.912353 0.013453 0.008224
47 58 101.140117 0.46911477606512086 0.013679
48 49 109.050968 0.013454 0.013183
48 59 108.214893 1.419193535272325 0.010961
49 50 103.146505 0.013449 0.012574
49 60 106.748344 2.2423367515137222 0.010954
50 51 107.366758 0.013439 0.010559
50 61 105.293572 2.2553832230969917 0.012456
51 52 105.890305 0.013429 0.013862
51 62 105.692971 1.4244668065440804 0.009901
52 53 102.490573 0.013426 0.010121
52 63 105.384219 0.7137835649922643 0.006901
53 54 103.965297 0.013434 0.005666
53 64 107.997435 0.8644692277846968 0.008451
54 44 104.90987 0.013445 0.005693
54 65 102.003277 1.8971395919363672 0.007461
55 56 106.170399 0.013454 0.013108
55 0 108.763972 2.2573625959306485 0.005692
56 57 105.458879 0.013453 0.006432
56 1 106.767605 1.4267645906098236 0.007805
57 58 102.77713 0.013453 0.00823
57 2 107.747356 0.7147396940053498 0.007414
58 59 107.756896 0.013454 0.008333
58 3 108.547071 0.8664385579141334 0.014757
59 60 100.43071 0.013452 0.012976
59 4 107.462174 1.8997171095344698 0.009249
60 61 109.03032 0.013444 0.011446
60 5 101.806959 2.4124776425383767 0.013912
61 62 103.95664 0.013433 0.005342
61 6 103.674651 1.8966693554803071 0.009829
62 63 102.354662 0.013426 0.008706
62 7 102.671909 0.9373625447669 0.005708
63 64 105.751258 0.013429 0.009957
63 8 106.107132 0.46762988668262223 0.011069
64 65 101.650733 0.01344 0.0068
64 9 109.317963 1.4166264493142617 0.014408
65 55 108.385345 0.01345 0.009618
65 10 109.788438 2.2404764998637523 0.014399
