src des bd delay plr 
0 1 106.40005 0.013453 0.008739
0 11 100.659312 0.7120361364493216 0.009173
1 2 105.909302 0.013454 0.006348
1 12 105.381246 0.8165455353523852 0.006959
2 3 100.481359 0.013453 0.008151
2 13 107.780894 1.8605711992255183 0.013935
3 4 103.832111 0.013445 0.008378
3 14 105.447311 2.4045745415297333 0.010132
4 5 100.718444 0.013434 0.006
4 15 103.839309 1.9353405318889214 0.010393
5 6 109.960899 0.013426 0.014199
5 16 108.789409 0.9776691549902221 0.011042
6 7 108.404867 0.013429 0.009769
6 17 104.502818 0.46350298171034293 0.013339
7 8 102.913087 0.013439 0.009349
7 18 104.638059 1.3673920679552483 0.010621
8 9 102.745216 0.01345 0.011414
8 19 101.549065 2.215683230894223 0.006652
9 10 101.178194 0.013454 0.006963
9 20 107.579952 2.2827407498820627 0.008223
10 0 107.643125 0.013453 0.006117
10 21 105.009516 1.473052509754949 0.006942
11 12 109.519947 0.013453 0.014161
11 22 106.162953 0.4649844086131074 0.005368
12 13 103.829431 0.013454 0.010034
12 23 106.975198 1.3699243269102317 0.009479
13 14 109.014089 0.01345 0.009865
13 24 109.24472 2.217637979492044 0.006849
14 15 102.878854 0.013439 0.007797
14 25 109.448425 2.2808467305828155 0.012478
15 16 107.162618 0.013429 0.009296
15 26 103.495863 1.4707039166380769 0.007526
16 17 101.784602 0.013426 0.008831
16 27 106.60594 0.711086933856597 0.012127
17 18 109.762965 0.013433 0.005801
17 28 108.056124 0.8146417218271008 0.007911
18 19 103.631628 0.013445 0.01321
18 29 101.046086 1.8579639875988414 0.012999
19 20 100.497727 0.013453 0.013738
19 30 101.519993 2.403849582309569 0.013589
20 21 103.430802 0.013454 0.007807
20 31 101.830889 1.9378391803977968 0.012696
21 11 107.518427 0.013453 0.00845
21 32 100.138371 0.979244015252508 0.008634
22 23 101.199187 0.013453 0.013246
22 33 109.168988 0.7120358277105304 0.008208
23 24 102.191035 0.013454 0.013966
23 34 105.698289 0.8165454901061872 0.010739
24 25 100.276937 0.013453 0.011071
24 35 109.516231 1.8605712954405509 0.01357
25 26 102.103397 0.013445 0.014335
25 36 103.115428 2.404574551431687 0.011494
26 27 108.102927 0.013434 0.010679
26 37 101.226443 1.9353405018800867 0.013006
27 28 106.222105 0.013426 0.014306
27 38 106.141969 0.977668651892461 0.009042
28 29 108.908253 0.013429 0.011097
28 39 100.753137 0.4635032628242724 0.013164
29 30 103.952622 0.013439 0.008881
29 40 105.431031 1.3673922762391724 0.009834
30 31 103.04149 0.01345 0.00506
30 41 101.260246 2.2156837015013884 0.005856
31 32 107.882321 0.013454 0.011049
31 42 109.317761 2.2827409529889877 0.013095
32 22 105.878809 0.013453 0.006328
32 43 109.242802 1.4730522249327995 0.013606
33 34 108.979269 0.013453 0.013928
33 44 100.482543 0.4649846514386591 0.008727
34 35 101.929045 0.013454 0.012506
34 45 109.835551 1.3699237407494027 0.007614
35 36 105.965121 0.01345 0.011147
35 46 101.298837 2.21763795292416 0.01269
36 37 101.877838 0.013439 0.010515
36 47 105.433868 2.2808465764144676 0.013028
37 38 101.267125 0.013429 0.01127
37 48 103.685028 1.4707040625627026 0.009472
38 39 106.815273 0.013426 0.011336
38 49 104.511489 0.7110869856572943 0.013026
39 40 103.282083 0.013433 0.012662
39 50 100.016879 0.8146415749711456 0.012535
40 41 104.973278 0.013445 0.008528
40 51 109.762831 1.8579637868507635 0.006814
41 42 102.016015 0.013453 0.005566
41 52 102.7181 2.403849503595201 0.007623
42 43 102.255119 0.013454 0.008281
42 53 102.619279 1.9378391253371332 0.006637
43 33 109.939429 0.013453 0.006436
43 54 106.686772 0.9792443597537747 0.005384
44 45 105.498177 0.013453 0.013799
44 55 103.057009 0.7120356122542085 0.011644
45 46 107.179657 0.013454 0.00843
45 56 109.413339 0.8165460543273418 0.010434
46 47 108.09875 0.013453 0.005694
46 57 101.750345 1.860570997478268 0.010851
47 48 103.399255 0.013445 0.008557
47 58 100.048046 2.4045739956850385 0.011018
48 49 103.489965 0.013434 0.006637
48 59 109.139874 1.9353402627251344 0.009128
49 50 103.260052 0.013426 0.008702
49 60 103.388488 0.9776685773236752 0.011273
50 51 103.120814 0.013429 0.01487
50 61 103.258291 0.4635034017015776 0.007951
51 52 104.632962 0.013439 0.011426
51 62 101.367722 1.3673921326185048 0.009999
52 53 108.026361 0.01345 0.008104
52 63 102.840718 2.2156830725705423 0.006934
53 54 100.557832 0.013454 0.010854
53 64 101.313199 2.2827405122833135 0.011198
54 44 102.238007 0.013453 0.010967
54 65 100.721899 1.4730522447311238 0.009234
55 56 101.030119 0.013453 0.012966
55 0 103.196647 0.4649849222741103 0.00758
56 57 102.062278 0.013454 0.00918
56 1 105.355617 1.3699239452707361 0.014042
57 58 101.692878 0.01345 0.014314
57 2 100.691992 2.2176381938844028 0.013972
58 59 108.10544 0.013439 0.014917
58 3 107.281334 2.280846864106784 0.010276
59 60 104.14465 0.013429 0.007054
59 4 106.848919 1.4707041490488357 0.011629
60 61 104.665406 0.013426 0.011945
60 5 100.207574 0.7110869198909633 0.014913
61 62 104.315855 0.013433 0.012231
61 6 100.47168 0.8146417632865897 0.008379
62 63 100.792029 0.013445 0.007228
62 7 105.765893 1.85796395081249 0.012788
63 64 109.243174 0.013453 0.008035
63 8 103.203605 2.403849821995504 0.011041
64 65 103.00566 0.013454 0.005432
64 9 104.986333 1.9378393736953374 0.006256
65 55 102.125682 0.013453 0.013405
65 10 100.241717 0.9792443369686389 0.010459
