src des bd delay plr 
0 1 106.256379 0.013453 0.008235
0 11 100.604934 0.7138048121787727 0.013949
1 2 109.099551 0.013454 0.005795
1 12 108.747394 0.77770591110355 0.011433
2 3 109.197731 0.013453 0.009719
2 13 108.390923 1.8287003124360854 0.011801
3 4 105.306806 0.013445 0.008525
3 14 108.128484 2.397167423972199 0.008632
4 5 109.33405 0.013434 0.013673
4 15 104.208348 1.9652822686940326 0.006484
5 6 101.523381 0.013426 0.006392
5 16 109.106448 1.0108226860513896 0.005347
6 7 106.479292 0.013429 0.013251
6 17 103.811745 0.4662055384513038 0.009931
7 8 101.756752 0.013439 0.005399
7 18 108.20963 1.327909429281143 0.011797
8 9 102.288329 0.013449 0.007873
8 19 108.137868 2.194986716196638 0.012852
9 10 109.563173 0.013454 0.012891
9 20 108.186615 2.3018815445909158 0.005757
10 0 108.421276 0.013453 0.006285
10 21 104.697885 1.5095324489398108 0.005337
11 12 109.607792 0.013453 0.014529
11 22 103.904941 0.46768833004663746 0.009082
12 13 107.526095 0.013454 0.012437
12 23 109.701487 1.3304094488511238 0.008128
13 14 106.564491 0.01345 0.006612
13 24 105.776942 2.197011731251498 0.013221
14 15 107.989309 0.01344 0.009986
14 25 108.588603 2.3000578982107425 0.00518
15 16 103.188586 0.013429 0.009709
15 26 102.45252 1.5071484301713214 0.007357
16 17 109.395988 0.013426 0.005519
16 27 109.614493 0.7128512000460477 0.005137
17 18 105.69738 0.013433 0.009461
17 28 101.94257 0.7758543606916485 0.009816
18 19 101.907914 0.013445 0.007614
18 29 105.675917 1.826073813906539 0.011673
19 20 107.067426 0.013452 0.007882
19 30 106.28356 2.3963403579976696 0.011306
20 21 104.821155 0.013454 0.012947
20 31 108.549598 1.9677614644377313 0.008737
21 11 102.40925 0.013453 0.012428
21 32 105.207321 1.012465684832484 0.014901
22 23 109.462712 0.013453 0.008891
22 33 109.199764 0.7138043207662391 0.013094
23 24 103.050907 0.013454 0.006671
23 34 105.092646 0.7777060538419425 0.013855
24 25 101.259579 0.013453 0.006104
24 35 105.566003 1.8287002638513574 0.012171
25 26 106.53913 0.013445 0.009315
25 36 108.511667 2.3971676138072007 0.013609
26 27 109.155739 0.013434 0.008016
26 37 104.659008 1.965282246448503 0.006374
27 28 108.962101 0.013426 0.005148
27 38 108.157178 1.0108228865780078 0.006602
28 29 104.541901 0.013429 0.0117
28 39 101.994957 0.4662053626061844 0.010862
29 30 101.633452 0.013439 0.005656
29 40 108.144167 1.3279094291306421 0.012546
30 31 107.24146 0.013449 0.014131
30 41 103.843386 2.1949867049448732 0.011755
31 32 104.760252 0.013454 0.007308
31 42 108.980911 2.3018815161606057 0.01076
32 22 102.75763 0.013453 0.005776
32 43 107.945653 1.5095321786835538 0.007262
33 34 106.014502 0.013453 0.00628
33 44 109.115635 0.46768819091458985 0.007349
34 35 100.250498 0.013454 0.01267
34 45 106.558453 1.3304087577782342 0.01448
35 36 105.255134 0.01345 0.00785
35 46 109.569433 2.1970117385637464 0.014393
36 37 109.93467 0.01344 0.008306
36 47 105.870187 2.30005784575934 0.005774
37 38 108.129355 0.013429 0.010468
37 48 105.731545 1.5071483646467483 0.010925
38 39 107.210232 0.013426 0.011081
38 49 107.078871 0.7128515687099595 0.013623
39 40 106.727722 0.013433 0.010763
39 50 104.598545 0.7758542760581629 0.011706
40 41 102.158387 0.013445 0.01056
40 51 109.681255 1.8260739366791596 0.011952
41 42 103.34777 0.013452 0.007983
41 52 101.737521 2.396340306188308 0.00956
42 43 100.382546 0.013454 0.013643
42 53 106.611583 1.9677616944407652 0.012311
43 33 108.04638 0.013453 0.00855
43 54 108.845687 1.012465749200556 0.009791
44 45 101.037659 0.013453 0.013793
44 55 109.060405 0.7138046369204207 0.008753
45 46 104.289502 0.013454 0.013314
45 56 108.408037 0.7777056342531631 0.00829
46 47 105.147222 0.013453 0.006312
46 57 108.041506 1.8286997474189122 0.011673
47 48 107.384048 0.013445 0.010407
47 58 103.236743 2.397167124329985 0.006117
48 49 109.85687 0.013434 0.006689
48 59 101.866328 1.9652818594891341 0.011175
49 50 109.482519 0.013426 0.007338
49 60 105.041196 1.0108231275687982 0.012607
50 51 100.008475 0.013429 0.009572
50 61 105.225988 0.46620543641460754 0.011731
51 52 109.067701 0.013439 0.00669
51 62 104.442677 1.3279091502171203 0.014503
52 53 108.155796 0.013449 0.009758
52 63 104.327003 2.1949862638802657 0.013667
53 54 106.907782 0.013454 0.012206
53 64 104.492047 2.3018808941205755 0.01351
54 44 105.212138 0.013453 0.013171
54 65 101.392581 1.509532176752811 0.013796
55 56 105.000592 0.013453 0.0053
55 0 109.021249 0.46768840997598826 0.012291
56 57 100.101224 0.013454 0.009553
56 1 107.180092 1.33040925335106 0.008399
57 58 100.264526 0.01345 0.011275
57 2 101.213309 2.1970118396965455 0.00735
58 59 100.173649 0.01344 0.013213
58 3 102.492922 2.300057856979105 0.007849
59 60 101.83775 0.013429 0.009791
59 4 100.883478 1.5071482437408212 0.006389
60 61 100.733181 0.013426 0.006353
60 5 109.534955 0.7128514410165132 0.011416
61 62 100.052829 0.013433 0.013962
61 6 104.832164 0.7758543059069808 0.01498
62 63 101.707288 0.013445 0.005706
62 7 103.85975 1.8260741569587837 0.007634
63 64 108.011656 0.013452 0.010418
63 8 108.031814 2.396340603289628 0.014566
64 65 101.45736 0.013454 0.010755
64 9 102.612856 1.9677617300018326 0.006624
65 55 106.537402 0.013453 0.007655
65 10 104.331172 1.0124658422212498 0.007686
