src des bd delay plr 
0 1 101.812807 0.013453 0.012196
0 11 105.549258 0.6855169527504104 0.008881
1 2 102.40802 0.013454 0.009966
1 12 102.493783 0.9567785499017799 0.012172
2 3 105.172731 0.013452 0.012721
2 13 102.017352 1.9663091006333124 0.013012
3 4 107.706582 0.013444 0.01481
3 14 109.102692 2.4225538566116764 0.012779
4 5 109.603507 0.013432 0.006534
4 15 102.194889 1.8255679915656693 0.014651
5 6 101.855415 0.013426 0.010896
5 16 101.992537 0.870857373510728 0.010649
6 7 102.797934 0.01343 0.010137
6 17 100.715585 0.49470345960615497 0.007623
7 8 102.031618 0.013441 0.00976
7 18 100.804005 1.5023976349383916 0.01056
8 9 107.394656 0.01345 0.012798
8 19 101.252102 2.280883714413412 0.005692
9 10 102.171504 0.013454 0.005275
9 20 101.695791 2.2089080092718003 0.013868
10 0 105.462994 0.013453 0.012208
10 21 106.116997 1.3440280434415404 0.011386
11 12 105.961049 0.013454 0.006657
11 22 108.87758 0.4962123706707377 0.011173
12 13 104.497247 0.013454 0.007351
12 23 108.417509 1.5050150304352747 0.011592
13 14 107.831954 0.013448 0.0099
13 24 108.197487 2.282567376861121 0.005011
14 15 102.07973 0.013438 0.006587
14 25 104.538008 2.2067929877749863 0.011355
15 16 107.386677 0.013428 0.008512
15 26 103.545415 1.3418319453830052 0.014902
16 17 108.696267 0.013427 0.0127
16 27 103.536886 0.6837892870308536 0.005648
17 18 100.192649 0.013435 0.013282
17 28 104.842144 0.954690327049094 0.010903
18 19 107.271896 0.013446 0.012331
18 29 105.358372 1.9638003539257733 0.012254
19 20 101.71581 0.013453 0.009949
19 30 107.901958 2.4221950862818784 0.011929
20 21 106.626454 0.013454 0.006533
20 31 107.298567 1.828100713762836 0.009184
21 11 101.53439 0.013453 0.014747
21 32 100.192504 0.8722006788548917 0.0148
22 23 102.358208 0.013453 0.013773
22 33 100.35841 0.685517356434074 0.01231
23 24 107.123174 0.013454 0.012307
23 34 103.214912 0.9567787543017009 0.008374
24 25 103.309255 0.013452 0.006616
24 35 104.404138 1.966309102995879 0.014761
25 26 105.096111 0.013444 0.012624
25 36 109.416183 2.4225539360947366 0.014155
26 27 104.067457 0.013432 0.013119
26 37 105.038124 1.8255677767105676 0.007075
27 28 104.332134 0.013426 0.008537
27 38 102.70026 0.8708574325580013 0.014086
28 29 100.447213 0.01343 0.011781
28 39 103.627392 0.4947037494010971 0.007525
29 30 103.88345 0.013441 0.012343
29 40 108.204451 1.502397578196896 0.008308
30 31 103.136074 0.01345 0.005309
30 41 102.697914 2.2808834926732366 0.011128
31 32 101.827964 0.013454 0.006529
31 42 102.737997 2.2089082535558613 0.013705
32 22 106.874627 0.013453 0.012226
32 43 103.81061 1.3440279611643244 0.011082
33 34 105.958688 0.013454 0.012997
33 44 103.337443 0.49621277063181346 0.013216
34 35 105.760367 0.013454 0.00986
34 45 109.223827 1.5050153095436922 0.014971
35 36 103.298461 0.013448 0.008242
35 46 102.658785 2.282566958630275 0.0101
36 37 108.12159 0.013438 0.01066
36 47 107.392827 2.2067930977557357 0.013949
37 38 102.269629 0.013428 0.014384
37 48 106.931422 1.3418319729305805 0.005601
38 39 102.946829 0.013427 0.010369
38 49 109.565811 0.6837895181041438 0.007547
39 40 100.880093 0.013435 0.011078
39 50 108.336925 0.954689903666974 0.014595
40 41 103.776533 0.013446 0.013975
40 51 103.569066 1.9638008881072189 0.007061
41 42 103.995141 0.013453 0.012815
41 52 106.696318 2.422195002605834 0.013216
42 43 101.65522 0.013454 0.00594
42 53 104.747031 1.8281005111139628 0.012424
43 33 102.494731 0.013453 0.008756
43 54 102.037683 0.872201017181634 0.005553
44 45 101.509119 0.013453 0.013087
44 55 105.474805 0.6855174509003192 0.006213
45 46 106.45246 0.013454 0.005664
45 56 105.572176 0.9567785058819179 0.009898
46 47 107.265139 0.013452 0.008504
46 57 104.120486 1.9663087278677405 0.00674
47 48 101.247589 0.013444 0.00815
47 58 100.816577 2.4225534576709955 0.01173
48 49 109.756922 0.013432 0.007349
48 59 102.982124 1.8255673657986107 0.008019
49 50 101.283204 0.013426 0.005618
49 60 101.850192 0.8708573136826626 0.01355
50 51 104.593096 0.01343 0.011508
50 61 107.529087 0.49470386004326006 0.010532
51 52 102.721078 0.013441 0.009121
51 62 109.661894 1.502397504896788 0.007488
52 53 104.121035 0.01345 0.014416
52 63 104.609171 2.280883204202257 0.005661
53 54 104.1464 0.013454 0.007983
53 64 100.746251 2.2089080329681665 0.007959
54 44 107.902288 0.013453 0.008575
54 65 100.507351 1.3440279804566089 0.012628
55 56 102.453991 0.013454 0.010369
55 0 100.569816 0.4962126834527424 0.0123
56 57 109.352653 0.013454 0.00657
56 1 103.605778 1.5050154059556993 0.014063
57 58 103.48625 0.013448 0.009339
57 2 107.031851 2.2825673171243275 0.005498
58 59 106.528865 0.013438 0.014174
58 3 101.647112 2.206793156648001 0.013107
59 60 101.500708 0.013428 0.01121
59 4 106.062935 1.3418322108400937 0.007447
60 61 106.737432 0.013427 0.011671
60 5 104.999984 0.683789439016754 0.006643
61 62 104.136286 0.013435 0.005964
61 6 103.533467 0.9546897543092516 0.011003
62 63 102.466811 0.013446 0.008195
62 7 103.155657 1.9638007922963852 0.008579
63 64 107.584635 0.013453 0.014167
63 8 108.215755 2.4221951689439254 0.011237
64 65 107.379406 0.013454 0.013906
64 9 105.514115 1.828100256661659 0.007578
65 55 100.926606 0.013453 0.007251
65 10 104.6526 0.8722010191786015 0.010284
