src des bd delay plr 
0 1 103.491235 0.013453 0.006742
0 11 107.624495 2.414625593363118 0.013548
1 2 105.236629 0.013454 0.010549
1 12 109.386645 1.8835764186316042 0.009473
2 3 101.411076 0.013453 0.005531
2 13 100.602743 0.9233582323693103 0.014363
3 4 102.062756 0.013453 0.005453
3 14 101.031623 0.47304393811651496 0.013922
4 5 103.673157 0.013454 0.010731
4 15 102.55622 1.4385527027646379 0.009673
5 6 105.450291 0.013449 0.01449
5 16 106.237293 2.2517263546464297 0.008507
6 7 106.813116 0.013439 0.012426
6 17 103.596701 2.2449036582096205 0.009393
7 8 101.659972 0.013428 0.009511
7 18 101.871779 1.4060582549816756 0.014377
8 9 109.441265 0.013426 0.011708
8 19 106.85929 0.7163622232156354 0.01404
9 10 105.108892 0.013434 0.006538
9 20 109.861909 0.8844559862822732 0.006584
10 0 102.455625 0.013446 0.013988
10 21 100.674358 1.9123531429607716 0.009154
11 12 100.496069 0.013454 0.01454
11 22 101.33447 2.2469143371810545 0.00549
12 13 107.1919 0.013453 0.013084
12 23 106.173859 1.4083349763407464 0.010186
13 14 105.776916 0.013453 0.008247
13 24 107.78434 0.7173249847043 0.008335
14 15 109.933211 0.013454 0.006898
14 25 106.83881 0.8864521853956902 0.013809
15 16 102.794253 0.013452 0.005561
15 26 100.130269 1.9149167920888641 0.014472
16 17 104.018001 0.013444 0.01443
16 27 100.759434 2.4151678330044684 0.013868
17 18 100.769187 0.013433 0.007928
17 28 104.968465 1.8810550061897582 0.013902
18 19 106.825753 0.013426 0.012721
18 29 106.770803 0.9219008787492384 0.014835
19 20 101.286208 0.013429 0.01038
19 30 100.538495 0.4715559259299982 0.006032
20 21 100.69287 0.01344 0.008536
20 31 100.479434 1.435972223549941 0.008927
21 11 103.078911 0.01345 0.008729
21 32 100.194968 2.2499037285760677 0.011925
22 23 102.665335 0.013453 0.013982
22 33 104.982697 2.4146255070043 0.008385
23 24 102.689063 0.013454 0.013619
23 34 107.708075 1.883576519153427 0.006857
24 25 108.16664 0.013453 0.013946
24 35 103.95755 0.9233584158998837 0.011591
25 26 108.542308 0.013453 0.007555
25 36 107.946286 0.4730436183227856 0.007147
26 27 103.557478 0.013454 0.011409
26 37 105.875333 1.4385523358400742 0.01229
27 28 104.0939 0.013449 0.009648
27 38 106.231662 2.2517264445737166 0.009206
28 29 102.672836 0.013438 0.008496
28 39 102.826893 2.24490353376479 0.007403
29 30 108.078572 0.013428 0.005293
29 40 105.918723 1.4060583549735974 0.006445
30 31 107.226527 0.013426 0.011761
30 41 109.387867 0.7163619569777533 0.011439
31 32 107.528876 0.013434 0.009374
31 42 102.957237 0.884456218965438 0.005212
32 22 108.513942 0.013446 0.010439
32 43 108.789489 1.9123530947617755 0.01416
33 34 106.89285 0.013454 0.006816
33 44 106.633375 2.246914692692442 0.012414
34 35 105.876546 0.013453 0.012389
34 45 101.527587 1.408334557821795 0.010871
35 36 107.321242 0.013453 0.01256
35 46 101.396729 0.7173246185011832 0.005831
36 37 100.908837 0.013454 0.005938
36 47 108.985431 0.8864522408278218 0.013106
37 38 104.423858 0.013452 0.014993
37 48 109.952797 1.914916305377266 0.011679
38 39 106.939093 0.013444 0.014742
38 49 101.664018 2.4151678296310735 0.007101
39 40 105.701106 0.013433 0.008193
39 50 108.516189 1.8810549996673487 0.011112
40 41 100.645658 0.013426 0.009904
40 51 107.132935 0.9219010217875416 0.014751
41 42 105.795024 0.013429 0.013311
41 52 108.723873 0.4715558003085924 0.013573
42 43 106.856108 0.01344 0.009643
42 53 109.862811 1.4359724782641967 0.01068
43 33 107.863085 0.01345 0.010126
43 54 107.941439 2.2499039293886955 0.011545
44 45 109.165516 0.013453 0.011872
44 55 104.786227 2.4146250753830207 0.008399
45 46 103.659367 0.013454 0.011917
45 56 108.906561 1.8835760218652586 0.012943
46 47 109.31918 0.013453 0.007711
46 57 103.045371 0.9233582114677132 0.006224
47 48 102.608157 0.013453 0.006502
47 58 101.477982 0.4730437390456198 0.006159
48 49 105.117678 0.013454 0.006654
48 59 102.248514 1.438552710255331 0.006389
49 50 106.119623 0.013449 0.007139
49 60 102.890512 2.2517258845390846 0.006833
50 51 104.122554 0.013438 0.011408
50 61 104.920476 2.2449030957962472 0.008873
51 52 101.646766 0.013428 0.009637
51 62 106.7615 1.406058221516864 0.012533
52 53 102.904366 0.013426 0.008217
52 63 101.410469 0.7163620352678772 0.005816
53 54 109.0553 0.013434 0.011595
53 64 105.783668 0.8844558182536436 0.009264
54 44 100.154705 0.013446 0.006163
54 65 103.343854 1.9123526058278983 0.011149
55 56 106.534147 0.013454 0.010106
55 0 101.542733 2.246914701789734 0.014421
56 57 108.831168 0.013453 0.005189
56 1 102.59698 1.4083347417487495 0.010135
57 58 101.83841 0.013453 0.009377
57 2 104.239687 0.717324936085831 0.011556
58 59 106.317575 0.013454 0.005233
58 3 107.924423 0.886452131926298 0.014218
59 60 102.878847 0.013452 0.012812
59 4 105.065479 1.9149168864680595 0.007453
60 61 106.014213 0.013444 0.00536
60 5 100.282683 2.4151677909394214 0.007521
61 62 107.913578 0.013433 0.009667
61 6 100.85999 1.881055135107489 0.006457
62 63 108.545703 0.013426 0.008932
62 7 108.347185 0.9219010832608496 0.00766
63 64 106.34391 0.013429 0.009782
63 8 102.060753 0.47155585704044944 0.007455
64 65 103.97714 0.01344 0.011335
64 9 108.766912 1.4359724089773978 0.007365
65 55 108.171987 0.01345 0.009202
65 10 100.277178 2.249903901171968 0.006297
