src des bd delay plr 
0 1 106.546283 0.013454 0.007439
0 11 106.32868 2.344854663389703 0.006616
1 2 102.83124 0.013453 0.014938
1 12 101.424817 1.5974195758158638 0.006581
2 3 105.058278 0.013453 0.005494
2 13 102.853392 0.732382113265481 0.010163
3 4 100.264985 0.013454 0.007945
3 14 101.712653 0.6868481856617796 0.010392
4 5 102.912269 0.013453 0.009825
4 15 100.587404 1.7479689984268885 0.005271
5 6 104.880439 0.013446 0.005123
5 16 104.554341 2.374879264642585 0.010745
6 7 102.653483 0.013435 0.010575
6 17 101.502971 2.035517452219555 0.013266
7 8 101.186453 0.013427 0.007677
7 18 109.558901 1.0951721334964868 0.012742
8 9 104.789681 0.013428 0.012899
8 19 101.375591 0.49406788196120577 0.009475
9 10 104.601763 0.013438 0.006225
9 20 101.284355 1.2301694649787374 0.006028
10 0 106.692333 0.013448 0.010787
10 21 108.272233 2.140694303194064 0.014519
11 12 108.967759 0.013454 0.009264
11 22 100.729814 2.0379327928046833 0.013646
12 13 109.212532 0.013453 0.01169
12 23 105.403897 1.0969770118058608 0.005529
13 14 105.017035 0.013453 0.011583
13 24 101.292791 0.4955750719041136 0.007222
14 15 101.393216 0.013454 0.005508
14 25 102.41326 1.2325783975070785 0.014878
15 16 102.16117 0.01345 0.00539
15 26 105.610508 2.1428772137582124 0.008739
16 17 100.812634 0.013441 0.005135
16 27 109.415544 2.3432153769691437 0.008169
17 18 106.026465 0.01343 0.006982
17 28 109.794646 1.5949645619527502 0.01013
18 19 106.081497 0.013426 0.013585
18 29 100.398268 0.7313795030393289 0.009772
19 20 104.52807 0.013432 0.008649
19 30 104.248035 0.6851172193433702 0.010785
20 21 107.521053 0.013444 0.011216
20 31 107.45515 1.7453124472848298 0.008372
21 11 109.993602 0.013452 0.008633
21 32 109.779055 2.373808770020283 0.006725
22 23 105.23022 0.013454 0.011761
22 33 103.197102 2.3448543633285412 0.012913
23 24 101.536692 0.013453 0.014325
23 34 102.52842 1.5974201249340267 0.013037
24 25 109.620887 0.013453 0.01203
24 35 105.156964 0.7323813352606151 0.012922
25 26 103.017539 0.013454 0.010518
25 36 107.304819 0.6868482632602347 0.00719
26 27 103.445255 0.013453 0.014011
26 37 100.795634 1.7479689683946864 0.008588
27 28 108.725352 0.013446 0.007454
27 38 100.674492 2.3748792564215013 0.014771
28 29 106.185935 0.013435 0.009759
28 39 100.961083 2.035517572305677 0.013424
29 30 109.786077 0.013427 0.012562
29 40 108.523854 1.0951720598853056 0.014724
30 31 106.118206 0.013428 0.007865
30 41 104.143863 0.49406773952974425 0.007719
31 32 109.588199 0.013438 0.013712
31 42 109.597317 1.230169785010535 0.01084
32 22 101.420691 0.013448 0.013246
32 43 102.316596 2.140694309274498 0.009833
33 34 101.768978 0.013454 0.005977
33 44 107.335907 2.037933061434812 0.014542
34 35 105.70758 0.013453 0.008085
34 45 100.456523 1.0969766376577896 0.008597
35 36 101.372602 0.013453 0.009313
35 46 109.40157 0.4955748666763457 0.012767
36 37 107.152749 0.013454 0.010987
36 47 109.429071 1.2325782447752274 0.014903
37 38 101.914702 0.01345 0.014726
37 48 108.068837 2.14287749081398 0.007497
38 39 108.47363 0.013441 0.007625
38 49 107.344976 2.3432153354304757 0.014173
39 40 101.642243 0.01343 0.013921
39 50 102.627016 1.5949646965467976 0.010328
40 41 108.913115 0.013426 0.01166
40 51 103.674351 0.7313792483298013 0.008196
41 42 109.062349 0.013432 0.005753
41 52 101.648581 0.6851168881702043 0.00577
42 43 107.643302 0.013444 0.005506
42 53 102.822311 1.7453125817587785 0.01312
43 33 100.472311 0.013452 0.005033
43 54 107.13864 2.3738088880991848 0.014057
44 45 108.369851 0.013454 0.00593
44 55 106.319448 2.344854038544089 0.012965
45 46 102.03306 0.013453 0.014607
45 56 107.934217 1.5974200698108096 0.013862
46 47 108.837686 0.013453 0.008511
46 57 102.292628 0.7323816948285677 0.00622
47 48 109.621685 0.013454 0.005565
47 58 108.047925 0.6868483589664557 0.006508
48 49 100.638197 0.013453 0.010916
48 59 108.075255 1.7479685590696379 0.007916
49 50 101.700326 0.013446 0.005884
49 60 106.843875 2.3748790496627166 0.011214
50 51 106.651917 0.013435 0.006946
50 61 103.268451 2.0355169944586327 0.011252
51 52 107.75149 0.013427 0.011362
51 62 101.795925 1.0951716602317159 0.005519
52 53 105.382225 0.013428 0.012291
52 63 105.400579 0.4940678903353291 0.0066
53 54 107.052377 0.013438 0.006146
53 64 106.971926 1.2301695706006643 0.009505
54 44 101.398198 0.013449 0.007993
54 65 108.704752 2.1406939471673123 0.013356
55 56 103.020885 0.013454 0.010843
55 0 104.156681 2.0379331144807855 0.009953
56 57 107.155606 0.013453 0.007759
56 1 108.507636 1.0969767700835356 0.005781
57 58 101.793378 0.013453 0.012564
57 2 107.437066 0.49557528417643976 0.014954
58 59 101.254407 0.013454 0.010392
58 3 108.045 1.232578564987497 0.009028
59 60 100.918878 0.01345 0.005413
59 4 103.935446 2.1428774553930197 0.012171
60 61 102.659534 0.013441 0.009931
60 5 107.500708 2.343215722382704 0.006835
61 62 103.231038 0.01343 0.00659
61 6 100.606157 1.5949646536285034 0.012234
62 63 106.134868 0.013426 0.006752
62 7 109.798675 0.7313795758661333 0.013307
63 64 101.678887 0.013432 0.00643
63 8 103.769902 0.6851168403120623 0.007198
64 65 108.021861 0.013444 0.005789
64 9 107.706053 1.745312674836083 0.006758
65 55 103.068729 0.013452 0.01002
65 10 106.675772 2.3738089232251807 0.01342
