src des bd delay plr 
0 1 108.013937 0.013453 0.012778
0 11 101.143186 2.4222318881779112 0.010352
1 2 107.78074 0.013454 0.012599
1 12 100.575531 1.8277540158007977 0.00628
2 3 102.054942 0.013453 0.008895
2 13 108.998827 0.871907151806719 0.005882
3 4 105.124941 0.013454 0.01476
3 14 104.987007 0.49639702194806 0.00654
4 5 102.098486 0.013454 0.009673
4 15 107.157862 1.5054187054546948 0.006729
5 6 109.891344 0.013448 0.013352
5 16 109.372893 2.282747579161045 0.014019
6 7 108.835877 0.013438 0.012838
6 17 109.005551 2.20655337162834 0.011426
7 8 108.026151 0.013428 0.005937
7 18 103.223097 1.34143740984964 0.014568
8 9 104.736243 0.013427 0.014932
8 19 107.972466 0.6834135081418471 0.011914
9 10 106.634755 0.013435 0.014743
9 20 101.415988 0.9551242911589402 0.005246
10 0 100.612402 0.013446 0.014383
10 21 108.181074 1.964109409709835 0.009692
11 12 107.02007 0.013454 0.00643
11 22 107.330315 2.208669562191139 0.007605
12 13 105.619141 0.013453 0.011341
12 23 100.936796 1.3436326612984575 0.009545
13 14 106.181183 0.013453 0.009668
13 24 103.117665 0.6851407396721291 0.014414
14 15 104.061809 0.013454 0.014768
14 25 103.02258 0.957212616197825 0.012887
15 16 108.758479 0.013452 0.009192
15 26 107.164298 1.9666174407055357 0.013301
16 17 103.727322 0.013444 0.01182
16 27 108.871977 2.422589842090948 0.010245
17 18 109.380179 0.013432 0.007324
17 28 105.783181 1.82522196064872 0.013216
18 19 107.974099 0.013426 0.007124
18 29 108.854189 0.870563353891645 0.006361
19 20 107.933739 0.01343 0.012812
19 30 103.274445 0.49488849413479347 0.012371
20 21 104.912789 0.013441 0.013024
20 31 104.065932 1.5028008132445234 0.011984
21 11 104.379455 0.01345 0.008115
21 32 103.294139 2.28106485815009 0.013306
22 23 103.415867 0.013453 0.013358
22 33 105.9632 2.4222321508642306 0.011088
23 24 109.416831 0.013454 0.014126
23 34 104.12033 1.8277544979660232 0.007413
24 25 109.886273 0.013453 0.006692
24 35 103.925825 0.871906266462546 0.006185
25 26 103.436625 0.013454 0.008876
25 36 108.541519 0.49639745288100545 0.007267
26 27 104.968869 0.013454 0.013818
26 37 106.283061 1.505418461303835 0.011357
27 28 103.460856 0.013448 0.007421
27 38 104.893921 2.2827475140620437 0.009613
28 29 102.706997 0.013438 0.014586
28 39 104.033271 2.206553327971653 0.010723
29 30 108.409328 0.013428 0.013433
29 40 100.764919 1.3414373029791125 0.012201
30 31 101.90621 0.013427 0.011726
30 41 103.072121 0.6834133758981176 0.006464
31 32 102.044953 0.013435 0.010602
31 42 104.19408 0.9551242137376325 0.014167
32 22 108.936726 0.013446 0.013151
32 43 102.721735 1.9641093283145414 0.010287
33 34 107.663106 0.013454 0.011993
33 44 103.742759 2.208669542349806 0.008009
34 35 105.116601 0.013453 0.009948
34 45 102.451682 1.343632348808284 0.006599
35 36 104.573033 0.013453 0.014249
35 46 103.317723 0.6851409938870778 0.007851
36 37 108.412658 0.013454 0.013417
36 47 105.189668 0.9572127473451801 0.005589
37 38 104.996092 0.013452 0.007597
37 48 101.796906 1.966617297294069 0.008602
38 39 107.134022 0.013444 0.007673
38 49 102.125295 2.422589701761675 0.008485
39 40 105.889928 0.013432 0.012856
39 50 106.548397 1.8252220563510213 0.010978
40 41 108.580766 0.013426 0.010756
40 51 109.162633 0.8705634131497731 0.014224
41 42 101.457529 0.01343 0.006659
41 52 100.324112 0.49488791795974846 0.005295
42 43 108.529607 0.013441 0.011799
42 53 100.16484 1.5028010007133208 0.006769
43 33 106.27643 0.01345 0.013655
43 54 102.034252 2.281065007423952 0.014366
44 45 102.556356 0.013453 0.005674
44 55 102.843955 2.4222314625702293 0.013348
45 46 104.710327 0.013454 0.006534
45 56 103.377564 1.8277540137030213 0.009772
46 47 104.815967 0.013453 0.008541
46 57 105.623469 0.871905973566931 0.013852
47 48 102.319206 0.013454 0.006253
47 58 100.086067 0.4963976358664864 0.011016
48 49 105.987473 0.013454 0.0051
48 59 109.546162 1.5054182279855013 0.014545
49 50 102.841146 0.013448 0.011054
49 60 108.001219 2.282747158581215 0.006115
50 51 101.516763 0.013438 0.011257
50 61 101.922146 2.2065525649239555 0.010619
51 52 106.806993 0.013428 0.005746
51 62 106.441879 1.341437227561924 0.00645
52 53 103.562337 0.013427 0.014824
52 63 108.070199 0.6834135148990015 0.006032
53 54 105.05151 0.013435 0.007227
53 64 106.153346 0.9551236345368735 0.014179
54 44 105.788758 0.013446 0.009285
54 65 106.044798 1.9641088951777816 0.009526
55 56 104.672345 0.013454 0.011125
55 0 108.674065 2.2086696230567924 0.010735
56 57 105.926448 0.013453 0.013986
56 1 105.540744 1.3436323240677857 0.013398
57 58 108.584316 0.013453 0.011595
57 2 105.653838 0.6851417352773926 0.011791
58 59 102.189447 0.013454 0.007454
58 3 106.307519 0.9572126548487471 0.008193
59 60 109.429442 0.013452 0.008317
59 4 109.980677 1.9666173946152463 0.011119
60 61 106.408087 0.013444 0.012388
60 5 102.610507 2.422589904534382 0.007207
61 62 103.372812 0.013432 0.009944
61 6 103.850684 1.825222170897635 0.005393
62 63 103.939498 0.013426 0.009372
62 7 104.286665 0.8705636047647763 0.009355
63 64 106.609356 0.01343 0.013344
63 8 107.043937 0.4948882473862997 0.01029
64 65 102.30909 0.013441 0.010388
64 9 104.519748 1.5028009420357131 0.01101
65 55 102.122794 0.01345 0.006881
65 10 101.394412 2.28106500243792 0.007683
