src des bd delay plr 
0 1 100.596761 0.013453 0.01108
0 11 105.239309 0.7583359335166365 0.014242
1 2 109.839655 0.013454 0.011683
1 12 109.068089 0.6248137856985733 0.012611
2 3 100.672389 0.013453 0.011414
2 13 101.827543 1.6856263625979948 0.007713
3 4 108.612013 0.013447 0.00616
3 14 109.846387 2.3545517498299238 0.005053
4 5 109.280165 0.013436 0.006512
4 15 101.908688 2.084787306259069 0.011439
5 6 107.843964 0.013427 0.011797
5 16 106.551459 1.159907272038575 0.005729
6 7 106.679284 0.013428 0.008263
6 17 102.419857 0.5316376076802791 0.011679
7 8 108.352297 0.013437 0.014743
7 18 105.762496 1.1568228338967763 0.013049
8 9 101.688484 0.013448 0.014467
8 19 100.828226 2.097116136849822 0.013971
9 10 107.190101 0.013453 0.005708
9 20 100.17304 2.373178098958499 0.010558
10 0 108.554846 0.013454 0.010364
10 21 104.204324 1.6611778705794835 0.007409
11 12 105.190918 0.013453 0.009141
11 22 106.834776 0.5331830634113924 0.012835
12 13 105.569042 0.013454 0.008151
12 23 101.812188 1.1591548401191278 0.00999
13 14 106.533448 0.013451 0.006133
13 24 104.98721 2.099402685950383 0.009945
14 15 105.383755 0.013441 0.00889
14 25 104.560623 2.371687572695427 0.00909
15 16 105.573367 0.01343 0.01035
15 26 100.103485 1.6586840379605436 0.010361
16 17 107.777107 0.013426 0.007867
16 27 107.825454 0.757266318517661 0.007548
17 18 109.594885 0.013432 0.006525
17 28 101.423643 0.6231605255755791 0.006675
18 19 103.741212 0.013443 0.007719
18 29 100.713582 1.682962876956302 0.008186
19 20 107.654765 0.013452 0.008227
19 30 106.263778 2.353307359206152 0.006837
20 21 109.841528 0.013454 0.012662
20 31 103.550214 2.087139754194579 0.008721
21 11 103.564076 0.013453 0.013979
21 32 108.298241 1.1618263246525142 0.009713
22 23 108.936501 0.013453 0.012601
22 33 105.165637 0.7583354201740173 0.011877
23 24 105.15397 0.013454 0.00774
23 34 105.739806 0.6248139474469524 0.006755
24 25 109.802457 0.013453 0.00606
24 35 101.211924 1.6856264258140388 0.006881
25 26 100.167678 0.013447 0.010842
25 36 101.027039 2.3545518280785456 0.005633
26 27 100.620574 0.013436 0.008739
26 37 104.271217 2.084787168429257 0.014124
27 28 101.004834 0.013427 0.005688
27 38 101.314261 1.1599070908859828 0.006263
28 29 103.237479 0.013428 0.01454
28 39 107.920427 0.5316374838809924 0.009819
29 30 107.812327 0.013437 0.009035
29 40 104.621942 1.1568226780195956 0.014053
30 31 100.435895 0.013448 0.010216
30 41 107.967555 2.097115833199829 0.008502
31 32 100.125549 0.013453 0.007926
31 42 105.311289 2.3731782191281523 0.008121
32 22 103.345389 0.013454 0.008049
32 43 104.084087 1.6611781480870362 0.013041
33 34 102.448182 0.013453 0.011198
33 44 103.101128 0.5331831477672239 0.009206
34 35 101.398733 0.013454 0.011878
34 45 100.127554 1.1591551647234126 0.007303
35 36 102.341707 0.013451 0.014183
35 46 109.428571 2.0994029030512995 0.014852
36 37 106.015425 0.013441 0.011626
36 47 102.378053 2.371687772964692 0.011941
37 38 106.280548 0.01343 0.006483
37 48 107.613135 1.6586837062649946 0.01259
38 39 102.626444 0.013426 0.007896
38 49 106.835913 0.757266323130108 0.007404
39 40 102.9065 0.013432 0.011879
39 50 101.189275 0.6231609036538286 0.013553
40 41 105.485344 0.013443 0.00666
40 51 104.047498 1.6829626457490903 0.007697
41 42 105.868059 0.013452 0.01204
41 52 106.79821 2.353307204704057 0.007547
42 43 102.696582 0.013454 0.013603
42 53 106.463637 2.0871397402941216 0.006733
43 33 100.730201 0.013453 0.008748
43 54 105.415818 1.1618261247664754 0.009288
44 45 104.228179 0.013453 0.013592
44 55 107.578206 0.7583358362885663 0.010668
45 46 106.819908 0.013454 0.013439
45 56 106.604872 0.6248136368930033 0.013415
46 47 107.456108 0.013453 0.007754
46 57 103.406091 1.6856256031219798 0.011153
47 48 103.880659 0.013447 0.014338
47 58 109.333285 2.35455128918439 0.009101
48 49 100.642413 0.013436 0.011514
48 59 109.397776 2.0847868021145266 0.005764
49 50 103.302584 0.013427 0.009487
49 60 101.382622 1.159906932269452 0.009079
50 51 100.759878 0.013428 0.012817
50 61 104.780599 0.5316378546222356 0.010986
51 52 104.90089 0.013437 0.010701
51 62 103.332381 1.1568228541119938 0.011922
52 53 109.562115 0.013448 0.006314
52 63 108.938229 2.0971155152064185 0.010935
53 54 105.839056 0.013453 0.014019
53 64 108.456024 2.3731777835252093 0.008772
54 44 107.155969 0.013454 0.00937
54 65 100.398455 1.661177475716471 0.006384
55 56 100.512722 0.013453 0.013465
55 0 101.724207 0.5331833489035163 0.006546
56 57 106.386249 0.013454 0.014569
56 1 104.04204 1.1591551160839275 0.007042
57 58 109.190189 0.013451 0.013976
57 2 102.702935 2.09940281540405 0.010459
58 59 103.616455 0.013441 0.011826
58 3 109.116134 2.371687649150912 0.012691
59 60 100.420965 0.01343 0.012244
59 4 106.209359 1.6586839373808677 0.005472
60 61 109.720883 0.013426 0.005091
60 5 109.812299 0.7572661556248894 0.006732
61 62 103.601772 0.013432 0.006673
61 6 103.053285 0.6231610853210846 0.014806
62 63 101.826658 0.013443 0.009897
62 7 108.620974 1.6829628018811218 0.011245
63 64 102.709708 0.013452 0.010839
63 8 109.025253 2.3533074859190504 0.008522
64 65 101.63049 0.013454 0.013047
64 9 102.712881 2.0871400169195455 0.014511
65 55 108.039391 0.013453 0.013684
65 10 108.001854 1.1618260263773492 0.010726
