src des bd delay plr 
0 1 108.868021 0.013453 0.014531
0 11 102.28464 0.47121508669307977 0.007571
1 2 105.819338 0.013454 0.007986
1 12 105.795048 1.4303273426295287 0.014576
2 3 100.336523 0.013449 0.007073
2 13 103.084019 2.2477577373090214 0.006293
3 4 106.800122 0.013439 0.006193
3 14 101.13518 2.2493895437284532 0.005502
4 5 100.787587 0.013428 0.009396
4 15 105.776315 1.413895824259828 0.00692
5 6 102.898751 0.013426 0.005695
5 16 107.259493 0.7151614156877987 0.005689
6 7 105.813422 0.013434 0.009323
6 17 103.922612 0.8759334073263964 0.013551
7 8 106.974768 0.013445 0.012792
7 18 107.651185 1.9059024713491695 0.012214
8 9 108.496323 0.013453 0.011268
8 19 100.949839 2.4134900093350087 0.013482
9 10 105.213296 0.013454 0.013068
9 20 101.089563 1.890237411391987 0.010481
10 0 101.668639 0.013453 0.006178
10 21 100.425642 0.929913366762626 0.012408
11 12 100.723322 0.013454 0.00535
11 22 103.659018 0.8779184270210698 0.012443
12 13 105.858113 0.013452 0.007509
12 23 107.406845 1.908472013527081 0.014056
13 14 100.822845 0.013444 0.013283
13 24 103.453315 2.414054356888664 0.012485
14 15 101.385965 0.013433 0.01125
14 25 104.605485 1.8877178539762276 0.014283
15 16 106.284681 0.013426 0.012794
15 26 108.587475 0.9284407435634336 0.008102
16 17 101.595622 0.013429 0.007871
16 27 103.057939 0.46972951056813156 0.010741
17 18 105.954508 0.01344 0.013237
17 28 104.999781 1.427752442413518 0.007114
18 19 104.552123 0.01345 0.009724
18 29 105.587914 2.2459187286447375 0.013481
19 20 109.735142 0.013454 0.006614
19 30 109.097886 2.2513866829985196 0.008249
20 21 106.979697 0.013453 0.005381
20 31 108.335104 1.4161814208196228 0.010513
21 11 100.773175 0.013453 0.009635
21 32 107.852567 0.716120611976253 0.012002
22 23 108.446689 0.013453 0.009473
22 33 105.729248 0.47121559592903645 0.01137
23 24 106.447351 0.013454 0.008812
23 34 101.430209 1.430327250950652 0.008466
24 25 104.625546 0.013449 0.012242
24 35 100.860048 2.2477576699933572 0.014865
25 26 106.126622 0.013439 0.0143
25 36 106.447638 2.2493895665737726 0.012023
26 27 102.468219 0.013428 0.009257
26 37 105.472781 1.4138960612456963 0.007758
27 28 105.368715 0.013426 0.010125
27 38 103.616357 0.7151610137388741 0.014236
28 29 101.070287 0.013434 0.005525
28 39 101.336486 0.8759335874952964 0.013429
29 30 106.969075 0.013445 0.010439
29 40 105.515739 1.9059021178621895 0.010138
30 31 108.412275 0.013453 0.014635
30 41 104.913334 2.4134899272831727 0.012643
31 32 104.872637 0.013454 0.011631
31 42 102.460336 1.8902374575217398 0.014031
32 22 104.440832 0.013453 0.014781
32 43 109.063375 0.9299128730724308 0.0137
33 34 105.189056 0.013454 0.01095
33 44 108.540912 0.8779184216376166 0.013693
34 35 106.242485 0.013452 0.013427
34 45 101.056435 1.9084714393015476 0.011764
35 36 100.138588 0.013444 0.006898
35 46 103.886285 2.414054416931423 0.008926
36 37 103.593423 0.013433 0.010034
36 47 100.188709 1.8877178608488652 0.014561
37 38 101.862289 0.013426 0.005014
37 48 106.86799 0.9284404094780584 0.01084
38 39 104.904377 0.013429 0.01403
38 49 100.392174 0.4697296783133958 0.009705
39 40 103.732253 0.01344 0.007854
39 50 106.234368 1.4277524351996733 0.011398
40 41 106.43749 0.01345 0.006207
40 51 106.370907 2.245918519929864 0.007327
41 42 102.581157 0.013454 0.008744
41 52 105.428824 2.251386901972576 0.007266
42 43 108.315857 0.013453 0.0133
42 53 105.951103 1.4161817782872201 0.014259
43 33 105.523774 0.013453 0.008531
43 54 109.069637 0.7161202493968488 0.011751
44 45 101.154268 0.013453 0.014752
44 55 107.147545 0.47121560770838505 0.013462
45 46 105.684346 0.013454 0.011931
45 56 101.332106 1.4303273436552877 0.00504
46 47 102.22574 0.013449 0.005105
46 57 104.020901 2.2477570419923585 0.010083
47 48 101.034072 0.013439 0.006188
47 58 102.930206 2.2493895099891326 0.00582
48 49 108.748661 0.013428 0.009502
48 59 103.229262 1.413895924099002 0.010348
49 50 108.740828 0.013426 0.012286
49 60 102.384449 0.715161331618275 0.005601
50 51 109.662292 0.013434 0.008226
50 61 108.465039 0.8759333325345623 0.01188
51 52 101.071855 0.013445 0.008997
51 62 109.346911 1.9059016355348786 0.005343
52 53 106.890241 0.013453 0.006432
52 63 104.38882 2.4134894873493917 0.014953
53 54 107.256957 0.013454 0.007073
53 64 102.143114 1.89023730280402 0.012205
54 44 107.828072 0.013453 0.013967
54 65 101.690022 0.9299124847733358 0.011841
55 56 101.573832 0.013454 0.011495
55 0 104.572262 0.877918448467453 0.008294
56 57 103.013276 0.013452 0.006553
56 1 106.186297 1.9084716036773084 0.005101
57 58 104.336406 0.013444 0.01114
57 2 107.211162 2.414054452246181 0.007435
58 59 106.498588 0.013433 0.006094
58 3 104.505299 1.88771805282576 0.00811
59 60 107.849039 0.013426 0.005864
59 4 102.115197 0.9284405167326882 0.009679
60 61 106.83258 0.013429 0.007465
60 5 109.188121 0.469729827798902 0.013534
61 62 107.140406 0.01344 0.007523
61 6 105.346965 1.4277527658265223 0.008115
62 63 105.722626 0.01345 0.011515
62 7 102.773861 2.245918586293565 0.006237
63 64 107.138219 0.013454 0.008343
63 8 106.908991 2.251387100701201 0.008756
64 65 104.877631 0.013453 0.012631
64 9 107.191542 1.4161818619465396 0.005973
65 55 104.406602 0.013453 0.00592
65 10 106.044443 0.7161203449625303 0.013648
