src des bd delay plr 
0 1 106.500452 0.013453 0.008512
0 11 100.16866 0.8951017888140416 0.010087
1 2 102.735915 0.013453 0.0073
1 12 102.58261 0.48382366283867506 0.014431
2 3 109.212054 0.013454 0.010479
2 13 102.679176 1.474701466391117 0.008486
3 4 106.72494 0.013449 0.013376
3 14 100.889712 2.2687722455702932 0.010142
4 5 109.377708 0.013438 0.014563
4 15 104.375815 2.224591402555561 0.007555
5 6 104.699562 0.013428 0.00506
5 16 103.053977 1.3713180055076513 0.005808
6 7 103.483917 0.013427 0.013668
6 17 100.884626 0.7126598247636987 0.005331
7 8 101.715244 0.013435 0.011908
7 18 104.400507 0.9223553514797614 0.011681
8 9 108.189513 0.013446 0.009359
8 19 109.128706 1.940489285469487 0.012567
9 10 101.975525 0.013453 0.010222
9 20 105.47514 2.419103627146208 0.01275
10 0 109.360365 0.013454 0.006077
10 21 104.897441 1.8537726166191033 0.005391
11 12 105.017429 0.013453 0.013414
11 22 102.950773 0.7144261076963302 0.011383
12 13 107.361992 0.013454 0.00946
12 23 109.200432 0.9244017857020557 0.011926
13 14 101.145824 0.013452 0.008164
13 24 100.155302 1.943024351559207 0.0109
14 15 101.784309 0.013444 0.008108
14 25 103.190101 2.4195470849947207 0.005067
15 16 102.155545 0.013433 0.014324
15 26 101.589201 1.8512431824066722 0.009731
16 17 103.181191 0.013426 0.013164
16 27 101.402451 0.8937063899233323 0.012046
17 18 100.08629 0.01343 0.012357
17 28 103.67117 0.48232588182396696 0.008934
18 19 105.70219 0.01344 0.013404
18 29 104.753772 1.4720996339214611 0.008683
19 20 101.871477 0.01345 0.005366
19 30 107.040377 2.2670240379510456 0.010385
20 21 106.737894 0.013454 0.006222
20 31 101.160926 2.2266604627658295 0.008012
21 11 107.366146 0.013453 0.013123
21 32 109.385529 1.3735514446533807 0.011035
22 23 101.208187 0.013453 0.00561
22 33 102.271547 0.8951021526558223 0.006132
23 24 109.632706 0.013453 0.008776
23 34 105.135502 0.48382358346056775 0.011328
24 25 108.184823 0.013454 0.006706
24 35 109.411852 1.4747014788888668 0.008608
25 26 106.927684 0.013449 0.011738
25 36 103.832969 2.2687722031175515 0.0054
26 27 103.894547 0.013438 0.008977
26 37 101.39494 2.2245915400401177 0.00632
27 28 104.608288 0.013428 0.013398
27 38 102.309851 1.3713182030562656 0.013665
28 29 102.413395 0.013427 0.005131
28 39 100.715914 0.7126603321831487 0.006769
29 30 100.526435 0.013435 0.005357
29 40 101.50733 0.9223552903209365 0.01074
30 31 108.298216 0.013446 0.013508
30 41 101.294551 1.940489110670613 0.011781
31 32 102.780306 0.013453 0.005033
31 42 105.070234 2.4191040270054596 0.011219
32 22 102.333187 0.013454 0.012238
32 43 109.738975 1.853772450604555 0.011754
33 34 101.626239 0.013453 0.013853
33 44 102.642821 0.7144261067358297 0.01343
34 35 105.201197 0.013454 0.01203
34 45 105.380356 0.9244018235875414 0.009212
35 36 106.621444 0.013452 0.005076
35 46 102.427774 1.94302410569774 0.014994
36 37 101.932385 0.013444 0.012633
36 47 108.553514 2.419547240004903 0.014544
37 38 105.470944 0.013432 0.005354
37 48 100.715763 1.8512428538782397 0.009897
38 39 102.101554 0.013426 0.006978
38 49 101.797029 0.893706748811409 0.005418
39 40 109.490177 0.01343 0.01411
39 50 107.825913 0.4823258796817755 0.009829
40 41 103.258764 0.01344 0.005916
40 51 104.372743 1.4720997147767299 0.011127
41 42 102.34293 0.01345 0.012659
41 52 102.544874 2.2670235591196186 0.014501
42 43 102.940366 0.013454 0.010071
42 53 100.471638 2.2266603828307074 0.012462
43 33 100.406938 0.013453 0.008736
43 54 102.568641 1.3735518531731137 0.009405
44 45 104.612875 0.013453 0.010891
44 55 102.041093 0.8951023023204507 0.011116
45 46 101.995657 0.013453 0.005061
45 56 106.465874 0.4838235906755232 0.012451
46 47 100.591879 0.013454 0.005363
46 57 109.039828 1.4747009722067903 0.01003
47 48 102.697166 0.013449 0.008178
47 58 101.902924 2.2687716729226164 0.007313
48 49 103.184182 0.013438 0.005911
48 59 100.2503 2.2245910751031097 0.005715
49 50 106.870357 0.013428 0.00587
49 60 107.482728 1.3713182579264862 0.007807
50 51 103.691892 0.013427 0.009409
50 61 105.0843 0.7126600638137263 0.006375
51 52 103.89432 0.013435 0.012837
51 62 107.232586 0.9223551650467383 0.012914
52 53 108.387091 0.013446 0.009217
52 63 105.27725 1.9404890531561167 0.006144
53 54 109.385215 0.013453 0.012699
53 64 109.454115 2.419103531483185 0.005753
54 44 102.66044 0.013454 0.010128
54 65 100.101956 1.853771752298364 0.008567
55 56 107.043264 0.013453 0.014681
55 0 102.840075 0.7144255173016225 0.013722
56 57 108.050384 0.013454 0.006713
56 1 105.989733 0.9244019089388426 0.0138
57 58 103.29368 0.013452 0.011991
57 2 108.069257 1.9430242848915806 0.010718
58 59 106.503143 0.013444 0.012086
58 3 103.574544 2.4195472455177396 0.013845
59 60 108.526607 0.013432 0.012885
59 4 100.621172 1.8512429539339577 0.014251
60 61 108.559615 0.013426 0.013993
60 5 107.818359 0.8937066505547568 0.014478
61 62 109.793187 0.01343 0.005331
61 6 104.864232 0.482325657785464 0.014987
62 63 105.947237 0.01344 0.007426
62 7 108.975173 1.472099538648917 0.013519
63 64 100.16059 0.01345 0.013754
63 8 108.559972 2.2670238134024228 0.009929
64 65 103.850252 0.013454 0.01481
64 9 106.813994 2.226660534121389 0.011082
65 55 107.340459 0.013453 0.01456
65 10 107.867685 1.3735518294422377 0.008548
