src des bd delay plr 
0 1 103.014795 0.013454 0.014221
0 11 103.321294 0.48515386882042955 0.011196
1 2 108.583629 0.013454 0.006324
1 12 103.784893 1.478356780141499 0.011476
2 3 108.693883 0.013449 0.00879
2 13 103.498581 2.270458487579296 0.012752
3 4 102.057363 0.013438 0.005836
3 14 104.516996 2.2224849091805132 0.011335
4 5 101.668686 0.013428 0.012449
4 15 102.099451 1.367782279999979 0.005279
5 6 107.449339 0.013427 0.005926
5 16 108.232633 0.709154271670429 0.005515
6 7 108.565732 0.013435 0.005347
6 17 109.78785 0.9262257848252327 0.009638
7 8 107.429532 0.013446 0.005565
7 18 100.289152 1.9433121895402885 0.011877
8 9 109.886693 0.013453 0.005307
8 19 102.487975 2.419508902717313 0.010638
9 10 101.466958 0.013454 0.00788
9 20 104.382036 1.8507090739812646 0.01396
10 0 103.612906 0.013453 0.012415
10 21 104.559653 0.8923045423072336 0.009908
11 12 104.090489 0.013454 0.012455
11 22 102.072614 0.9282768038381336 0.014985
12 13 102.824902 0.013452 0.012719
12 23 101.510549 1.945844627441462 0.012575
13 14 102.880419 0.013444 0.012008
13 24 108.530561 2.419941964230245 0.007148
14 15 106.060919 0.013432 0.007336
14 25 108.201606 1.848179778303585 0.012455
15 16 108.322118 0.013426 0.005357
15 26 108.254509 0.8909146597672926 0.011392
16 17 109.645751 0.01343 0.008688
16 27 102.930201 0.4836558223115531 0.01454
17 18 100.822849 0.01344 0.012198
17 28 107.608805 1.4757530418101152 0.013833
18 19 107.077763 0.01345 0.011767
18 29 107.060628 2.268717445445906 0.011492
19 20 106.129335 0.013454 0.012563
19 30 101.047134 2.2245594641783146 0.011104
20 21 101.679846 0.013453 0.012487
20 31 101.569937 1.370011943803471 0.007871
21 11 102.897718 0.013453 0.005241
21 32 106.981892 0.7109158394452558 0.009871
22 23 108.946775 0.013454 0.006998
22 33 100.191647 0.485154291076811 0.013521
23 24 101.4291 0.013454 0.006449
23 34 101.526509 1.47835651951674 0.008338
24 25 102.89089 0.013449 0.007453
24 35 106.112324 2.2704585272802604 0.009278
25 26 108.80795 0.013438 0.012339
25 36 107.88478 2.22248492228937 0.010486
26 27 105.592002 0.013428 0.008186
26 37 106.521045 1.3677823588257874 0.013649
27 28 104.111731 0.013427 0.009904
27 38 105.782072 0.7091541442880477 0.014064
28 29 105.140228 0.013435 0.012065
28 39 107.679287 0.9262255353069893 0.013026
29 30 101.056561 0.013446 0.01145
29 40 100.340246 1.9433121779071052 0.008527
30 31 106.539999 0.013453 0.011225
30 41 108.049701 2.4195089447030904 0.011461
31 32 108.012125 0.013454 0.009548
31 42 108.872905 1.8507092402222738 0.012047
32 22 106.342061 0.013453 0.013904
32 43 101.089566 0.8923039800143239 0.011417
33 34 103.345618 0.013454 0.010677
33 44 107.858826 0.9282763827134622 0.014224
34 35 103.585812 0.013452 0.006258
34 45 100.470629 1.9458442422714088 0.006684
35 36 104.066916 0.013444 0.011084
35 46 105.67007 2.4199418263297843 0.011591
36 37 107.687968 0.013432 0.007593
36 47 101.645781 1.848180101575609 0.006419
37 38 109.1774 0.013426 0.007696
37 48 106.133926 0.8909143472811647 0.009286
38 39 103.838255 0.01343 0.012528
38 49 101.415249 0.4836561590603032 0.010076
39 40 105.906716 0.01344 0.0134
39 50 109.564617 1.4757528975276601 0.01466
40 41 102.235984 0.01345 0.005342
40 51 104.671111 2.2687174202466966 0.00735
41 42 102.554268 0.013454 0.006476
41 52 103.765324 2.224559191096142 0.007686
42 43 106.236742 0.013453 0.007271
42 53 106.099183 1.3700119857468478 0.008349
43 33 101.227065 0.013453 0.01167
43 54 105.780651 0.7109160619674244 0.011177
44 45 109.626227 0.013454 0.006299
44 55 101.914905 0.48515457500765424 0.005949
45 46 102.683393 0.013454 0.007794
45 56 106.690182 1.4783563249980616 0.007523
46 47 100.739122 0.013449 0.011868
46 57 101.053973 2.270458189221796 0.011339
47 48 100.079333 0.013438 0.00806
47 58 106.654548 2.2224839700618673 0.005024
48 49 102.000691 0.013428 0.011849
48 59 104.592783 1.3677818588686776 0.010589
49 50 100.339082 0.013427 0.014705
49 60 107.291641 0.7091541686275622 0.005632
50 51 100.368949 0.013435 0.010438
50 61 101.252303 0.926224921508129 0.014379
51 52 106.178826 0.013446 0.005203
51 62 102.153705 1.9433118927031938 0.014053
52 53 109.24014 0.013453 0.005971
52 63 100.089501 2.41950843604668 0.00674
53 54 102.213739 0.013454 0.013331
53 64 108.081444 1.8507089862316863 0.005327
54 44 104.903081 0.013453 0.005463
54 65 107.755415 0.8923040342742338 0.012635
55 56 101.404665 0.013454 0.007817
55 0 106.688743 0.9282768640551308 0.011905
56 57 102.384745 0.013452 0.006834
56 1 106.91351 1.9458442413801202 0.013549
57 58 106.424561 0.013444 0.013352
57 2 104.261716 2.419942119029447 0.010209
58 59 108.707403 0.013432 0.012854
58 3 109.099483 1.8481798976174544 0.009284
59 60 105.696848 0.013426 0.012861
59 4 108.126772 0.8909145573137035 0.008109
60 61 109.186203 0.01343 0.014316
60 5 109.81372 0.48365562813578794 0.011306
61 62 101.590569 0.01344 0.010269
61 6 108.978812 1.475753034506307 0.007054
62 63 106.338114 0.01345 0.008839
62 7 102.902934 2.2687176308453916 0.008659
63 64 101.901149 0.013454 0.010803
63 8 104.85941 2.2245592385940895 0.011321
64 65 104.985289 0.013453 0.007604
64 9 100.589024 1.3700120726561427 0.014194
65 55 106.231676 0.013453 0.010399
65 10 103.59784 0.710916119920608 0.007734
