src des bd delay plr 
0 1 108.3641 0.013454 0.009943
0 11 109.333475 1.5850918451010656 0.012854
1 2 102.606274 0.013453 0.009027
1 12 100.750715 0.7285559344103071 0.007795
2 3 100.973324 0.013454 0.009274
2 13 103.914287 0.6992880332636571 0.005663
3 4 102.440237 0.013453 0.008928
3 14 100.398081 1.759645605164443 0.010176
4 5 104.244306 0.013446 0.009242
4 15 102.241889 2.3783963509521526 0.014307
5 6 104.994177 0.013435 0.007388
5 16 102.633634 2.0258247736878197 0.013861
6 7 105.682415 0.013427 0.013548
6 17 107.516136 1.0829856256702768 0.014549
7 8 106.226011 0.013428 0.011842
7 18 103.49482 0.4884042235866103 0.010395
8 9 108.812889 0.013438 0.014325
8 19 100.325106 1.2441096510596723 0.007356
9 10 101.427007 0.013449 0.00794
9 20 103.053514 2.1487044140131735 0.01316
10 0 101.192671 0.013454 0.009504
10 21 106.851163 2.3390976921616837 0.007761
11 12 104.720199 0.013453 0.013018
11 22 107.871881 1.0847681256140809 0.009636
12 13 109.527089 0.013453 0.00969
12 23 109.34866 0.48990669368708695 0.014072
13 14 103.750047 0.013454 0.007785
13 24 102.457053 1.2465333477105462 0.009177
14 15 100.641691 0.01345 0.009556
14 25 103.062709 2.1508657713276866 0.009331
15 16 106.874672 0.013441 0.011526
15 26 100.342512 2.3374319882136687 0.011184
16 17 101.09778 0.01343 0.005491
16 27 104.225687 1.582645047727192 0.005909
17 18 102.652186 0.013426 0.013109
17 28 103.888247 0.7275642725650003 0.007531
18 19 105.44936 0.013432 0.012357
18 29 106.242788 0.69754008897543 0.01029
19 20 107.8022 0.013444 0.01237
19 30 106.845488 1.75699223260727 0.011433
20 21 105.074577 0.013452 0.014831
20 31 100.164551 2.3773592238064594 0.008416
21 11 105.612008 0.013454 0.007744
21 32 108.007225 2.028250635015374 0.010185
22 23 101.174445 0.013454 0.006335
22 33 106.472861 1.5850917702868434 0.008196
23 24 104.978306 0.013453 0.013737
23 34 105.878453 0.7285562576070896 0.006523
24 25 100.156365 0.013454 0.009663
24 35 108.862552 0.6992880610427685 0.005268
25 26 101.212723 0.013453 0.013225
25 36 106.687324 1.7596455440776255 0.009003
26 27 103.35663 0.013446 0.008811
26 37 103.840811 2.378396156315103 0.008911
27 28 108.767332 0.013435 0.006313
27 38 101.463818 2.025824848442246 0.007234
28 29 104.317543 0.013427 0.010261
28 39 103.650904 1.082985297535997 0.007465
29 30 106.720113 0.013428 0.006618
29 40 100.277931 0.4884037447793826 0.012191
30 31 107.720647 0.013438 0.006984
30 41 107.370343 1.2441099122718866 0.013353
31 32 102.773148 0.013449 0.014187
31 42 104.394269 2.1487044396592383 0.010692
32 22 104.86213 0.013454 0.006458
32 43 101.045374 2.3390979966500893 0.007046
33 34 107.25575 0.013453 0.010548
33 44 102.69442 1.0847679547423588 0.011871
34 35 100.954527 0.013453 0.008311
34 45 104.962922 0.4899064113228527 0.014914
35 36 107.790327 0.013454 0.010701
35 46 108.599715 1.246532843016471 0.005094
36 37 102.781729 0.01345 0.005784
36 47 100.714906 2.150865867903047 0.007501
37 38 107.857524 0.013441 0.007812
37 48 108.440546 2.3374319452269616 0.010229
38 39 105.682021 0.01343 0.010732
38 49 101.476458 1.5826449147745572 0.00948
39 40 105.906943 0.013426 0.012351
39 50 108.477435 0.7275640428561823 0.011022
40 41 101.298215 0.013432 0.005371
40 51 107.721154 0.6975399538725636 0.012737
41 42 104.555063 0.013444 0.013041
41 52 102.025127 1.7569920291295957 0.00698
42 43 109.782663 0.013452 0.011989
42 53 106.316611 2.377359302929416 0.009549
43 33 105.450943 0.013454 0.006624
43 54 104.881307 2.028250448414569 0.009315
44 45 108.299418 0.013454 0.008074
44 55 100.294261 1.5850911082014942 0.010175
45 46 109.101718 0.013453 0.008326
45 56 107.933461 0.7285562858306469 0.01339
46 47 108.30733 0.013454 0.011246
46 57 101.726253 0.6992881387592691 0.013461
47 48 105.319867 0.013453 0.008922
47 58 107.826848 1.759645564304336 0.014698
48 49 107.964831 0.013446 0.011395
48 59 103.222615 2.378395651792999 0.008016
49 50 105.417805 0.013435 0.012448
49 60 101.403158 2.025824854974992 0.014398
50 51 106.948133 0.013427 0.006622
50 61 104.195433 1.0829853706828578 0.011889
51 52 103.012864 0.013428 0.009226
51 62 104.944014 0.4884041144519965 0.006324
52 53 102.663663 0.013438 0.006591
52 63 104.326033 1.2441102538315996 0.009539
53 54 104.573217 0.013449 0.01469
53 64 100.887935 2.1487039957576997 0.008783
54 44 101.054629 0.013454 0.005465
54 65 100.34034 2.3390977367428234 0.010716
55 56 108.845673 0.013453 0.014182
55 0 104.703935 1.0847681642824893 0.01026
56 57 103.087266 0.013453 0.01464
56 1 108.290497 0.48990590243500465 0.014145
57 58 108.588285 0.013454 0.009117
57 2 100.152458 1.2465330508004715 0.006485
58 59 108.963389 0.01345 0.005742
58 3 102.239964 2.1508659832157075 0.006355
59 60 106.818621 0.013441 0.012682
59 4 107.493363 2.3374319851655323 0.013625
60 61 106.181738 0.01343 0.005167
60 5 100.500635 1.582644913415564 0.008367
61 62 104.17989 0.013426 0.005678
61 6 101.383753 0.7275640905914806 0.012729
62 63 101.308479 0.013432 0.008702
62 7 102.842037 0.697540149359504 0.009804
63 64 107.85254 0.013444 0.006975
63 8 108.185205 1.7569919516398627 0.009195
64 65 107.743859 0.013452 0.013585
64 9 100.116464 2.377359459568042 0.012199
65 55 109.776697 0.013454 0.008499
65 10 105.763885 2.028250547782567 0.012052
