src des bd delay plr 
0 1 109.584741 0.013453 0.00737
0 11 109.333756 0.9251521726950649 0.010696
1 2 106.235329 0.013453 0.006622
1 12 108.134346 0.4725215298436147 0.009115
2 3 108.542172 0.013454 0.012399
2 13 105.762144 1.4362905017534764 0.010225
3 4 104.073129 0.013449 0.006932
3 14 107.100822 2.2506385974736958 0.012834
4 5 105.347776 0.013439 0.010908
4 15 106.616493 2.246140389695506 0.011734
5 6 101.322849 0.013428 0.010573
5 16 108.078918 1.408213368635679 0.009153
6 7 106.84301 0.013426 0.007187
6 17 103.533341 0.7160195106098353 0.005388
7 8 105.73113 0.013434 0.011676
7 18 100.102245 0.8821085246889957 0.008424
8 9 108.190035 0.013446 0.007288
8 19 108.334568 1.9105827936878976 0.007525
9 10 100.272503 0.013453 0.014552
9 20 109.4584 2.4143183877184766 0.014945
10 0 106.802377 0.013454 0.014601
10 21 107.684244 1.8854132285316083 0.014222
11 12 100.759818 0.013453 0.007876
11 22 102.974018 0.7169818494925859 0.010356
12 13 107.738527 0.013454 0.009904
12 23 104.772916 0.8841020479416767 0.014065
13 14 109.609776 0.013452 0.010129
13 24 105.543905 1.9131481074761114 0.014813
14 15 102.332128 0.013444 0.009824
14 25 101.987066 2.414866762897586 0.010592
15 16 103.93504 0.013433 0.01459
15 26 106.948429 1.8828918578949998 0.006015
16 17 101.136069 0.013426 0.007774
16 27 101.753915 0.9236906277363726 0.014682
17 18 105.00936 0.013429 0.009294
17 28 107.875083 0.4710334913649246 0.006422
18 19 105.789819 0.01344 0.014398
18 29 106.916078 1.433711700452928 0.007596
19 20 109.924792 0.01345 0.005082
19 30 106.2675 2.2488112189027936 0.012303
20 21 104.055555 0.013454 0.006184
20 31 107.752638 2.2481479413257706 0.005945
21 11 100.863945 0.013453 0.011582
21 32 108.235989 1.4104918852867478 0.008881
22 23 101.744788 0.013453 0.006978
22 33 105.70444 0.9251526068020125 0.009234
23 24 106.924024 0.013453 0.005955
23 34 106.424063 0.4725214607870413 0.006051
24 25 105.398942 0.013454 0.014292
24 35 107.408001 1.4362905763354021 0.009339
25 26 103.249959 0.013449 0.008133
25 36 100.84063 2.2506387319175336 0.009408
26 27 102.135015 0.013439 0.010427
26 37 109.840061 2.2461405923314506 0.006298
27 28 108.506496 0.013428 0.008397
27 38 102.47968 1.408213220963462 0.008295
28 29 103.853204 0.013426 0.010054
28 39 107.910779 0.7160194961893035 0.007437
29 30 101.504659 0.013434 0.005248
29 40 103.721555 0.8821083032318684 0.014071
30 31 103.768835 0.013446 0.011745
30 41 104.78104 1.9105829475712295 0.010463
31 32 104.389413 0.013453 0.006759
31 42 103.697021 2.414318412898831 0.009752
32 22 104.11674 0.013454 0.008518
32 43 102.110063 1.8854129826165502 0.012095
33 34 107.417551 0.013453 0.014386
33 44 106.464517 0.7169815926994938 0.01302
34 35 105.77965 0.013454 0.005822
34 45 101.728322 0.8841026188040311 0.011513
35 36 104.208485 0.013452 0.013099
35 46 100.86542 1.9131479984232045 0.006182
36 37 101.800337 0.013444 0.01463
36 47 103.895143 2.4148666817443614 0.005513
37 38 100.355666 0.013433 0.013421
37 48 108.557901 1.882891856016466 0.013668
38 39 102.130869 0.013426 0.014051
38 49 103.831281 0.9236909162037932 0.006532
39 40 107.017173 0.013429 0.011754
39 50 108.54335 0.47103335029209537 0.009835
40 41 101.386835 0.01344 0.008339
40 51 105.113795 1.4337115605306467 0.009631
41 42 101.833135 0.01345 0.006998
41 52 107.569232 2.2488112673538816 0.009083
42 43 104.90201 0.013454 0.007006
42 53 102.204101 2.2481478647666306 0.00731
43 33 101.215859 0.013453 0.008645
43 54 100.798782 1.4104919327247019 0.005099
44 45 109.135027 0.013453 0.013203
44 55 102.36966 0.9251526478409935 0.007355
45 46 108.437564 0.013453 0.006872
45 56 108.669306 0.47252131212515236 0.01169
46 47 100.540514 0.013454 0.00805
46 57 101.827039 1.4362906888183198 0.011793
47 48 100.339775 0.013449 0.011117
47 58 102.860227 2.250638104695783 0.008733
48 49 109.080216 0.013439 0.012286
48 59 102.919858 2.2461400829663813 0.006501
49 50 100.184533 0.013428 0.014854
49 60 101.869233 1.4082131626359753 0.005596
50 51 106.076537 0.013426 0.010541
50 61 104.087523 0.7160194380723796 0.006036
51 52 108.852087 0.013434 0.014611
51 62 107.525436 0.8821082689845191 0.009114
52 53 104.806942 0.013446 0.005831
52 63 105.156448 1.9105827602865928 0.014872
53 54 103.453923 0.013453 0.006247
53 64 104.756185 2.414317985953698 0.007673
54 44 101.551343 0.013454 0.012165
54 65 104.570537 1.8854125419073058 0.013386
55 56 104.661281 0.013453 0.011898
55 0 105.237177 0.7169822965318048 0.009621
56 57 108.668268 0.013454 0.007469
56 1 108.03285 0.8841018750457199 0.011309
57 58 105.992747 0.013452 0.010385
57 2 106.054307 1.9131481308569824 0.011107
58 59 108.012142 0.013444 0.007347
58 3 101.967603 2.414866789324173 0.009316
59 60 103.86746 0.013433 0.012136
59 4 104.459418 1.8828920341272908 0.009171
60 61 104.841165 0.013426 0.008014
60 5 100.451138 0.9236909127161999 0.012217
61 62 106.866199 0.013429 0.005081
61 6 102.756106 0.4710334240850849 0.013715
62 63 102.748715 0.01344 0.00963
62 7 100.509358 1.4337118708879277 0.013821
63 64 100.153197 0.01345 0.007037
63 8 106.956301 2.248811621012673 0.005637
64 65 106.052971 0.013454 0.007064
64 9 104.19993 2.248147974296371 0.010503
65 55 101.596694 0.013453 0.008694
65 10 109.284285 1.4104920021299379 0.006292
