src des bd delay plr 
0 1 102.609444 0.013454 0.01168
0 11 105.015517 1.9720036591288512 0.005901
1 2 104.274521 0.013453 0.01091
1 12 109.926431 1.0173125832251626 0.012221
2 3 109.242026 0.013453 0.013957
2 13 107.529264 0.4685083234089648 0.00968
3 4 103.08181 0.013454 0.014126
3 14 109.065925 1.324705256434829 0.006012
4 5 103.017405 0.01345 0.011863
4 15 106.281386 2.1939751033855837 0.005256
5 6 108.307013 0.01344 0.01028
5 16 102.454301 2.3027444263618846 0.00798
6 7 107.278055 0.013429 0.009442
6 17 109.547376 1.5123620071617772 0.013195
7 8 108.138868 0.013426 0.006146
7 18 108.92017 0.7133871618105567 0.009995
8 9 102.959991 0.013433 0.010385
8 19 105.900549 0.7703489560026064 0.009706
9 10 108.583394 0.013444 0.013174
9 20 109.676628 1.821438781927784 0.012686
10 0 100.437291 0.013452 0.014874
10 21 109.434897 2.395179568069456 0.009458
11 12 109.440252 0.013453 0.010117
11 22 108.383003 1.5147506244343534 0.014868
12 13 107.061223 0.013453 0.010977
12 23 109.915873 0.7143417807120757 0.014072
13 14 101.655231 0.013454 0.014924
13 24 107.897097 0.7721928687866737 0.012098
14 15 105.126934 0.013453 0.01184
14 25 107.33775 1.8240674579821812 0.014803
15 16 104.056235 0.013445 0.013652
15 26 102.313417 2.396021530937348 0.011545
16 17 107.551908 0.013434 0.006619
16 27 105.039253 1.9695275134101202 0.007796
17 18 101.544387 0.013426 0.008009
17 28 100.185541 1.0156603610835984 0.008646
18 19 105.625604 0.013429 0.009436
18 29 103.768953 0.4670241420421856 0.007212
19 20 102.030673 0.013439 0.01378
19 30 101.549013 1.3222108477327337 0.013938
20 21 105.963931 0.013449 0.013125
20 31 105.624387 2.1919404458214977 0.010829
21 11 107.642722 0.013454 0.014729
21 32 109.574306 2.304557829627329 0.012286
22 23 106.594144 0.013454 0.008553
22 33 101.897162 1.9720036850926488 0.011295
23 24 108.053024 0.013453 0.012164
23 34 107.473625 1.0173124839955048 0.013028
24 25 106.20405 0.013453 0.007708
24 35 104.050766 0.4685080418891389 0.007968
25 26 103.162148 0.013454 0.010384
25 36 107.506245 1.3247051436557928 0.007751
26 27 109.539838 0.01345 0.008412
26 37 100.755128 2.193975097118592 0.012413
27 28 106.690708 0.01344 0.00691
27 38 100.803212 2.30274446239334 0.01419
28 29 104.809979 0.013429 0.010333
28 39 109.23176 1.5123622004773218 0.014984
29 30 109.528296 0.013426 0.007764
29 40 100.043351 0.7133871851387706 0.01041
30 31 105.748385 0.013433 0.009993
30 41 106.170351 0.7703487077037032 0.010597
31 32 106.365327 0.013444 0.013625
31 42 102.897447 1.8214390980355053 0.012673
32 22 109.052072 0.013452 0.011482
32 43 102.390715 2.3951794916381797 0.009796
33 34 105.988449 0.013453 0.014004
33 44 104.372045 1.5147508845509043 0.006494
34 35 105.151605 0.013453 0.009271
34 45 105.782968 0.7143416979809905 0.005705
35 36 102.982757 0.013454 0.013175
35 46 102.156931 0.7721923559957052 0.012473
36 37 101.983626 0.013453 0.008669
36 47 101.641164 1.8240678633058152 0.006525
37 38 107.71583 0.013445 0.014474
37 48 109.717169 2.396021388621919 0.005362
38 39 100.57194 0.013434 0.01233
38 49 106.164506 1.9695274275584296 0.007437
39 40 107.598062 0.013426 0.014832
39 50 100.281446 1.0156599856648307 0.009841
40 41 103.389044 0.013429 0.009911
40 51 100.202466 0.4670241272755208 0.013809
41 42 100.49753 0.013439 0.007819
41 52 108.61636 1.3222103834673795 0.00926
42 43 108.139575 0.013449 0.011637
42 53 101.693642 2.1919403009438265 0.009398
43 33 104.863186 0.013454 0.005998
43 54 108.911236 2.3045577363656595 0.008888
44 45 103.499183 0.013454 0.005382
44 55 108.953447 1.9720036459441124 0.00883
45 46 104.654981 0.013453 0.006873
45 56 103.013745 1.0173120224166228 0.009092
46 47 105.323103 0.013453 0.013437
46 57 101.292405 0.468508171592356 0.012662
47 48 107.720523 0.013454 0.005756
47 58 104.940948 1.3247046414482584 0.011766
48 49 103.973791 0.01345 0.006672
48 59 105.655228 2.1939743874914712 0.009203
49 50 105.064576 0.01344 0.00652
49 60 109.536313 2.3027437608087373 0.012496
50 51 109.990524 0.013429 0.010396
50 61 106.54546 1.5123620045369934 0.013658
51 52 108.065868 0.013426 0.006957
51 62 106.335574 0.713386990190847 0.007219
52 53 107.953791 0.013433 0.008786
52 63 106.907136 0.7703485277840154 0.005439
53 54 109.722377 0.013444 0.009885
53 64 107.384546 1.8214387035861097 0.010929
54 44 105.707375 0.013452 0.008385
54 65 101.888128 2.3951791024323374 0.011895
55 56 100.190528 0.013453 0.011485
55 0 107.671664 1.5147508318262326 0.01439
56 57 105.941464 0.013453 0.006418
56 1 109.309083 0.7143413974276848 0.01231
57 58 109.057033 0.013454 0.01174
57 2 105.173212 0.7721929339573115 0.012455
58 59 107.83124 0.013453 0.005133
58 3 108.117568 1.8240675575461718 0.011549
59 60 108.336273 0.013445 0.01134
59 4 107.952039 2.3960213438939637 0.007512
60 61 106.99151 0.013434 0.013279
60 5 105.74098 1.969527344552312 0.009417
61 62 108.112386 0.013426 0.005171
61 6 101.331222 1.015659907514289 0.01384
62 63 109.57929 0.013429 0.005199
62 7 102.098773 0.4670243266994854 0.008069
63 64 106.039626 0.013439 0.010748
63 8 107.923457 1.3222105839612892 0.005687
64 65 108.640098 0.013449 0.012345
64 9 106.377478 2.1919403062156055 0.013558
65 55 109.768148 0.013454 0.012021
65 10 108.517829 2.30455771856503 0.010483
