src des bd delay plr 
0 1 101.048179 0.013453 0.006118
0 11 101.56182 0.47866462465360265 0.014645
1 2 107.031765 0.013454 0.01407
1 12 100.280103 1.4592299998155958 0.013606
2 3 100.514485 0.013449 0.013541
2 13 104.172405 2.2615536055429573 0.006143
3 4 107.805609 0.013438 0.012625
3 14 102.848047 2.233405711148861 0.007467
4 5 107.140703 0.013428 0.006997
4 15 105.544567 1.3862455647902485 0.013116
5 6 105.327025 0.013426 0.012178
5 16 105.204093 0.7200722110741308 0.01471
6 7 109.674159 0.013434 0.013203
6 17 106.932639 0.9060419540247647 0.010012
7 8 106.432955 0.013446 0.006915
7 18 100.334416 1.9284902687098613 0.014946
8 9 104.579 0.013453 0.006808
8 19 108.540839 2.4172908929825017 0.012608
9 10 105.099658 0.013454 0.006248
9 20 104.426231 1.8666335887950336 0.011454
10 0 108.997809 0.013453 0.008894
10 21 109.005912 0.907082077819775 0.014852
11 12 107.754184 0.013454 0.013274
11 22 106.360261 0.9080666927180014 0.005164
12 13 107.191398 0.013452 0.005104
12 23 105.698218 1.9310381961716394 0.012297
13 14 101.331249 0.013444 0.013733
13 24 106.194551 2.417776959674133 0.010955
14 15 109.232845 0.013433 0.00764
14 25 101.278538 1.8641077963604937 0.007509
15 16 103.620349 0.013426 0.00865
15 26 105.555188 0.9056595144272607 0.005395
16 17 108.194052 0.01343 0.005348
16 27 105.084667 0.4771726233273273 0.009454
17 18 109.175265 0.01344 0.00817
17 28 106.54269 1.4566371218029148 0.013108
18 19 106.345299 0.01345 0.005011
18 29 102.931315 2.259773085583473 0.008516
19 20 106.444699 0.013454 0.005768
19 30 102.677348 2.235450056455376 0.00512
20 21 108.6606 0.013453 0.006119
20 31 109.227653 1.3884983765618117 0.007949
21 11 105.854686 0.013453 0.012514
21 32 109.460581 0.7210444705536738 0.008925
22 23 109.449002 0.013453 0.01241
22 33 108.302343 0.4786651352539374 0.01381
23 24 108.459862 0.013454 0.012598
23 34 103.498427 1.459229904876871 0.013598
24 25 108.102609 0.013449 0.008002
24 35 107.621656 2.2615536138449897 0.00803
25 26 109.417657 0.013438 0.014665
25 36 102.406528 2.2334057431974617 0.009456
26 27 109.207061 0.013428 0.012819
26 37 102.308099 1.3862456206990252 0.006219
27 28 108.394823 0.013426 0.005885
27 38 103.069616 0.7200722235785093 0.014509
28 29 102.847075 0.013434 0.011147
28 39 106.310739 0.9060419184262326 0.009362
29 30 109.931903 0.013446 0.010759
29 40 100.769601 1.928490199071809 0.008519
30 31 105.963098 0.013453 0.010054
30 41 107.938471 2.4172909598581653 0.010486
31 32 105.928106 0.013454 0.0083
31 42 106.532522 1.8666336977767863 0.008514
32 22 107.565355 0.013453 0.011224
32 43 101.251694 0.9070816492127874 0.014444
33 34 101.685315 0.013454 0.011439
33 44 103.860685 0.9080669833462904 0.010812
34 35 107.406167 0.013452 0.013865
34 45 100.284621 1.9310379582393002 0.010834
35 36 104.373855 0.013444 0.013874
35 46 100.64037 2.4177770981275972 0.01188
36 37 108.486675 0.013433 0.014741
36 47 109.096763 1.8641079508820462 0.008745
37 38 101.235953 0.013426 0.013366
37 48 106.497249 0.905659180091854 0.011733
38 39 106.604095 0.01343 0.011299
38 49 102.607929 0.47717288248662426 0.007281
39 40 102.984857 0.01344 0.007017
39 50 108.294616 1.4566371882774898 0.011181
40 41 106.340237 0.01345 0.010048
40 51 100.301218 2.2597729009833105 0.012961
41 42 103.232333 0.013454 0.005054
41 52 108.155092 2.235449926181601 0.009691
42 43 106.710283 0.013453 0.013098
42 53 107.415884 1.3884983898413998 0.007606
43 33 102.616769 0.013453 0.013071
43 54 102.63605 0.7210444834461281 0.007651
44 45 105.514739 0.013453 0.013327
44 55 103.62312 0.47866515070751775 0.00596
45 46 108.054076 0.013454 0.012635
45 56 105.745017 1.4592295799850203 0.008182
46 47 108.937474 0.013449 0.006874
46 57 109.8992 2.26155295621072 0.01323
47 48 107.395073 0.013438 0.012904
47 58 103.707747 2.2334052418726684 0.006117
48 49 105.026265 0.013428 0.007109
48 59 103.453888 1.386245322736329 0.01461
49 50 104.622538 0.013426 0.008333
49 60 100.081187 0.7200720908596053 0.006148
50 51 106.920477 0.013434 0.013475
50 61 106.620124 0.9060414411389329 0.008525
51 52 104.164409 0.013446 0.013367
51 62 101.81871 1.9284896748584406 0.01158
52 53 103.940066 0.013453 0.010075
52 63 108.133403 2.4172905340112596 0.009169
53 54 108.566311 0.013454 0.007129
53 64 108.743803 1.866633125915751 0.009744
54 44 100.699312 0.013453 0.01387
54 65 109.269115 0.907081795076737 0.005557
55 56 109.610782 0.013454 0.009971
55 0 109.764159 0.9080665992134392 0.012967
56 57 105.590569 0.013452 0.009336
56 1 109.935275 1.931038103607851 0.014328
57 58 109.041533 0.013444 0.007987
57 2 103.60957 2.4177769802227735 0.011919
58 59 107.650473 0.013433 0.005178
58 3 103.932506 1.8641077278038432 0.014776
59 60 107.027124 0.013426 0.013667
59 4 108.518569 0.9056594200245484 0.012858
60 61 105.741347 0.01343 0.014419
60 5 108.503556 0.47717240156577434 0.005495
61 62 106.071919 0.01344 0.011207
61 6 100.354294 1.4566371080537783 0.014369
62 63 102.308067 0.01345 0.008785
62 7 103.671319 2.259772917382897 0.009512
63 64 107.740231 0.013454 0.007451
63 8 108.471826 2.2354499662639604 0.014051
64 65 104.149051 0.013453 0.008041
64 9 105.242626 1.388498512040998 0.011924
65 55 107.589431 0.013453 0.007077
65 10 109.96523 0.7210447725962575 0.008483
