src des bd delay plr 
0 1 100.0815 0.013453 0.005601
0 11 103.71359 1.5582066874190703 0.009101
1 2 102.155271 0.013453 0.013084
1 12 106.40884 0.7215933896209071 0.013684
2 3 104.133273 0.013454 0.00526
2 13 109.074322 0.7268025542968892 0.008125
3 4 107.044497 0.013453 0.012208
3 14 101.55827 1.784702734144864 0.01067
4 5 103.466163 0.013446 0.012943
4 15 107.697074 2.3856177296710213 0.008541
5 6 101.240074 0.013434 0.008243
5 16 106.243343 2.004509632230414 0.014509
6 7 101.992814 0.013427 0.012709
6 17 100.438189 1.0567991881653689 0.009858
7 8 109.380869 0.013428 0.008522
7 18 106.28714 0.47799868744807955 0.008667
8 9 104.441592 0.013438 0.006943
8 19 104.85642 1.274247714053373 0.005696
9 10 101.017435 0.013449 0.006505
9 20 108.284886 2.1657155042516765 0.008968
10 0 102.803346 0.013454 0.011276
10 21 103.881437 2.3262349348010956 0.007666
11 12 109.791881 0.013453 0.011818
11 22 108.232377 1.0585323097247892 0.012085
12 13 109.061796 0.013453 0.013277
12 23 103.877787 0.47949142313555054 0.01054
13 14 100.16029 0.013454 0.013057
13 24 100.635151 1.276699829800682 0.005452
14 15 104.100062 0.01345 0.013607
14 25 104.869668 2.1678298582229796 0.01102
15 16 106.637833 0.01344 0.005209
15 26 106.120365 2.3245110899602874 0.00921
16 17 102.890368 0.01343 0.011652
16 27 100.978122 1.5557804347769146 0.014191
17 18 109.262847 0.013426 0.013384
17 28 107.521052 0.7206197104526162 0.006201
18 19 101.725158 0.013433 0.009653
18 29 104.378411 0.7250186606388573 0.014218
19 20 106.512626 0.013444 0.010385
19 30 104.099999 1.782057301982958 0.008048
20 21 109.616462 0.013452 0.011539
20 31 102.846137 2.3846550432676774 0.013701
21 11 100.906366 0.013454 0.011291
21 32 106.239022 2.006956454834486 0.006594
22 23 109.29606 0.013453 0.013932
22 33 106.935813 1.5582064483123825 0.009192
23 24 101.935064 0.013453 0.00707
23 34 105.865431 0.7215936117822322 0.010363
24 25 106.075018 0.013454 0.009548
24 35 107.929677 0.7268025118128337 0.012014
25 26 102.087839 0.013453 0.007267
25 36 103.775637 1.7847026968879849 0.010754
26 27 108.71502 0.013446 0.007657
26 37 106.976019 2.3856175845786582 0.005418
27 28 103.842607 0.013434 0.009385
27 38 102.791218 2.004509369258471 0.006771
28 29 105.393176 0.013427 0.007901
28 39 100.964706 1.0567994041560111 0.006459
29 30 109.164677 0.013428 0.014114
29 40 109.902865 0.4779987586341425 0.00622
30 31 105.869272 0.013438 0.013664
30 41 107.171679 1.2742475984907893 0.01038
31 32 108.286969 0.013449 0.014331
31 42 105.4023 2.165715785698382 0.009677
32 22 105.240072 0.013454 0.013574
32 43 102.375706 2.3262351322478887 0.01382
33 34 103.329743 0.013453 0.012654
33 44 106.615953 1.0585326641911306 0.007849
34 35 106.149075 0.013453 0.009997
34 45 102.690876 0.4794915791048021 0.008596
35 36 106.455407 0.013454 0.014512
35 46 109.966309 1.2766993964409317 0.012174
36 37 107.337663 0.01345 0.010748
36 47 102.785172 2.1678301830364397 0.009942
37 38 104.441331 0.01344 0.013742
37 48 100.873974 2.3245107550407402 0.013567
38 39 101.704046 0.01343 0.009052
38 49 106.05531 1.5557803131707983 0.007999
39 40 109.084977 0.013426 0.009435
39 50 105.302038 0.720619784146757 0.007401
40 41 104.714915 0.013433 0.006223
40 51 100.033914 0.7250185521716314 0.011616
41 42 107.426675 0.013444 0.005284
41 52 102.529149 1.782057094844561 0.009011
42 43 102.78913 0.013452 0.00791
42 53 104.018849 2.3846550486501217 0.012228
43 33 109.559749 0.013454 0.00529
43 54 107.413086 2.0069562263769214 0.008173
44 45 104.020399 0.013453 0.011211
44 55 104.239536 1.5582064039953338 0.013394
45 46 104.773508 0.013453 0.009646
45 56 107.173964 0.7215939922331261 0.007573
46 47 106.777001 0.013454 0.012105
46 57 106.411483 0.7268020596028857 0.012663
47 48 101.981467 0.013453 0.01037
47 58 107.449518 1.7847026325263213 0.007114
48 49 104.693687 0.013446 0.007356
48 59 106.946993 2.385617356411422 0.006097
49 50 109.549155 0.013434 0.007977
49 60 109.179951 2.004509333626586 0.013675
50 51 108.421712 0.013427 0.008662
50 61 108.952017 1.0567993326373508 0.011101
51 52 102.241345 0.013428 0.010941
51 62 101.302096 0.47799865800489716 0.011085
52 53 104.899292 0.013438 0.009916
52 63 109.799997 1.2742474117818647 0.011138
53 54 106.515692 0.013449 0.007228
53 64 106.875683 2.165715284578122 0.006855
54 44 100.489597 0.013454 0.00585
54 65 104.901814 2.326234885085031 0.005203
55 56 106.120297 0.013453 0.014865
55 0 103.136898 1.0585325653729794 0.011043
56 57 106.977225 0.013453 0.008808
56 1 102.059529 0.4794909753330218 0.008057
57 58 108.270731 0.013454 0.013891
57 2 109.493011 1.2766997509146243 0.006944
58 59 103.260331 0.01345 0.005027
58 3 101.82355 2.1678301038264807 0.010606
59 60 105.507194 0.01344 0.014346
59 4 101.352427 2.324511168378582 0.01289
60 61 106.798286 0.01343 0.011412
60 5 104.801373 1.5557804399224393 0.007668
61 62 102.303701 0.013426 0.010624
61 6 109.217962 0.7206197959280146 0.011597
62 63 109.517109 0.013433 0.009196
62 7 107.148801 0.7250186993620239 0.008591
63 64 108.575079 0.013444 0.008381
63 8 108.973637 1.7820571576604194 0.013774
64 65 104.152509 0.013452 0.010797
64 9 104.265542 2.384655220398827 0.014075
65 55 100.675338 0.013454 0.006451
65 10 107.223109 2.006956477790014 0.009854
