src des bd delay plr 
0 1 108.306472 0.013453 0.011275
0 11 105.802276 1.1817361568302667 0.011758
1 2 104.762573 0.013453 0.008447
1 12 100.218616 0.5469298248850375 0.013536
2 3 106.829437 0.013454 0.008535
2 13 100.359278 1.1368017921413514 0.010752
3 4 109.284407 0.013451 0.011145
3 14 107.679552 2.0856775231510443 0.013218
4 5 104.887827 0.013442 0.009139
4 15 104.230673 2.3797168510808544 0.011509
5 6 102.054617 0.013431 0.006175
5 16 102.281633 1.677722630605991 0.012927
6 7 101.947972 0.013426 0.014028
6 17 104.231954 0.7669704873568877 0.01378
7 8 102.172571 0.013431 0.013926
7 18 107.218545 0.6055850675089097 0.010706
8 9 101.53328 0.013443 0.013063
8 19 108.219347 1.6636749574557825 0.00794
9 10 105.579544 0.013451 0.012199
9 20 109.184195 2.346463853077408 0.013101
10 0 105.543209 0.013454 0.006446
10 21 108.775951 2.101563494642981 0.005679
11 12 108.372239 0.013453 0.010935
11 22 102.322949 0.7680648040838285 0.0057
12 13 100.798755 0.013454 0.010728
12 23 105.15673 0.6072166130750372 0.009635
13 14 103.094256 0.013453 0.005561
13 24 108.076726 1.6663382141362941 0.009682
14 15 106.510268 0.013447 0.01482
14 25 109.255398 2.34775945522267 0.00522
15 16 108.884775 0.013436 0.009907
15 26 100.48567 2.0992317315997093 0.011766
16 17 103.926348 0.013427 0.01372
16 27 106.334378 1.1797833450075181 0.011624
17 18 100.104754 0.013427 0.012711
17 28 108.96691 0.5453688117822004 0.005517
18 19 106.593642 0.013437 0.010859
18 29 100.285079 1.134494318150756 0.013229
19 20 104.48591 0.013448 0.005408
19 30 103.322655 2.083361610896672 0.009504
20 21 103.29316 0.013453 0.008809
20 31 109.281633 2.3811611987269337 0.011239
21 11 101.330021 0.013454 0.005952
21 32 107.54138 1.68022517053057 0.006232
22 23 101.621465 0.013453 0.014983
22 33 105.248361 1.1817364636805434 0.006451
23 24 108.935358 0.013453 0.00897
23 34 103.937953 0.5469294891484686 0.010277
24 25 105.557913 0.013454 0.014458
24 35 106.65349 1.1368018245029807 0.009274
25 26 101.804583 0.013451 0.014178
25 36 109.327217 2.0856775125653 0.007121
26 27 103.456569 0.013442 0.007367
26 37 109.386469 2.3797169349566256 0.014867
27 28 107.814424 0.013431 0.012797
27 38 100.405094 1.677722355374038 0.006713
28 29 109.208634 0.013426 0.01171
28 39 108.626538 0.7669699544728259 0.008901
29 30 103.939979 0.013431 0.006061
29 40 101.482666 0.6055854922012515 0.013738
30 31 107.160784 0.013443 0.006265
30 41 102.876006 1.6636751950274826 0.005328
31 32 108.798798 0.013451 0.009118
31 42 103.32799 2.346463619792484 0.010521
32 22 105.727925 0.013454 0.010959
32 43 103.659843 2.1015629472299717 0.012442
33 34 106.272904 0.013453 0.012409
33 44 100.682597 0.7680641904197273 0.013509
34 35 102.223911 0.013454 0.011706
34 45 104.40845 0.6072169252834962 0.012146
35 36 103.8253 0.013453 0.009547
35 46 107.279849 1.6663380382666353 0.00793
36 37 101.843626 0.013447 0.010056
36 47 108.289888 2.3477595641591615 0.013721
37 38 105.455634 0.013436 0.008898
37 48 106.380377 2.09923222408768 0.009334
38 39 102.558923 0.013427 0.014049
38 49 103.098912 1.179783469342409 0.013916
39 40 101.219349 0.013427 0.005751
39 50 107.348491 0.5453687827376823 0.007043
40 41 108.897844 0.013437 0.009723
40 51 100.671892 1.1344942398937696 0.00685
41 42 101.920364 0.013448 0.007363
41 52 108.875312 2.0833615653931488 0.007395
42 43 100.462993 0.013453 0.006722
42 53 106.258592 2.3811611742310808 0.005265
43 33 103.87201 0.013454 0.008312
43 54 104.286783 1.6802253890923724 0.014488
44 45 101.455719 0.013453 0.007722
44 55 105.486074 1.1817360316974228 0.008832
45 46 108.419327 0.013453 0.014064
45 56 102.948698 0.5469296569307192 0.008429
46 47 102.895457 0.013454 0.010395
46 57 103.901573 1.1368015229176434 0.005838
47 48 102.899562 0.013451 0.012814
47 58 108.808856 2.0856769854533965 0.012144
48 49 108.5806 0.013442 0.012327
48 59 105.213549 2.3797163105788632 0.007733
49 50 105.622792 0.013431 0.005608
49 60 105.364904 1.6777221713346802 0.013431
50 51 101.760998 0.013426 0.007892
50 61 106.960564 0.7669699212230143 0.005247
51 52 103.737327 0.013431 0.010914
51 62 104.868288 0.605585836008082 0.011014
52 53 100.102672 0.013443 0.014591
52 63 103.80807 1.6636751180500664 0.012179
53 54 105.479182 0.013451 0.012764
53 64 103.564002 2.3464630594745497 0.00976
54 44 102.963258 0.013454 0.010896
54 65 102.024603 2.1015628369975103 0.01386
55 56 108.959219 0.013453 0.012536
55 0 109.847266 0.7680644767119864 0.012887
56 57 107.920541 0.013454 0.005063
56 1 102.05243 0.6072166129975263 0.013358
57 58 103.060436 0.013453 0.01188
57 2 101.219158 1.6663382173556736 0.013489
58 59 102.234859 0.013447 0.005315
58 3 106.487675 2.3477594414787806 0.009561
59 60 105.485342 0.013436 0.005128
59 4 105.456406 2.099232131298164 0.014731
60 61 109.142738 0.013427 0.007994
60 5 108.883464 1.1797836314792867 0.013263
61 62 106.12074 0.013427 0.010016
61 6 108.524272 0.5453692283603859 0.006687
62 63 100.406037 0.013437 0.005823
62 7 106.578218 1.1344943948244264 0.011652
63 64 107.356225 0.013448 0.014764
63 8 101.807206 2.0833617874892747 0.006352
64 65 105.192323 0.013453 0.01302
64 9 104.736785 2.3811613637177067 0.005666
65 55 103.168106 0.013454 0.012584
65 10 100.747576 1.6802253731893781 0.006799
