src des bd delay plr 
0 1 105.590098 0.013453 0.006053
0 11 104.86704 1.5130105308542587 0.010389
1 2 100.797042 0.013453 0.012016
1 12 100.539628 0.7141550682162998 0.012261
2 3 101.500059 0.013454 0.008518
2 13 107.785395 0.7740257582706142 0.012936
3 4 103.685591 0.013453 0.014068
3 14 105.865749 1.825612895873741 0.0109
4 5 101.935804 0.013445 0.010451
4 15 104.067075 2.396405796356713 0.011905
5 6 104.190144 0.013434 0.011002
5 16 106.433372 1.9681129333039498 0.010051
6 7 109.234936 0.013426 0.011758
6 17 104.110973 1.0140480216110777 0.005635
7 8 107.372228 0.013429 0.005535
7 18 109.704395 0.46673910516264633 0.008287
8 9 100.909904 0.013439 0.012167
8 19 108.442971 1.3241114418110276 0.013303
9 10 100.624147 0.013449 0.005171
9 20 103.020387 2.1929587932683328 0.010161
10 0 108.075231 0.013454 0.006508
10 21 109.0762 2.303669352711628 0.009114
11 12 108.668139 0.013453 0.014523
11 22 102.96792 1.0156978336984706 0.011235
12 13 103.244752 0.013453 0.012818
12 23 107.328256 0.4682230553265874 0.014417
13 14 104.696296 0.013454 0.011283
13 24 106.45637 1.326607958324753 0.006386
14 15 106.336318 0.01345 0.008168
14 25 101.492993 2.1949897186471117 0.009213
15 16 105.956685 0.01344 0.007921
15 26 102.845393 2.3018520667615614 0.013295
16 17 104.143924 0.013429 0.013963
16 27 106.227618 1.5106237391555706 0.008048
17 18 103.45159 0.013426 0.013314
17 28 101.651129 0.7132007083825674 0.007289
18 19 104.98514 0.013433 0.007078
18 29 105.562738 0.7721789933264565 0.011369
19 20 102.786817 0.013444 0.009676
19 30 108.540536 1.8229848597451657 0.014555
20 21 108.829768 0.013452 0.010702
20 31 101.112896 2.3955688702088844 0.014612
21 11 101.625758 0.013454 0.005592
21 32 108.915661 1.9705900802765055 0.006267
22 23 105.135419 0.013453 0.005733
22 33 109.708812 1.5130106640042609 0.008411
23 24 106.389508 0.013453 0.011169
23 34 104.604712 0.7141546809587533 0.005695
24 25 103.70406 0.013454 0.01387
24 35 102.912666 0.7740255677212374 0.005435
25 26 104.648723 0.013453 0.00537
25 36 105.084311 1.8256129222583315 0.006551
26 27 107.75638 0.013445 0.007237
26 37 107.31026 2.3964058812093745 0.011354
27 28 103.07178 0.013434 0.00915
27 38 101.637348 1.9681130192321707 0.008894
28 29 102.510293 0.013426 0.006792
28 39 104.908141 1.0140479835894038 0.005948
29 30 103.580592 0.013429 0.008026
29 40 107.790624 0.46673953602647034 0.01132
30 31 103.531591 0.013439 0.005509
30 41 107.445931 1.3241115347225043 0.014827
31 32 109.365472 0.013449 0.014643
31 42 103.928156 2.1929587315964425 0.014019
32 22 106.327751 0.013454 0.006268
32 43 102.406758 2.3036693591537185 0.010579
33 34 106.580124 0.013453 0.0086
33 44 106.898497 1.0156979950181153 0.012432
34 35 104.478659 0.013453 0.012887
34 45 109.157756 0.4682225907002629 0.012234
35 36 102.481214 0.013454 0.009166
35 46 101.313219 1.3266086385918707 0.006768
36 37 102.849515 0.01345 0.005013
36 47 102.391533 2.194989660092701 0.008839
37 38 106.12184 0.01344 0.007224
37 48 106.299299 2.3018522368113365 0.005111
38 39 100.252788 0.013429 0.005517
38 49 102.501503 1.5106236650340799 0.010921
39 40 104.171246 0.013426 0.005731
39 50 100.356784 0.7132009891957225 0.006028
40 41 104.946146 0.013433 0.013593
40 51 103.089594 0.7721789186963218 0.013135
41 42 108.080475 0.013444 0.014228
41 52 101.366643 1.8229846950909672 0.006988
42 43 104.320765 0.013452 0.008856
42 53 109.506518 2.395569022637676 0.01466
43 33 109.539906 0.013454 0.010396
43 54 109.697989 1.9705900608492808 0.01441
44 45 101.19666 0.013453 0.008016
44 55 103.956952 1.5130104595992795 0.014269
45 46 105.268309 0.013453 0.007006
45 56 106.021129 0.7141548395663008 0.011283
46 47 109.742263 0.013454 0.006742
46 57 100.806942 0.7740254714039504 0.014657
47 48 106.411998 0.013453 0.012979
47 58 106.437763 1.8256126825203591 0.005633
48 49 101.988007 0.013445 0.010492
48 59 100.203677 2.3964054413608 0.011252
49 50 107.677367 0.013434 0.012127
49 60 105.202959 1.9681126830137947 0.007038
50 51 109.107295 0.013426 0.006199
50 61 101.996856 1.0140477216260635 0.008644
51 52 104.851923 0.013429 0.012055
51 62 102.974147 0.46673942807216157 0.014292
52 53 107.166149 0.013439 0.006328
52 63 103.572322 1.3241113536258373 0.007107
53 54 105.81761 0.013449 0.013405
53 64 105.323775 2.192958076599172 0.011939
54 44 106.783223 0.013454 0.011771
54 65 105.932659 2.3036690639965296 0.006194
55 56 103.788823 0.013453 0.005407
55 0 108.344128 1.0156980472494062 0.011919
56 57 108.345343 0.013453 0.010163
56 1 106.39335 0.4682231944620832 0.00561
57 58 101.798885 0.013454 0.012789
57 2 104.683096 1.3266080604735186 0.013939
58 59 108.784925 0.01345 0.012192
58 3 101.82991 2.1949898785160467 0.009546
59 60 106.147474 0.01344 0.010357
59 4 109.051325 2.3018525142575115 0.013647
60 61 105.89088 0.013429 0.012125
60 5 102.443139 1.5106235546431541 0.014597
61 62 104.627179 0.013426 0.010647
61 6 108.244612 0.7132003599295714 0.005573
62 63 107.160015 0.013433 0.014183
62 7 107.747512 0.7721788390583583 0.012106
63 64 106.749865 0.013444 0.008816
63 8 100.02976 1.8229849006325363 0.008755
64 65 101.57969 0.013452 0.007959
64 9 103.996372 2.3955689669872666 0.012432
65 55 106.871231 0.013454 0.012958
65 10 107.454193 1.9705901038364302 0.009744
