src des bd delay plr 
0 1 102.240948 0.013454 0.005841
0 11 103.473458 1.9116919304113906 0.011925
1 2 100.731581 0.013453 0.014517
1 12 106.257424 0.9516054090827759 0.0064
2 3 108.994241 0.013453 0.006384
2 13 101.65748 0.4668787032047057 0.013914
3 4 104.352286 0.013454 0.007237
3 14 102.720633 1.403463561613259 0.008024
4 5 108.04398 0.013449 0.006136
4 15 100.494934 2.2345759453243974 0.009272
5 6 101.004131 0.013439 0.008411
5 16 101.836242 2.2636982123959184 0.006392
6 7 106.467504 0.013429 0.012776
6 17 102.295518 1.4393251557422413 0.012333
7 8 109.797752 0.013426 0.008107
7 18 108.295764 0.7123221358556279 0.007865
8 9 107.604767 0.013434 0.008714
8 19 106.522741 0.8483939541862932 0.011362
9 10 102.23415 0.013445 0.014547
9 20 108.349258 1.884705987948607 0.006945
10 0 105.054321 0.013453 0.005402
10 21 105.704076 2.409481514470937 0.010721
11 12 108.236588 0.013453 0.009686
11 22 105.523973 1.4416394998044182 0.010031
12 13 104.380456 0.013453 0.011893
12 23 102.857555 0.7132743839241031 0.013865
13 14 104.252932 0.013454 0.00707
13 24 108.900467 0.8503422980471008 0.00924
14 15 107.3618 0.013452 0.014514
14 25 101.9462 1.8872928285193484 0.005733
15 16 107.026078 0.013445 0.008318
15 26 108.450842 2.4101179030490023 0.008785
16 17 100.59897 0.013433 0.009462
16 27 103.952578 1.9091805078622692 0.01348
17 18 102.115507 0.013426 0.013452
17 28 108.290525 0.9500876128057254 0.007891
18 19 105.354037 0.013429 0.010714
18 29 104.995126 0.4653963152985925 0.011144
19 20 107.476115 0.01344 0.007141
19 30 100.236933 1.4009074403176627 0.007396
20 21 107.674382 0.01345 0.00971
20 31 103.641584 2.232684095394517 0.012691
21 11 101.006256 0.013454 0.014827
21 32 108.788061 2.265650388620837 0.014511
22 23 105.964113 0.013454 0.010339
22 33 101.532357 1.91169191726697 0.005829
23 24 109.369219 0.013453 0.012356
23 34 100.282167 0.9516054062127156 0.006972
24 25 105.333109 0.013453 0.009993
24 35 102.144991 0.46687932100591895 0.007784
25 26 101.043919 0.013454 0.010308
25 36 103.77577 1.403463666016419 0.013505
26 27 108.240128 0.013449 0.009758
26 37 101.724256 2.234575932681212 0.00782
27 28 106.430879 0.013439 0.014265
27 38 106.417953 2.2636980937753477 0.006953
28 29 109.094287 0.013429 0.006909
28 39 102.137295 1.4393248933227558 0.012126
29 30 101.307331 0.013426 0.011285
29 40 100.35422 0.7123225832405422 0.008504
30 31 104.45554 0.013434 0.012306
30 41 106.80404 0.8483934882566664 0.006307
31 32 101.86066 0.013445 0.011359
31 42 108.553867 1.884706028871466 0.011088
32 22 102.76343 0.013453 0.011236
32 43 104.228076 2.409481244189116 0.008791
33 34 105.790185 0.013453 0.009641
33 44 100.824367 1.4416396920477295 0.007742
34 35 104.273335 0.013453 0.012542
34 45 108.78172 0.7132747401665454 0.010901
35 36 106.926871 0.013454 0.009383
35 46 109.367787 0.850342160270957 0.005427
36 37 106.994906 0.013452 0.012484
36 47 106.108075 1.8872931269291366 0.008663
37 38 101.757892 0.013445 0.011252
37 48 102.045197 2.4101174805363974 0.009313
38 39 107.462387 0.013433 0.00948
38 49 104.800858 1.9091804776282653 0.007765
39 40 104.517757 0.013426 0.011365
39 50 103.194718 0.9500872702220625 0.007402
40 41 101.357122 0.013429 0.005343
40 51 102.63804 0.46539661087452394 0.005464
41 42 107.893364 0.01344 0.005351
41 52 107.807689 1.4009070377882316 0.008283
42 43 102.605316 0.01345 0.007188
42 53 109.151314 2.232684303706314 0.013714
43 33 101.059878 0.013454 0.00847
43 54 105.999916 2.2656502527181197 0.011134
44 45 102.378777 0.013454 0.012041
44 55 109.463013 1.9116918209043257 0.012029
45 46 105.97619 0.013453 0.011759
45 56 106.52562 0.9516054680524612 0.012017
46 47 108.652396 0.013453 0.009082
46 57 100.671735 0.4668793039774171 0.006521
47 48 106.703264 0.013454 0.012336
47 58 105.905371 1.4034633239996888 0.009551
48 49 100.0252 0.013449 0.010023
48 59 109.882622 2.2345757532910278 0.012748
49 50 100.987994 0.013439 0.010792
49 60 105.172367 2.2636980154758373 0.006691
50 51 102.602023 0.013429 0.013476
50 61 106.897971 1.439324688031376 0.005777
51 52 104.640159 0.013426 0.006838
51 62 109.035286 0.7123223987292839 0.01027
52 53 106.495595 0.013434 0.01121
52 63 102.592022 0.8483935624716455 0.008917
53 54 107.709507 0.013445 0.005037
53 64 103.573439 1.8847057710871693 0.014322
54 44 104.128088 0.013453 0.011836
54 65 108.546256 2.409480844512688 0.01451
55 56 106.181167 0.013453 0.011604
55 0 104.445152 1.4416396036065404 0.00834
56 57 109.445096 0.013453 0.013073
56 1 107.488833 0.7132744294889897 0.01007
57 58 109.489741 0.013454 0.012839
57 2 100.307843 0.8503423747607245 0.01247
58 59 100.267254 0.013452 0.006561
58 3 102.676117 1.887293224776469 0.008375
59 60 106.094611 0.013445 0.011
59 4 101.633039 2.410117840449091 0.013669
60 61 100.073412 0.013433 0.012898
60 5 101.784135 1.9091805689080237 0.013506
61 62 108.234518 0.013426 0.014792
61 6 105.417148 0.9500875411030097 0.014755
62 63 109.196745 0.013429 0.014444
62 7 101.371055 0.4653962974268505 0.006227
63 64 103.00479 0.01344 0.011907
63 8 104.721428 1.4009072758876084 0.006684
64 65 100.671006 0.01345 0.011191
64 9 102.290313 2.2326845124435395 0.009811
65 55 101.379918 0.013454 0.007606
65 10 107.279932 2.265650453679308 0.01122
