src des bd delay plr 
0 1 109.691248 0.013453 0.00721
0 11 109.89857 0.7330624972560416 0.012887
1 2 107.196375 0.013454 0.005082
1 12 103.037107 0.6847607888541895 0.012449
2 3 106.831131 0.013453 0.007146
2 13 104.147532 1.7459829282203447 0.00659
3 4 103.155267 0.013446 0.008585
3 14 105.018878 2.374271393561353 0.011138
4 5 104.455989 0.013435 0.010416
4 15 104.058878 2.037148475975279 0.008042
5 6 102.954671 0.013427 0.008638
5 16 102.938077 1.0972403775373243 0.013371
6 7 101.715351 0.013428 0.013412
6 17 101.662814 0.4950737210948009 0.010702
7 8 103.659874 0.013438 0.005713
7 18 106.273558 1.2278046478562046 0.00549
8 9 105.042131 0.013448 0.012862
8 19 104.258106 2.13932904033486 0.010239
9 10 104.880524 0.013454 0.011917
9 20 100.957583 2.3458173981344808 0.006512
10 0 101.640494 0.013454 0.012204
10 21 104.665258 1.5995051156094744 0.010951
11 12 109.195753 0.013453 0.013074
11 22 100.968444 0.4965822841101484 0.010757
12 13 107.457402 0.013454 0.008121
12 23 105.187505 1.230211386515809 0.012448
13 14 108.084707 0.01345 0.010127
13 24 101.467525 2.141515794614923 0.007872
14 15 101.318404 0.013441 0.013363
14 25 109.558176 2.3441832767680193 0.011861
15 16 103.133748 0.01343 0.00715
15 26 101.192799 1.5970475505835935 0.011448
16 17 105.587786 0.013426 0.011096
16 27 109.674722 0.7320583711636225 0.00796
17 18 104.918784 0.013432 0.012961
17 28 105.635614 0.6830320141530067 0.011103
18 19 106.415001 0.013444 0.014391
18 29 105.683928 1.7433257026323101 0.008678
19 20 105.946995 0.013452 0.010409
19 30 106.334992 2.373195205698507 0.007435
20 21 100.731726 0.013454 0.012793
20 31 107.097097 2.039561829644045 0.013316
21 11 104.68866 0.013453 0.009581
21 32 109.925592 1.0990486020881114 0.014521
22 23 102.640419 0.013453 0.00612
22 33 109.660405 0.7330625679480507 0.005992
23 24 108.188731 0.013454 0.009847
23 34 107.514745 0.6847608990862983 0.012215
24 25 106.94686 0.013453 0.012756
24 35 106.091737 1.7459828604790943 0.011349
25 26 102.536962 0.013446 0.01212
25 36 108.81351 2.3742714312948605 0.009047
26 27 101.750687 0.013435 0.013276
26 37 103.920658 2.0371484331985106 0.01324
27 28 109.369992 0.013427 0.007152
27 38 104.750986 1.0972405254938125 0.012498
28 29 106.330747 0.013428 0.007085
28 39 103.0544 0.49507363649016967 0.006906
29 30 109.658307 0.013438 0.008031
29 40 107.744346 1.2278047114363535 0.013702
30 31 102.068372 0.013448 0.013193
30 41 104.794627 2.139329180686655 0.006487
31 32 102.224961 0.013454 0.009895
31 42 100.244768 2.345816971971241 0.008338
32 22 103.257787 0.013454 0.006297
32 43 104.589324 1.5995046054667592 0.012338
33 34 106.454804 0.013453 0.010683
33 44 107.757603 0.4965827934118317 0.01315
34 35 107.128594 0.013454 0.005675
34 45 109.328629 1.2302119198338237 0.011847
35 36 108.099655 0.01345 0.006169
35 46 100.108636 2.1415156594925544 0.012939
36 37 104.241644 0.013441 0.008219
36 47 105.758452 2.344183334019913 0.014443
37 38 109.519356 0.01343 0.006217
37 48 109.349875 1.5970473357652128 0.012079
38 39 109.217216 0.013426 0.006514
38 49 102.588401 0.7320580209488013 0.014126
39 40 104.446424 0.013432 0.009415
39 50 108.353659 0.6830319558778436 0.013772
40 41 104.369123 0.013444 0.005436
40 51 103.132043 1.743325824191203 0.00565
41 42 108.134494 0.013452 0.007753
41 52 105.474959 2.3731949842390487 0.009114
42 43 103.649306 0.013454 0.00565
42 53 108.848692 2.0395622332431285 0.013067
43 33 101.955776 0.013453 0.012358
43 54 106.527206 1.099048644426155 0.013166
44 45 109.683792 0.013453 0.011764
44 55 104.535098 0.7330622950426623 0.011272
45 46 102.609979 0.013454 0.011437
45 56 104.18003 0.684760159164192 0.00715
46 47 105.146708 0.013453 0.005937
46 57 102.958454 1.7459824051099062 0.014698
47 48 106.609145 0.013446 0.009512
47 58 106.474675 2.374271054412388 0.011308
48 49 103.166904 0.013435 0.01144
48 59 107.248505 2.0371480532682957 0.013074
49 50 105.590502 0.013427 0.009834
49 60 109.656324 1.0972406098557752 0.005562
50 51 105.546264 0.013428 0.011232
50 61 104.321505 0.49507389024226234 0.006353
51 52 103.649577 0.013438 0.008007
51 62 107.853479 1.2278041985310832 0.009181
52 53 103.690945 0.013448 0.014189
52 63 103.240629 2.1393289695129143 0.005585
53 54 105.908577 0.013454 0.011335
53 64 100.008355 2.345816793378155 0.006427
54 44 105.166525 0.013454 0.014158
54 65 109.921481 1.5995047026925178 0.010828
55 56 108.949422 0.013453 0.009107
55 0 107.174263 0.49658237522949056 0.007071
56 57 101.387616 0.013454 0.013513
56 1 102.209173 1.2302115820583805 0.005446
57 58 109.885625 0.01345 0.00681
57 2 103.502547 2.1415158240778904 0.013396
58 59 107.235612 0.013441 0.005048
58 3 109.255739 2.3441834842336644 0.008679
59 60 100.376165 0.01343 0.005417
59 4 101.261419 1.5970472995025895 0.010344
60 61 107.000537 0.013426 0.012238
60 5 107.004514 0.7320581573221412 0.007409
61 62 104.044949 0.013432 0.007454
61 6 103.795221 0.6830319152574424 0.007506
62 63 104.530982 0.013444 0.011298
62 7 106.856599 1.7433260007661053 0.014194
63 64 109.134629 0.013452 0.007046
63 8 100.912332 2.373195129860865 0.013287
64 65 105.456602 0.013454 0.010244
64 9 103.758329 2.0395624309472575 0.008822
65 55 103.13776 0.013453 0.012131
65 10 100.798576 1.099048801104336 0.007349
