src des bd delay plr 
0 1 103.12177 0.013453 0.013519
0 11 105.870841 2.4056421991232275 0.006981
1 2 104.022081 0.013454 0.005885
1 12 109.374409 1.9299300865256692 0.011345
2 3 107.251177 0.013453 0.012946
2 13 101.58245 0.9707520362476748 0.00734
3 4 103.190211 0.013453 0.011183
3 14 108.288724 0.46514966939255153 0.009055
4 5 108.750524 0.013454 0.00535
4 15 105.12071 1.380163184654512 0.006974
5 6 102.741624 0.013449 0.007958
5 16 105.775044 2.2228651113660494 0.006517
6 7 105.549747 0.013439 0.009676
6 17 103.877448 2.275696455332836 0.010207
7 8 101.569413 0.013429 0.013333
7 18 104.718086 1.4611675907354118 0.006604
8 9 104.453901 0.013426 0.014259
8 19 108.77309 0.7111953366206613 0.014574
9 10 103.318998 0.013434 0.006971
9 20 101.944065 0.8248687403242707 0.013993
10 0 101.247513 0.013445 0.007486
10 21 100.769525 1.8661590471258502 0.011805
11 12 108.757215 0.013454 0.010377
11 22 106.599359 2.277608851958937 0.01032
12 13 101.849493 0.013453 0.008789
12 23 102.809133 1.4635058258587736 0.012891
13 14 107.090538 0.013453 0.014073
13 24 106.900355 0.7121438003324623 0.008966
14 15 102.134428 0.013454 0.012276
14 25 107.113178 0.8267860587365753 0.013086
15 16 107.37917 0.013452 0.014816
15 26 100.160166 1.8687609940935892 0.012501
16 17 108.1768 0.013445 0.00516
16 27 105.313569 2.406339979444441 0.013989
17 18 108.14595 0.013433 0.013076
17 28 101.903962 1.9274282326311878 0.009205
18 19 105.648028 0.013426 0.010925
18 29 108.54344 0.9691933705295934 0.007377
19 20 107.187823 0.013429 0.008092
19 30 106.341418 0.4636688597262081 0.00888
20 21 104.102295 0.013439 0.009377
20 31 109.744158 1.3776238151974283 0.010762
21 11 106.301635 0.01345 0.007875
21 32 100.841923 2.2209293615631926 0.010957
22 23 103.315441 0.013453 0.006919
22 33 108.790759 2.4056419278282544 0.005217
23 24 106.712456 0.013454 0.01125
23 34 106.642763 1.929930415232826 0.011532
24 25 103.747791 0.013453 0.007334
24 35 101.494276 0.9707512281683076 0.009151
25 26 109.416959 0.013453 0.005774
25 36 106.666936 0.4651502770522274 0.011788
26 27 109.395684 0.013454 0.010887
26 37 104.922213 1.3801632420711663 0.011436
27 28 109.651016 0.013449 0.012584
27 38 104.12607 2.2228649749071385 0.013613
28 29 106.33808 0.013439 0.011645
28 39 107.889578 2.275696320700228 0.009568
29 30 100.298244 0.013429 0.014258
29 40 106.10918 1.4611675745318318 0.011617
30 31 101.248125 0.013426 0.006897
30 41 109.587177 0.7111948936214452 0.006708
31 32 105.146413 0.013434 0.009235
31 42 107.826688 0.8248692994940799 0.013923
32 22 102.459456 0.013445 0.007115
32 43 106.510769 1.8661592499678399 0.006162
33 34 101.164031 0.013454 0.007633
33 44 107.287581 2.277609024980705 0.006653
34 35 108.519626 0.013453 0.012187
34 45 103.157835 1.4635054339210891 0.005511
35 36 101.590538 0.013453 0.005079
35 46 106.157862 0.7121440776766821 0.009443
36 37 109.226264 0.013454 0.010736
36 47 106.615108 0.8267857135798256 0.005327
37 38 103.203978 0.013452 0.012492
37 48 105.338073 1.8687609410638095 0.012999
38 39 104.143573 0.013445 0.014535
38 49 106.15259 2.406340371630652 0.008748
39 40 103.105018 0.013433 0.013666
39 50 107.801136 1.9274281938334639 0.005207
40 41 107.542478 0.013426 0.013686
40 51 108.969896 0.9691935554620108 0.013097
41 42 105.593285 0.013429 0.009756
41 52 101.462548 0.4636687550741257 0.012283
42 43 104.633445 0.013439 0.006812
42 53 107.213572 1.3776235883534793 0.007124
43 33 102.110958 0.01345 0.00791
43 54 109.401202 2.220929569371246 0.009558
44 45 100.512501 0.013453 0.013894
44 55 108.707093 2.4056413948931064 0.010151
45 46 101.757422 0.013454 0.010945
45 56 109.09051 1.9299303389149793 0.013508
46 47 105.29207 0.013453 0.009249
46 57 103.480475 0.9707511584472889 0.014326
47 48 102.047123 0.013453 0.013084
47 58 102.481948 0.46515033762141456 0.012096
48 49 108.215963 0.013454 0.011661
48 59 102.75959 1.3801628633082261 0.01424
49 50 100.466177 0.013449 0.005197
49 60 101.531762 2.22286438259357 0.007063
50 51 107.947474 0.013439 0.012369
50 61 100.661731 2.275695955304587 0.011806
51 52 107.568526 0.013429 0.008741
51 62 102.321619 1.4611672367214268 0.007169
52 53 102.61257 0.013426 0.008567
52 63 105.697836 0.7111949536504809 0.007517
53 54 103.431768 0.013434 0.006248
53 64 102.824172 0.8248691117530994 0.010696
54 44 108.875603 0.013445 0.008115
54 65 107.571408 1.8661590729084916 0.014081
55 56 100.458906 0.013454 0.007959
55 0 102.105636 2.2776087974909545 0.012515
56 57 104.035236 0.013453 0.007152
56 1 107.233306 1.4635055131980603 0.006712
57 58 105.516247 0.013453 0.006704
57 2 103.513105 0.7121437180387336 0.012861
58 59 105.022229 0.013454 0.008194
58 3 100.175778 0.826785955642895 0.008243
59 60 106.733384 0.013452 0.006116
59 4 106.414228 1.8687611308174261 0.011254
60 61 109.430382 0.013445 0.012799
60 5 105.823121 2.4063400549456726 0.01176
61 62 101.708335 0.013433 0.007635
61 6 105.783946 1.927428202774326 0.00572
62 63 108.102835 0.013426 0.007984
62 7 101.063569 0.9691934502439369 0.010798
63 64 101.665751 0.013429 0.007033
63 8 104.845496 0.46366897896979886 0.011312
64 65 106.121541 0.013439 0.005296
64 9 102.825612 1.3776237713666424 0.007514
65 55 101.522757 0.01345 0.006276
65 10 105.060848 2.2209296540292547 0.007783
