src des bd delay plr 
0 1 105.101472 0.013454 0.011672
0 11 104.20341 2.3279044804885145 0.011757
1 2 106.782903 0.013453 0.010058
1 12 108.501975 1.5616476711274783 0.013805
2 3 107.857735 0.013453 0.012425
2 13 100.937133 0.7223836527519067 0.005866
3 4 101.110929 0.013454 0.012769
3 14 102.272322 0.7232541210288819 0.006551
4 5 109.807946 0.013453 0.00862
4 15 100.325367 1.7815261555965456 0.012499
5 6 105.090672 0.013446 0.007346
5 16 104.277125 2.3847277078700477 0.014936
6 7 101.73748 0.013435 0.009023
6 17 104.911207 2.007254216739039 0.01378
7 8 109.497948 0.013427 0.006515
7 18 109.400958 1.0601201988382647 0.009674
8 9 106.358266 0.013428 0.011244
8 19 107.516337 0.4791835929989739 0.006213
9 10 103.151375 0.013438 0.006511
9 20 107.920749 1.2704103093435024 0.009978
10 0 104.584996 0.013449 0.00621
10 21 105.392275 2.1635703559636315 0.005745
11 12 107.108907 0.013454 0.005536
11 22 102.002352 2.0096988757519862 0.012652
12 13 106.792989 0.013453 0.012518
12 23 108.346229 1.061859080003569 0.009161
13 14 102.54791 0.013453 0.00828
13 24 102.053395 0.4806775358057501 0.014145
14 15 107.183149 0.013454 0.008384
14 25 100.34274 1.2728580335294335 0.007997
15 16 103.154888 0.01345 0.011164
15 26 109.917789 2.165691328710072 0.014548
16 17 102.153374 0.01344 0.006573
16 27 104.910157 2.3261879616112857 0.009239
17 18 104.488383 0.01343 0.008492
17 28 106.534296 1.5592191854560826 0.011277
18 19 101.238946 0.013426 0.010564
18 29 106.958312 0.7214078072255977 0.012662
19 20 100.158145 0.013433 0.012483
19 30 100.54131 0.7214748023311156 0.010476
20 21 102.630286 0.013444 0.005088
20 31 106.223395 1.7788787885581012 0.011588
21 11 108.390987 0.013452 0.014569
21 32 107.459843 2.383755639910556 0.005549
22 23 105.065452 0.013454 0.013696
22 33 106.089796 2.327904571552481 0.006981
23 24 105.766652 0.013453 0.012144
23 34 105.824502 1.5616478159185583 0.008221
24 25 108.902501 0.013453 0.011542
24 35 108.061346 0.7223834498053009 0.014545
25 26 107.949436 0.013454 0.006189
25 36 109.374487 0.7232540841856805 0.006786
26 27 104.14911 0.013453 0.00696
26 37 103.40324 1.7815260459581115 0.008946
27 28 105.646091 0.013446 0.008782
27 38 106.864019 2.384727573360482 0.014401
28 29 102.312757 0.013435 0.010471
28 39 107.714653 2.0072542841663874 0.012616
29 30 106.092925 0.013427 0.014781
29 40 109.154366 1.0601201288932312 0.011585
30 31 100.901385 0.013428 0.014812
30 41 109.608629 0.4791833178368467 0.010733
31 32 108.129732 0.013438 0.007271
31 42 101.050625 1.2704107264877156 0.011279
32 22 109.508941 0.013449 0.005029
32 43 102.225188 2.1635703328737956 0.010065
33 34 109.297451 0.013454 0.013457
33 44 107.360865 2.0096988924327035 0.013961
34 35 101.392446 0.013453 0.013164
34 45 103.271815 1.0618592534759885 0.013688
35 36 100.062305 0.013453 0.011757
35 46 105.166021 0.48067726692689094 0.013736
36 37 101.418061 0.013454 0.010991
36 47 108.161805 1.2728585032726851 0.00601
37 38 108.150771 0.01345 0.007911
37 48 100.681915 2.165691012528343 0.013518
38 39 108.660891 0.01344 0.010404
38 49 102.461745 2.326188085760335 0.010053
39 40 103.903202 0.01343 0.007036
39 50 103.042835 1.5592192162759921 0.006677
40 41 108.827249 0.013426 0.008003
40 51 106.694349 0.7214078611895877 0.011064
41 42 109.494338 0.013433 0.007221
41 52 103.471798 0.7214745929913962 0.006002
42 43 103.038237 0.013444 0.006782
42 53 109.052006 1.7788791113770346 0.007987
43 33 104.897284 0.013452 0.008388
43 54 102.735974 2.3837555622819107 0.006272
44 45 101.608016 0.013454 0.008169
44 55 106.964509 2.32790447133401 0.010919
45 46 100.088036 0.013453 0.012804
45 56 105.5954 1.5616473126249202 0.008286
46 47 100.366215 0.013453 0.007582
46 57 104.098461 0.7223835669899054 0.008244
47 48 102.59393 0.013454 0.008419
47 58 101.736585 0.7232543460860942 0.007813
48 49 100.994446 0.013453 0.006802
48 59 106.05242 1.7815259645442274 0.006227
49 50 108.537509 0.013446 0.010493
49 60 106.488465 2.3847272295041355 0.009418
50 51 109.122556 0.013435 0.011809
50 61 107.618863 2.0072539450695683 0.011998
51 52 103.608594 0.013427 0.013605
51 62 103.223715 1.0601200088615081 0.012831
52 53 107.849731 0.013428 0.012882
52 63 104.267129 0.47918358438752073 0.014856
53 54 103.155751 0.013438 0.008352
53 64 109.723894 1.2704105234390934 0.009465
54 44 102.757877 0.013449 0.013171
54 65 105.563567 2.163569774305732 0.008938
55 56 108.22307 0.013454 0.014278
55 0 109.295673 2.0096989170507356 0.010706
56 57 107.130517 0.013453 0.007775
56 1 107.921087 1.0618591288981118 0.010615
57 58 101.268133 0.013453 0.012514
57 2 103.415459 0.48067761585781527 0.013077
58 59 106.074325 0.013454 0.009565
58 3 106.225347 1.2728584020752494 0.008768
59 60 104.55096 0.01345 0.010789
59 4 109.514018 2.165691165304345 0.010114
60 61 102.408252 0.01344 0.007401
60 5 106.073613 2.3261879772995604 0.013195
61 62 107.239168 0.01343 0.011863
61 6 108.486387 1.5592193716184624 0.012753
62 63 103.495456 0.013426 0.013007
62 7 107.236796 0.7214076600479541 0.010614
63 64 106.692885 0.013433 0.012305
63 8 104.031897 0.7214750942824076 0.008067
64 65 107.915271 0.013444 0.008112
64 9 107.505652 1.7788791256662744 0.01466
65 55 108.853379 0.013452 0.013397
65 10 103.209296 2.383755748867143 0.005401
