src des bd delay plr 
0 1 100.382746 0.013454 0.011353
0 11 108.059884 2.0573241039167893 0.009061
1 2 101.731367 0.013453 0.013619
1 12 105.628745 1.1219723357149 0.012473
2 3 101.012872 0.013453 0.014572
2 13 107.273692 0.5086511439341582 0.010976
3 4 100.539621 0.013454 0.005031
3 14 103.729882 1.204148951274737 0.011403
4 5 107.275075 0.013451 0.011139
4 15 103.323637 2.1263357983224074 0.007062
5 6 109.065635 0.013441 0.010656
5 16 104.529562 2.3546262895030163 0.014026
6 7 101.409614 0.01343 0.012667
6 17 100.908906 1.6198541125219401 0.009364
7 8 102.090475 0.013426 0.014923
7 18 101.14661 0.7402654017456294 0.007313
8 9 109.977106 0.013432 0.01385
8 19 108.513978 0.6604177512163176 0.010591
9 10 109.091646 0.013443 0.011684
9 20 109.519916 1.7213545624627227 0.012242
10 0 103.693475 0.013452 0.014515
10 21 101.319805 2.366231604931301 0.010387
11 12 107.011001 0.013454 0.010304
11 22 108.932526 1.6223259100218896 0.010208
12 13 106.630609 0.013453 0.014622
12 23 103.069177 0.7412913687314383 0.005605
13 14 103.959248 0.013454 0.00912
13 24 100.799987 0.662117514799661 0.012827
14 15 105.706232 0.013453 0.010552
14 25 108.637638 1.7240146853073102 0.008944
15 16 101.353533 0.013446 0.013781
15 26 101.012965 2.3673707385219873 0.012179
16 17 103.202421 0.013435 0.009529
16 27 108.477675 2.0549312999314395 0.009082
17 18 107.181731 0.013427 0.01489
17 28 103.905601 1.120122919296182 0.010004
18 19 109.735617 0.013428 0.010038
18 29 104.877852 0.5071303774028362 0.011316
19 20 108.966182 0.013437 0.012757
19 30 102.206568 1.2017689263745792 0.011324
20 21 106.479256 0.013448 0.01236
20 31 109.845074 2.1241108641795527 0.007143
21 11 101.027423 0.013454 0.006448
21 32 102.63083 2.356208712554384 0.011738
22 23 100.91404 0.013454 0.008765
22 33 107.220156 2.0573239048154313 0.009443
23 24 108.471175 0.013453 0.008898
23 34 100.652641 1.1219726433670174 0.009338
24 25 100.029552 0.013453 0.011793
24 35 104.477554 0.5086506623042875 0.007344
25 26 108.310385 0.013454 0.013214
25 36 108.006979 1.2041489415178228 0.012598
26 27 101.397355 0.013451 0.005513
26 37 104.09344 2.1263358195583546 0.01186
27 28 104.77415 0.013441 0.006723
27 38 108.742811 2.3546262768974806 0.008088
28 29 108.578377 0.01343 0.011336
28 39 101.164383 1.619853723291179 0.011895
29 30 106.31315 0.013426 0.006108
29 40 103.811905 0.7402655018279759 0.013651
30 31 104.735002 0.013432 0.005725
30 41 104.942658 0.6604181292353074 0.010288
31 32 105.23449 0.013443 0.007577
31 42 109.562546 1.7213547175716264 0.00955
32 22 109.352719 0.013452 0.008595
32 43 101.237113 2.366231641267656 0.007426
33 34 105.556804 0.013454 0.011303
33 44 101.654847 1.6223260495368612 0.00779
34 35 103.996482 0.013453 0.006607
34 45 102.93803 0.7412911049913794 0.014622
35 36 108.082489 0.013454 0.005037
35 46 104.719993 0.6621173029251292 0.009474
36 37 103.489417 0.013453 0.006622
36 47 104.150523 1.724014490284451 0.011497
37 38 100.852068 0.013446 0.005854
37 48 102.209915 2.3673703175720004 0.011921
38 39 107.50308 0.013435 0.011616
38 49 106.27287 2.054931376660573 0.006834
39 40 102.437872 0.013427 0.012602
39 50 108.537139 1.120122795528688 0.00772
40 41 101.311142 0.013428 0.010805
40 51 102.449733 0.5071306386331145 0.006202
41 42 108.623909 0.013437 0.014705
41 52 104.711899 1.201768814164235 0.008762
42 43 108.513349 0.013448 0.008949
42 53 109.950577 2.1241112607400914 0.007209
43 33 101.932236 0.013454 0.014309
43 54 107.904572 2.3562085602785143 0.007318
44 45 104.745014 0.013454 0.008236
44 55 108.155862 2.057323302450909 0.013012
45 46 106.371988 0.013453 0.014682
45 56 108.93303 1.1219723267379569 0.010755
46 47 108.375748 0.013453 0.01425
46 57 101.15704 0.5086506818624603 0.007655
47 48 105.734084 0.013454 0.010773
47 58 102.39029 1.2041492357201409 0.009394
48 49 103.723109 0.013451 0.008296
48 59 102.735449 2.1263355176784953 0.014698
49 50 107.072471 0.013441 0.006049
49 60 109.516293 2.354625848851325 0.009076
50 51 109.856699 0.01343 0.014103
50 61 109.739935 1.619853630109369 0.009208
51 52 103.159534 0.013426 0.009354
51 62 108.581569 0.7402656741188125 0.005148
52 53 109.016706 0.013432 0.013896
52 63 100.002787 0.6604178172886217 0.009491
53 54 109.587059 0.013443 0.007272
53 64 102.03253 1.7213542080176696 0.009712
54 44 105.899551 0.013452 0.007639
54 65 105.208093 2.36623127301711 0.010325
55 56 107.62154 0.013454 0.014764
55 0 101.551607 1.622326144896104 0.012613
56 57 106.372165 0.013453 0.014226
56 1 106.492159 0.7412908117002569 0.012811
57 58 102.520582 0.013454 0.006048
57 2 104.926303 0.662117577305509 0.011074
58 59 104.077924 0.013453 0.007193
58 3 109.451428 1.7240148844451073 0.012168
59 60 105.285833 0.013446 0.012811
59 4 108.009833 2.3673707002303415 0.009245
60 61 107.087537 0.013435 0.012059
60 5 107.517629 2.054931588004617 0.006452
61 62 107.720798 0.013427 0.014459
61 6 108.075056 1.1201229902056686 0.013614
62 63 106.24845 0.013428 0.010738
62 7 107.945409 0.5071302013992903 0.007681
63 64 106.294195 0.013437 0.006132
63 8 107.285336 1.2017688303273635 0.014192
64 65 101.630886 0.013448 0.013523
64 9 105.155655 2.1241112396192015 0.01198
65 55 109.130035 0.013454 0.014091
65 10 109.610726 2.356208755630669 0.013853
