src des bd delay plr 
0 1 100.428865 0.013453 0.012674
0 11 106.072964 1.273561889679686 0.010837
1 2 108.354382 0.013453 0.00972
1 12 104.970401 0.6204861866546304 0.006268
2 3 102.800508 0.013454 0.009255
2 13 101.010671 1.03451896476376 0.006178
3 4 102.662238 0.013452 0.005706
3 14 107.142634 2.0198584747648582 0.010696
4 5 105.896046 0.013443 0.014796
4 15 103.831851 2.41277951977687 0.009361
5 6 103.382045 0.013431 0.009251
5 16 109.371394 1.7628560430662632 0.013136
6 7 100.062808 0.013426 0.01478
6 17 103.344147 0.8208432298677175 0.011307
7 8 108.007494 0.013431 0.007027
7 18 109.709459 0.534877858784965 0.009531
8 9 105.381921 0.013442 0.010859
8 19 103.510598 1.5734250340273712 0.007866
9 10 102.129682 0.013451 0.009713
9 20 107.095751 2.311525321585458 0.014248
10 0 109.80329 0.013454 0.011257
10 21 104.862616 2.164410365575224 0.007837
11 12 101.415692 0.013453 0.01456
11 22 108.051449 0.8220702306331495 0.011434
12 13 103.218178 0.013454 0.008795
12 23 109.397672 0.5364274251884846 0.013956
13 14 105.11403 0.013454 0.014
13 24 103.267195 1.576071656861145 0.012495
14 15 109.138132 0.013448 0.012378
14 25 104.690933 2.3130470836338652 0.008693
15 16 102.71822 0.013437 0.011995
15 26 102.440474 2.162192724567837 0.008577
16 17 109.127749 0.013428 0.013409
16 27 100.042993 1.2714645427621 0.013743
17 18 102.683003 0.013427 0.009216
17 28 109.575487 0.6188400323143729 0.009364
18 19 103.880057 0.013436 0.007648
18 29 107.607021 1.0323321464023487 0.013939
19 20 107.74448 0.013447 0.009683
19 30 105.794521 2.0174242267574143 0.010404
20 21 102.067245 0.013453 0.014969
20 31 104.278183 2.41400293748165 0.011404
21 11 108.10098 0.013454 0.012816
21 32 107.886266 1.7653850031195186 0.011651
22 23 105.89965 0.013453 0.012895
22 33 109.59731 1.273561383161613 0.010386
23 24 107.143328 0.013453 0.010744
23 34 103.798548 0.6204860917615037 0.010622
24 25 109.284927 0.013454 0.009521
24 35 107.188278 1.0345188129975824 0.01125
25 26 109.378055 0.013452 0.011193
25 36 102.587167 2.0198586916318546 0.013527
26 27 102.337468 0.013443 0.010758
26 37 103.523345 2.412779661869347 0.011135
27 28 104.454353 0.013431 0.012057
27 38 107.514138 1.762855753529721 0.006526
28 29 102.527184 0.013426 0.014449
28 39 109.615817 0.8208435736828447 0.011727
29 30 106.415873 0.013431 0.007232
29 40 103.158323 0.5348773662080558 0.006404
30 31 103.681517 0.013442 0.006447
30 41 100.434295 1.5734249567447336 0.010072
31 32 105.366094 0.013451 0.012866
31 42 104.49826 2.3115254195767063 0.012749
32 22 109.353036 0.013454 0.014313
32 43 108.243978 2.1644105058294887 0.011104
33 34 105.540314 0.013453 0.01497
33 44 104.002011 0.8220700834338144 0.013131
34 35 106.165827 0.013454 0.010274
34 45 100.405511 0.5364278961254919 0.00666
35 36 105.749836 0.013454 0.012959
35 46 107.22268 1.57607141559608 0.005723
36 37 108.772151 0.013448 0.010397
36 47 102.289343 2.313047158044432 0.005243
37 38 104.787886 0.013437 0.014484
37 48 107.002456 2.1621927751686165 0.010357
38 39 108.355596 0.013428 0.007091
38 49 105.333933 1.2714644776639032 0.012617
39 40 104.474502 0.013427 0.006135
39 50 100.102552 0.618839588218796 0.006449
40 41 107.50486 0.013436 0.013385
40 51 108.176731 1.0323321245181478 0.012895
41 42 104.309785 0.013447 0.009187
41 52 107.365154 2.017424497130313 0.014914
42 43 108.296454 0.013453 0.006824
42 53 104.715708 2.414002844201062 0.012562
43 33 104.136381 0.013454 0.012819
43 54 100.961322 1.7653852634114464 0.009241
44 45 109.647797 0.013453 0.005295
44 55 100.372365 1.2735615058513539 0.010848
45 46 101.822147 0.013453 0.007799
45 56 108.640117 0.6204863857107522 0.005229
46 47 106.581274 0.013454 0.013567
46 57 106.19831 1.0345187171931773 0.007586
47 48 106.251951 0.013452 0.011198
47 58 103.336789 2.0198580708499816 0.014302
48 49 101.964184 0.013443 0.00841
48 59 103.071958 2.412779376809247 0.008833
49 50 104.435056 0.013431 0.007654
49 60 102.156246 1.7628554085034271 0.013688
50 51 108.803469 0.013426 0.005629
50 61 103.576545 0.8208431144882017 0.00697
51 52 101.911426 0.013431 0.014072
51 62 102.350048 0.5348777031234407 0.007065
52 53 109.514134 0.013442 0.005195
52 63 101.596346 1.5734245803610645 0.009582
53 54 109.625976 0.013451 0.014192
53 64 103.860707 2.311524894542916 0.006569
54 44 106.248201 0.013454 0.010041
54 65 107.45891 2.164410071345958 0.00943
55 56 107.703759 0.013453 0.008277
55 0 100.168914 0.822070664008303 0.011242
56 57 100.874513 0.013454 0.005999
56 1 103.40654 0.5364272622427545 0.014262
57 58 105.729489 0.013454 0.009806
57 2 105.109876 1.5760712243368993 0.008994
58 59 101.286152 0.013448 0.01276
58 3 107.993229 2.3130471290526162 0.007777
59 60 108.311156 0.013437 0.005973
59 4 109.371258 2.1621928297227693 0.007112
60 61 107.873543 0.013428 0.013183
60 5 107.488728 1.2714644338096097 0.010076
61 62 105.161166 0.013427 0.011599
61 6 102.041048 0.6188399426985117 0.007171
62 63 102.385706 0.013436 0.008683
62 7 101.844521 1.032332183553199 0.008946
63 64 109.755393 0.013447 0.009288
63 8 106.493631 2.0174245365034413 0.013709
64 65 105.805373 0.013453 0.009825
64 9 100.920115 2.4140030835660573 0.011971
65 55 100.682757 0.013454 0.005308
65 10 104.952106 1.7653852531423786 0.007548
