src des bd delay plr 
0 1 107.22948 0.013453 0.010876
0 11 103.422271 0.5938416293500466 0.007384
1 2 103.451585 0.013454 0.005736
1 12 101.966733 1.0691429813517013 0.008455
2 3 104.448036 0.013451 0.010069
2 13 109.460862 2.042702820226596 0.007118
3 4 108.641766 0.013442 0.014699
3 14 109.802819 2.4022555753666524 0.007211
4 5 107.684125 0.013431 0.012022
4 15 103.024742 1.7343938417741545 0.013584
5 6 108.122326 0.013426 0.007497
5 16 108.065006 0.800969944984647 0.009135
6 7 102.305249 0.013431 0.013177
6 17 107.881025 0.5568288483914247 0.008985
7 8 107.166573 0.013442 0.008737
7 18 107.446977 1.6043529970246821 0.008695
8 9 107.279176 0.013451 0.010631
8 19 101.72004 2.324021223875617 0.00755
9 10 104.152417 0.013454 0.008223
9 20 104.120921 2.1436998616643317 0.005881
10 0 100.736473 0.013453 0.00911
10 21 106.221762 1.2423632378831218 0.014563
11 12 102.372956 0.013454 0.006818
11 22 107.462915 0.5584021506268124 0.014841
12 13 105.250753 0.013453 0.008795
12 23 108.456591 1.6070080092421886 0.010418
13 14 107.898262 0.013448 0.012107
13 24 109.964878 2.3254680967309764 0.011249
14 15 100.608069 0.013437 0.009388
14 25 109.678524 2.1414414585200605 0.012771
15 16 109.804456 0.013427 0.008901
15 26 108.289717 1.2403132166568098 0.005108
16 17 107.12797 0.013427 0.012231
16 27 100.466342 0.5922285792398384 0.011381
17 18 101.826913 0.013436 0.012873
17 28 107.105813 1.0669143084601653 0.011402
18 19 109.188053 0.013447 0.012729
18 29 104.301355 2.0403061022124205 0.007788
19 20 108.913476 0.013453 0.012085
19 30 104.388885 2.403554955443275 0.012947
20 21 102.218738 0.013454 0.006418
20 31 103.723151 1.7369175457315336 0.014374
21 11 103.349409 0.013453 0.008023
21 32 104.204793 0.8021478111054386 0.01235
22 23 106.64371 0.013453 0.005134
22 33 101.998353 0.5938421300859872 0.01173
23 24 105.412489 0.013454 0.008809
23 34 109.448164 1.0691429950346345 0.008749
24 25 102.664642 0.013451 0.007845
24 35 100.55697 2.0427030087810905 0.011077
25 26 100.01459 0.013442 0.011005
25 36 109.072554 2.402255457922559 0.007392
26 27 106.169345 0.013431 0.005139
26 37 106.020389 1.7343938782661303 0.009941
27 28 107.013129 0.013426 0.013464
27 38 105.57837 0.8009697116915706 0.005443
28 29 106.612053 0.013431 0.006318
28 39 104.522715 0.5568284743966363 0.005112
29 30 103.162661 0.013442 0.011512
29 40 102.529922 1.6043529616538525 0.014856
30 31 108.962805 0.013451 0.01232
30 41 102.148605 2.324021064543036 0.011691
31 32 107.532168 0.013454 0.00772
31 42 103.471731 2.1436998303597385 0.012206
32 22 103.869206 0.013453 0.011164
32 43 102.551422 1.242363210911669 0.010252
33 34 107.326478 0.013454 0.014401
33 44 102.049945 0.5584025207252555 0.011937
34 35 100.285241 0.013453 0.011745
34 45 104.215339 1.6070077931378863 0.006512
35 36 106.816632 0.013448 0.009041
35 46 101.986841 2.3254677936762254 0.00628
36 37 100.796474 0.013437 0.006539
36 47 108.168252 2.14144140117306 0.005634
37 38 109.048137 0.013427 0.01268
37 48 106.703512 1.2403129729226121 0.013718
38 39 106.16339 0.013427 0.013351
38 49 104.681205 0.592228619295619 0.005727
39 40 101.58067 0.013436 0.007435
39 50 105.745738 1.0669143909550698 0.009819
40 41 107.710873 0.013447 0.014161
40 51 106.049127 2.040306023612872 0.008673
41 42 103.013655 0.013453 0.006712
41 52 108.605981 2.403555128017343 0.014827
42 43 102.977789 0.013454 0.008717
42 53 102.516401 1.7369177288923792 0.010751
43 33 104.128728 0.013453 0.01308
43 54 103.570352 0.8021475695520022 0.010609
44 45 109.364212 0.013453 0.009825
44 55 109.140559 0.5938420439277504 0.014281
45 46 102.895472 0.013454 0.007474
45 56 106.217765 1.0691429656226463 0.009919
46 47 106.056665 0.013451 0.008158
46 57 101.706384 2.0427027943344274 0.008155
47 48 109.411306 0.013442 0.00781
47 58 108.663793 2.4022552277085443 0.007173
48 49 109.906388 0.013431 0.009407
48 59 108.650234 1.734393791084215 0.014192
49 50 105.618735 0.013426 0.008073
49 60 109.660596 0.8009700579160508 0.013589
50 51 109.912531 0.013431 0.006046
50 61 105.663467 0.5568285092079175 0.007284
51 52 106.147403 0.013442 0.008969
51 62 109.981999 1.604352590377875 0.009633
52 53 100.196504 0.013451 0.009615
52 63 101.940072 2.3240206962971177 0.006231
53 54 107.642588 0.013454 0.012343
53 64 104.814753 2.1436991436193384 0.011313
54 44 105.640019 0.013453 0.01149
54 65 108.669211 1.242362717921649 0.011594
55 56 100.593975 0.013454 0.008124
55 0 101.113324 0.5584022492420214 0.014956
56 57 107.569104 0.013453 0.013057
56 1 103.29814 1.6070077209012419 0.008639
57 58 109.365562 0.013448 0.005517
57 2 107.406405 2.3254681327456894 0.009503
58 59 102.159829 0.013437 0.01277
58 3 100.204185 2.1414417492751836 0.007474
59 60 108.669532 0.013427 0.005303
59 4 107.120626 1.2403133127644932 0.00815
60 61 109.776991 0.013427 0.011381
60 5 109.163468 0.5922286665845206 0.012401
61 62 104.523918 0.013436 0.013995
61 6 105.33256 1.0669145270553004 0.008412
62 63 108.885206 0.013447 0.005457
62 7 105.562534 2.040306092424996 0.008569
63 64 106.371072 0.013453 0.011911
63 8 107.047529 2.4035552026471136 0.008561
64 65 101.731497 0.013454 0.006049
64 9 105.506118 1.7369175886008423 0.008923
65 55 104.073042 0.013453 0.011407
65 10 101.166033 0.8021477420881982 0.008586
