src des bd delay plr 
0 1 103.832506 0.013453 0.012543
0 11 106.178728 1.1274980571142352 0.007825
1 2 100.029734 0.013453 0.010565
1 12 100.002688 0.5117967954968629 0.007517
2 3 107.517218 0.013454 0.007842
2 13 101.41756 1.1978879287714816 0.012513
3 4 109.231026 0.013451 0.006123
3 14 106.164704 2.1226433665553888 0.00676
4 5 104.182361 0.013441 0.012182
4 15 104.115428 2.3570732781284605 0.006227
5 6 104.791987 0.01343 0.010084
5 16 100.906289 1.6252946872276413 0.008026
6 7 108.663107 0.013426 0.007446
6 17 107.360746 0.742422866284903 0.014271
7 8 103.871596 0.013432 0.011073
7 18 109.119534 0.6550923719328952 0.013148
8 9 102.13494 0.013443 0.008124
8 19 108.552178 1.7160470322479267 0.012919
9 10 106.616226 0.013452 0.012508
9 20 106.592877 2.3645031758581814 0.009935
10 0 101.237063 0.013454 0.010829
10 21 106.843205 2.0615367720183837 0.007638
11 12 104.737963 0.013453 0.01236
11 22 102.609553 0.7434546762014775 0.008872
12 13 107.802644 0.013454 0.00744
12 23 108.577107 0.6567851581012839 0.009739
13 14 105.324404 0.013453 0.0079
13 24 107.219042 1.7187085110797131 0.00582
14 15 106.958984 0.013446 0.011281
14 25 102.545957 2.3656564795347035 0.009338
15 16 102.455026 0.013435 0.006982
15 26 109.277624 2.0591493399354377 0.014187
16 17 108.387446 0.013427 0.006549
16 27 107.250842 1.125638866493785 0.010699
17 18 106.091483 0.013428 0.011296
17 28 107.037288 0.5102730004261233 0.0102
18 19 103.229738 0.013437 0.011281
18 29 104.812786 1.1955138298042602 0.006487
19 20 105.716994 0.013448 0.013962
19 30 102.948027 2.120409719161819 0.013128
20 21 106.633009 0.013454 0.012006
20 31 106.708793 2.358643050947414 0.008163
21 11 108.321119 0.013454 0.013892
21 32 109.438467 1.6277697478819422 0.007779
22 23 106.655362 0.013453 0.012924
22 33 102.44113 1.1274982966388225 0.010692
23 24 103.675868 0.013453 0.011533
23 34 101.957572 0.5117968739662969 0.006507
24 25 106.183069 0.013454 0.012283
24 35 109.218334 1.197887731304821 0.007061
25 26 106.853085 0.013451 0.009228
25 36 102.002102 2.1226434105421337 0.008985
26 27 101.443482 0.013441 0.00707
26 37 108.122873 2.3570732157061727 0.010658
27 28 108.140835 0.01343 0.010229
27 38 106.235627 1.6252947554230621 0.011701
28 29 102.530748 0.013426 0.014502
28 39 108.73999 0.7424231463042923 0.005612
29 30 108.851023 0.013432 0.014037
29 40 105.893439 0.6550922707256986 0.005978
30 31 107.108169 0.013443 0.012056
30 41 100.792703 1.7160469845073385 0.005561
31 32 107.772018 0.013452 0.007109
31 42 106.76187 2.3645029862069027 0.005565
32 22 105.183065 0.013454 0.01177
32 43 107.542129 2.0615367051934075 0.006785
33 34 104.369831 0.013453 0.009854
33 44 100.472233 0.7434543978875762 0.008857
34 35 100.864871 0.013454 0.006507
34 45 101.060117 0.6567854408916795 0.012371
35 36 104.783046 0.013453 0.009405
35 46 103.949356 1.718708385534128 0.011885
36 37 101.869689 0.013446 0.013581
36 47 101.105065 2.3656566341445013 0.005554
37 38 106.183002 0.013435 0.007092
37 48 104.394573 2.0591496045305555 0.008474
38 39 104.066484 0.013427 0.005545
38 49 100.720734 1.1256387285901805 0.010201
39 40 108.655452 0.013428 0.009265
39 50 106.230682 0.5102727197288619 0.012171
40 41 101.299481 0.013437 0.009477
40 51 106.019659 1.1955139682337075 0.012489
41 42 106.382443 0.013448 0.011051
41 52 100.241053 2.120410096067307 0.0077
42 43 109.682657 0.013454 0.011274
42 53 103.711246 2.3586432575365492 0.011483
43 33 104.755156 0.013454 0.010502
43 54 103.616504 1.6277700189707072 0.012293
44 45 107.053328 0.013453 0.014656
44 55 103.746924 1.1274984704073618 0.008455
45 46 106.243459 0.013453 0.013576
45 56 101.812047 0.5117971347418276 0.009613
46 47 100.644042 0.013454 0.008642
46 57 104.27968 1.1978872851405493 0.008776
47 48 104.400948 0.013451 0.009948
47 58 108.968422 2.122643053576029 0.012102
48 49 101.259128 0.013441 0.005292
48 59 107.881653 2.357072953766651 0.009378
49 50 101.191282 0.01343 0.007047
49 60 107.464047 1.6252946150399394 0.005007
50 51 102.062632 0.013426 0.011222
50 61 101.033974 0.7424229061395613 0.012871
51 52 108.782417 0.013432 0.012331
51 62 102.1797 0.6550923911980905 0.013199
52 53 105.093072 0.013443 0.008947
52 63 107.850871 1.716046610735283 0.005658
53 54 106.401391 0.013452 0.006229
53 64 104.68372 2.364502580955015 0.006675
54 44 107.139937 0.013454 0.0051
54 65 102.034366 2.061536397904115 0.006834
55 56 107.118544 0.013453 0.006373
55 0 103.913595 0.7434548842114177 0.012606
56 57 105.453071 0.013454 0.007383
56 1 102.04845 0.6567853424672289 0.011807
57 58 106.735667 0.013453 0.012252
57 2 102.811554 1.7187083613714147 0.01358
58 59 100.528028 0.013446 0.006101
58 3 105.544451 2.365656799267636 0.010063
59 60 102.852664 0.013435 0.012264
59 4 106.145201 2.059149513772654 0.005503
60 61 108.891044 0.013427 0.014765
60 5 109.502316 1.1256386257924929 0.013269
61 62 107.022557 0.013428 0.006858
61 6 108.593477 0.5102729814389998 0.006172
62 63 104.920139 0.013437 0.005822
62 7 100.006447 1.1955139900947374 0.010879
63 64 106.965089 0.013448 0.01032
63 8 106.300698 2.1204100168484645 0.005891
64 65 100.902318 0.013454 0.005429
64 9 106.849882 2.3586432522893857 0.009949
65 55 103.689951 0.013454 0.005919
65 10 100.353186 1.6277700874342955 0.012159
