src des bd delay plr 
0 1 105.422429 0.013453 0.011247
0 11 109.81971 1.0482157854088099 0.008764
1 2 105.252715 0.013453 0.014481
1 12 103.00374 0.47610148626601123 0.007483
2 3 107.094424 0.013454 0.012578
2 13 100.450979 1.2886346636136454 0.008538
3 4 103.659718 0.01345 0.006036
3 14 102.818103 2.1744277817626365 0.010288
4 5 107.036162 0.01344 0.010564
4 15 102.457248 2.3192377138350913 0.0096
5 6 102.830173 0.013429 0.014844
5 16 105.8871 1.5450602944548741 0.011806
6 7 106.882273 0.013426 0.010087
6 17 102.375787 0.7183779661215711 0.012223
7 8 105.641804 0.013433 0.00514
7 18 106.047742 0.7361149122577201 0.013816
8 9 104.306462 0.013444 0.014227
8 19 109.349302 1.7919075407047884 0.007793
9 10 101.027824 0.013452 0.012231
9 20 100.181268 2.3873981187429623 0.00798
10 0 103.757899 0.013454 0.006193
10 21 109.331424 1.998390759679315 0.006142
11 12 106.801866 0.013453 0.006833
11 22 105.971339 0.7193463500340251 0.010401
12 13 106.662364 0.013454 0.007498
12 23 102.014346 0.7379136752055612 0.012664
13 14 100.733677 0.013453 0.00844
13 24 104.153942 1.7945497075823167 0.007614
14 15 101.075155 0.013446 0.005969
14 25 103.390381 2.3883308698338817 0.008938
15 16 105.457452 0.013434 0.011909
15 26 108.652557 1.995935836303747 0.014591
16 17 102.613605 0.013426 0.008121
16 27 100.403037 1.0465025927618632 0.01113
17 18 106.869284 0.013428 0.014543
17 28 101.961378 0.47461025331094403 0.006196
18 19 109.86315 0.013438 0.009325
18 29 100.024035 1.2861711041250459 0.013873
19 20 109.717767 0.013449 0.009832
19 30 103.962847 2.172332618848127 0.00553
20 21 108.953126 0.013454 0.010229
20 31 104.939136 2.320984491962444 0.009193
21 11 105.679651 0.013453 0.006989
21 32 107.349706 1.5474772655785947 0.0141
22 23 105.68488 0.013453 0.007508
22 33 106.985703 1.0482157928288407 0.008912
23 24 108.130696 0.013453 0.010983
23 34 103.553149 0.47610118467717594 0.005927
24 25 101.473005 0.013454 0.010217
24 35 107.1808 1.2886344223925468 0.011628
25 26 100.795973 0.01345 0.011414
25 36 100.844992 2.174427999013315 0.01099
26 27 107.919028 0.01344 0.008943
26 37 106.461497 2.3192377764711245 0.0096
27 28 106.716202 0.013429 0.0116
27 38 106.71541 1.5450600581671474 0.009322
28 29 102.467664 0.013426 0.012185
28 39 105.281972 0.718377564185796 0.01116
29 30 106.51976 0.013433 0.010945
29 40 102.455346 0.73611512842188 0.012808
30 31 105.500299 0.013444 0.013659
30 41 101.074313 1.7919074698793616 0.008379
31 32 103.157398 0.013452 0.009946
31 42 105.268459 2.387398186554505 0.006463
32 22 109.654628 0.013454 0.009276
32 43 100.026582 1.99839090805232 0.010444
33 34 102.144679 0.013453 0.006098
33 44 104.09253 0.7193464079065686 0.012618
34 35 106.913619 0.013454 0.010977
34 45 104.030587 0.7379134114668932 0.006721
35 36 105.103748 0.013453 0.009306
35 46 107.776578 1.7945493757367512 0.008409
36 37 109.361287 0.013446 0.007959
36 47 104.208053 2.3883311035324026 0.005152
37 38 100.131582 0.013434 0.0136
37 48 105.805138 1.995936029050778 0.007561
38 39 108.824882 0.013426 0.00873
38 49 105.534274 1.0465026968633597 0.014082
39 40 105.193795 0.013428 0.013445
39 50 107.24817 0.474610374354209 0.007358
40 41 108.623363 0.013438 0.009617
40 51 101.153114 1.2861713706007523 0.008505
41 42 109.299946 0.013449 0.011106
41 52 108.450919 2.172332618681446 0.0117
42 43 109.076224 0.013454 0.008408
42 53 107.319059 2.3209844311524854 0.009057
43 33 103.797907 0.013453 0.008639
43 54 105.065557 1.5474770434927263 0.005778
44 45 109.132387 0.013453 0.00865
44 55 108.507073 1.0482152589921345 0.009452
45 46 107.534529 0.013453 0.011499
45 56 108.443252 0.47610132600435395 0.008389
46 47 104.380662 0.013454 0.014632
46 57 108.105934 1.2886346413623926 0.006124
47 48 101.064766 0.01345 0.008937
47 58 106.181308 2.174427526247527 0.013257
48 49 109.160362 0.01344 0.014737
48 59 107.443103 2.3192373093120193 0.005656
49 50 101.894406 0.013429 0.00589
49 60 106.112137 1.545059955498957 0.011633
50 51 100.919692 0.013426 0.009156
50 61 103.88711 0.7183776755834428 0.010809
51 52 108.684976 0.013433 0.011505
51 62 108.050452 0.7361147926181466 0.007385
52 53 101.002567 0.013444 0.012095
52 63 105.006395 1.7919072389640922 0.014182
53 54 103.466815 0.013452 0.008051
53 64 107.689122 2.3873977053619995 0.007008
54 44 106.909554 0.013454 0.012077
54 65 100.632667 1.9983907301306592 0.014905
55 56 102.057934 0.013453 0.012846
55 0 105.089079 0.7193460489809114 0.012588
56 57 105.610835 0.013454 0.011221
56 1 100.967152 0.7379136627195975 0.013726
57 58 100.902936 0.013453 0.008536
57 2 107.525181 1.7945496257378077 0.009501
58 59 106.441282 0.013446 0.007875
58 3 102.957528 2.38833106069485 0.00641
59 60 103.793782 0.013434 0.009296
59 4 100.746153 1.9959358176225432 0.010188
60 61 102.143041 0.013426 0.006681
60 5 104.348189 1.0465025566274047 0.012334
61 62 108.420705 0.013428 0.007452
61 6 109.181114 0.47461047746518686 0.012284
62 63 105.708686 0.013438 0.01273
62 7 106.914064 1.2861713981550265 0.008068
63 64 108.441136 0.013449 0.006715
63 8 101.216962 2.1723328531336086 0.011256
64 65 104.867694 0.013454 0.00954
64 9 100.772906 2.320984640890905 0.009973
65 55 103.705937 0.013453 0.01388
65 10 108.113135 1.5474773006699485 0.007182
