src des bd delay plr 
0 1 103.050167 0.013454 0.006317
0 11 108.769069 2.3190902313683566 0.008811
1 2 103.241304 0.013453 0.005743
1 12 104.573137 1.5436395352041339 0.005088
2 3 109.844497 0.013453 0.009359
2 13 100.542131 0.7186148570484618 0.009028
3 4 105.369335 0.013454 0.010513
3 14 109.198383 0.7419047115749836 0.010064
4 5 101.733078 0.013453 0.008769
4 15 104.204557 1.7980520498772472 0.00603
5 6 108.752707 0.013446 0.006337
5 16 102.298021 2.3892783028280293 0.007083
6 7 105.662957 0.013434 0.005164
6 17 105.55534 1.9928582528248442 0.007463
7 8 105.150933 0.013426 0.007297
7 18 100.607978 1.0428409343757983 0.011713
8 9 109.280581 0.013428 0.013242
8 19 101.807174 0.4735059264451471 0.007863
9 10 104.404118 0.013438 0.014424
9 20 109.589962 1.2904282380863261 0.014382
10 0 103.639293 0.013449 0.007423
10 21 104.642947 2.174677125735936 0.006567
11 12 102.124076 0.013454 0.007529
11 22 102.202394 1.9953155567285374 0.007239
12 13 107.310029 0.013453 0.012467
12 23 108.082401 1.0445467315015733 0.008947
13 14 107.847461 0.013453 0.01391
13 24 108.961411 0.4749948973967707 0.010767
14 15 109.261833 0.013454 0.012056
14 25 106.425002 1.292894422246347 0.006101
15 16 104.206796 0.01345 0.007694
15 26 105.235955 2.1767654563463172 0.011176
16 17 101.965939 0.01344 0.014216
16 27 101.832664 2.3173351683999153 0.012692
17 18 107.255631 0.013429 0.007012
17 28 101.674496 1.5412252350311926 0.010356
18 19 102.262565 0.013426 0.009883
18 29 105.79178 0.7176487490784794 0.01002
19 20 108.308734 0.013433 0.006897
19 30 106.975961 0.7401007846627043 0.006779
20 21 107.007904 0.013444 0.008965
20 31 101.421099 1.795411164337173 0.008262
21 11 104.30872 0.013452 0.014777
21 32 106.291543 2.3883559574854454 0.011169
22 23 106.866357 0.013454 0.006712
22 33 105.65957 2.319090014462255 0.005345
23 24 108.094992 0.013453 0.012386
23 34 103.849165 1.5436390689043302 0.013264
24 25 101.719978 0.013453 0.011931
24 35 107.114041 0.7186140669416585 0.008934
25 26 106.88114 0.013454 0.008608
25 36 109.429017 0.74190462518186 0.007628
26 27 102.087816 0.013453 0.007523
26 37 109.553161 1.7980523086202722 0.005206
27 28 102.866115 0.013446 0.006588
27 38 108.062086 2.3892782016185197 0.013128
28 29 100.432377 0.013434 0.010646
28 39 109.43553 1.9928580088948198 0.01146
29 30 108.493288 0.013426 0.014381
29 40 109.55373 1.0428412364295752 0.008282
30 31 104.012811 0.013428 0.007734
30 41 109.579915 0.4735059629072062 0.006968
31 32 102.817708 0.013438 0.010039
31 42 105.687163 1.2904284562897008 0.014632
32 22 106.881904 0.013449 0.009855
32 43 107.826229 2.174677292582801 0.008101
33 34 107.505988 0.013454 0.010181
33 44 104.438413 1.9953156522715925 0.009804
34 35 107.876786 0.013453 0.009206
34 45 109.93013 1.0445471034805869 0.007899
35 36 109.486161 0.013453 0.014053
35 46 105.447872 0.4749943645556858 0.01478
36 37 106.338054 0.013454 0.010618
36 47 104.861323 1.2928943285180323 0.014692
37 38 104.2509 0.01345 0.013812
37 48 108.356186 2.176765277752354 0.005279
38 39 103.440441 0.01344 0.012211
38 49 101.022083 2.317335077056159 0.010044
39 40 102.583064 0.013429 0.0069
39 50 109.506252 1.541225278764557 0.005567
40 41 101.440199 0.013426 0.014262
40 51 105.193847 0.7176486831255988 0.009614
41 42 108.206501 0.013433 0.005409
41 52 107.47488 0.7401009677102364 0.013377
42 43 107.583554 0.013444 0.01277
42 53 108.165293 1.7954115507904613 0.008191
43 33 107.338841 0.013452 0.007721
43 54 102.842204 2.388356120121475 0.008101
44 45 101.675967 0.013454 0.011848
44 55 104.42665 2.319089449476314 0.011411
45 46 102.79173 0.013453 0.013656
45 56 109.680022 1.5436388846934537 0.012052
46 47 104.452375 0.013453 0.008489
46 57 101.956563 0.7186142322316825 0.011968
47 48 106.144863 0.013454 0.010089
47 58 105.82643 0.7419052546758204 0.01092
48 49 102.443001 0.013453 0.014812
48 59 106.582521 1.798051997001503 0.011685
49 50 107.034356 0.013446 0.007928
49 60 109.502297 2.389277764038825 0.00542
50 51 108.838528 0.013434 0.006837
50 61 109.016421 1.9928576666050852 0.007641
51 52 106.359351 0.013426 0.005284
51 62 109.788913 1.0428413372624608 0.012968
52 53 106.609055 0.013428 0.008238
52 63 109.160629 0.4735058318517137 0.008493
53 54 102.72133 0.013438 0.014183
53 64 103.2119 1.2904278744683024 0.013456
54 44 108.006362 0.013449 0.005407
54 65 101.289702 2.1746770091993204 0.005781
55 56 102.259168 0.013454 0.012136
55 0 104.305612 1.9953156809938482 0.013196
56 57 109.683396 0.013453 0.008173
56 1 109.997329 1.0445472389132886 0.012811
57 58 107.438466 0.013453 0.006616
57 2 106.921459 0.4749952103280044 0.013687
58 59 104.071418 0.013454 0.012364
58 3 107.557245 1.2928946702383677 0.008663
59 60 103.003263 0.01345 0.006822
59 4 101.561235 2.1767655898923213 0.009943
60 61 100.174417 0.01344 0.013204
60 5 109.655086 2.317335491097566 0.006238
61 62 101.237711 0.013429 0.005874
61 6 103.307628 1.5412254294241818 0.006938
62 63 100.082082 0.013426 0.012204
62 7 102.150889 0.7176487371156186 0.007702
63 64 106.901477 0.013433 0.006151
63 8 101.581649 0.7401007808949672 0.00599
64 65 106.78743 0.013444 0.005659
64 9 104.595795 1.7954111811378073 0.013964
65 55 102.535003 0.013452 0.008439
65 10 105.459116 2.3883562024005047 0.013919
