src des bd delay plr 
0 1 109.933972 0.013454 0.008918
0 11 108.853099 2.332227195298719 0.008619
1 2 100.777375 0.013453 0.012246
1 12 104.816661 1.5706226553378528 0.014971
2 3 109.507233 0.013453 0.010437
2 13 105.068341 0.7245790973805187 0.007647
3 4 109.491372 0.013454 0.011725
3 14 103.661025 0.7140349163556918 0.008101
4 5 107.994943 0.013453 0.012907
4 15 105.545191 1.7731993497291778 0.013591
5 6 102.761667 0.013446 0.008126
5 16 104.023527 2.3823588512593568 0.006039
6 7 102.543222 0.013435 0.009994
6 17 108.210256 2.0143864913815746 0.010761
7 8 109.856988 0.013427 0.006093
7 18 104.441008 1.0688244336182817 0.012185
8 9 109.044101 0.013428 0.007927
8 19 103.098308 0.48247330793058296 0.012184
9 10 101.935261 0.013438 0.00735
9 20 106.637624 1.2603750847676258 0.008199
10 0 108.246555 0.013449 0.014456
10 21 105.313043 2.1579337318995706 0.009129
11 12 107.62677 0.013454 0.013859
11 22 100.44731 2.0168243920136186 0.006791
12 13 100.435139 0.013453 0.010344
12 23 107.552853 1.0705801097844752 0.007993
13 14 109.177991 0.013453 0.011705
13 24 109.189326 0.4839702078845945 0.005986
14 15 101.554474 0.013454 0.0144
14 25 107.539391 1.2628137628650768 0.008307
15 16 105.995454 0.01345 0.010928
15 26 107.840224 2.160070337537375 0.01136
16 17 102.320697 0.01344 0.013062
16 27 109.697221 2.330529743235472 0.009531
17 18 109.770239 0.01343 0.007971
17 28 105.039457 1.5681871140159154 0.013898
18 19 101.642253 0.013426 0.013159
18 29 101.673008 0.7235972255186452 0.005055
19 20 108.255603 0.013432 0.010057
19 30 108.9958 0.7122679341024848 0.009627
20 21 103.546961 0.013444 0.006916
20 31 103.251146 1.7705496015101352 0.009981
21 11 104.158147 0.013452 0.007318
21 32 109.306842 2.381361976647164 0.007928
22 23 104.715678 0.013454 0.011182
22 33 108.661311 2.332227225812374 0.012265
23 24 104.13501 0.013453 0.014808
23 34 104.063225 1.5706226510965668 0.005426
24 25 105.175142 0.013453 0.006484
24 35 105.960515 0.7245786163145556 0.012844
25 26 109.367381 0.013454 0.014655
25 36 103.29237 0.7140349599126491 0.006208
26 27 107.516339 0.013453 0.011336
26 37 107.258144 1.7731993365059395 0.01487
27 28 106.002873 0.013446 0.012169
27 38 108.207975 2.382358876861142 0.009589
28 29 105.13925 0.013435 0.007688
28 39 100.318213 2.014386564528747 0.006672
29 30 108.789412 0.013427 0.014224
29 40 108.648853 1.068824312995417 0.009064
30 31 102.531412 0.013428 0.009865
30 41 108.898047 0.4824732574356166 0.005041
31 32 107.079847 0.013438 0.014595
31 42 101.393453 1.2603750353642849 0.013384
32 22 103.488811 0.013449 0.008688
32 43 100.933706 2.1579335850636685 0.009703
33 34 105.880427 0.013454 0.005739
33 44 100.006337 2.0168243414388933 0.005413
34 35 109.149417 0.013453 0.011728
34 45 109.907839 1.0705798066405272 0.012921
35 36 101.194215 0.013453 0.008419
35 46 106.929577 0.4839700295201369 0.007168
36 37 102.326819 0.013454 0.005734
36 47 106.961104 1.26281377517486 0.009806
37 38 107.20915 0.01345 0.007759
37 48 100.082932 2.160070239911211 0.010104
38 39 100.390176 0.01344 0.012786
38 49 109.992738 2.3305297695672174 0.010686
39 40 106.315685 0.01343 0.005979
39 50 107.550079 1.5681869524709422 0.010646
40 41 104.922783 0.013426 0.006535
40 51 107.433381 0.7235972726132063 0.006926
41 42 106.825921 0.013432 0.009433
41 52 108.731474 0.7122676229845339 0.005613
42 43 102.342652 0.013444 0.014723
42 53 105.400914 1.7705494831968036 0.010243
43 33 104.052021 0.013452 0.012015
43 54 102.170295 2.38136212845254 0.008736
44 45 105.846617 0.013454 0.00793
44 55 100.690723 2.332226717308599 0.010299
45 46 102.7353 0.013453 0.013335
45 56 105.336491 1.5706222238029208 0.009393
46 47 107.015852 0.013453 0.014365
46 57 102.323045 0.7245787675756573 0.006214
47 48 109.789729 0.013454 0.009424
47 58 105.047876 0.714034389168101 0.007903
48 49 100.339455 0.013453 0.007131
48 59 108.915361 1.7731992345157077 0.006286
49 50 108.368354 0.013446 0.00833
49 60 101.025492 2.382358276556483 0.010685
50 51 103.190601 0.013435 0.005267
50 61 101.831225 2.014386229780455 0.010537
51 52 107.962586 0.013427 0.010227
51 62 101.396596 1.0688243431426787 0.010823
52 53 106.428493 0.013428 0.009076
52 63 106.182782 0.4824733308222921 0.010188
53 54 105.50229 0.013438 0.009952
53 64 108.332413 1.2603752424421333 0.013794
54 44 103.057559 0.013449 0.005533
54 65 106.361916 2.157933207377267 0.007933
55 56 108.655362 0.013454 0.012135
55 0 108.391833 2.0168244435813394 0.00783
56 57 109.874121 0.013453 0.009125
56 1 102.004451 1.0705797659264757 0.009923
57 58 107.129721 0.013453 0.013924
57 2 102.200866 0.48397059781270185 0.008209
58 59 104.397732 0.013454 0.008252
58 3 108.821442 1.262813503889871 0.008959
59 60 105.533832 0.01345 0.008394
59 4 107.17337 2.1600705121372323 0.009838
60 61 104.77751 0.01344 0.005902
60 5 103.104997 2.330529884170176 0.0105
61 62 101.940084 0.01343 0.006206
61 6 102.60438 1.5681869296061561 0.012396
62 63 104.61095 0.013426 0.005914
62 7 104.918429 0.7235971757815999 0.008159
63 64 102.594632 0.013432 0.010227
63 8 100.559613 0.7122680811491989 0.009875
64 65 102.343784 0.013444 0.006285
64 9 107.025681 1.7705498274017004 0.011763
65 55 100.28401 0.013452 0.01419
65 10 103.115867 2.3813620920898444 0.013675
