src des bd delay plr 
0 1 105.46087 0.013453 0.012679
0 11 100.560477 1.5311431479492088 0.014725
1 2 104.836749 0.013453 0.005331
1 12 103.070749 0.7164957342743188 0.01476
2 3 103.402868 0.013454 0.014176
2 13 107.506845 0.7549529179710733 0.00871
3 4 102.315967 0.013453 0.0134
3 14 102.11253 1.8093785784483345 0.009683
4 5 100.941449 0.013446 0.008538
4 15 107.065255 2.392278335161996 0.013504
5 6 100.486193 0.013434 0.007985
5 16 102.702251 1.9828005301323623 0.00684
6 7 109.340349 0.013426 0.009013
6 17 109.964589 1.0310024729037524 0.013623
7 8 101.74773 0.013428 0.013321
7 18 105.687855 0.47029810411245265 0.01305
8 9 104.146593 0.013439 0.005542
8 19 103.221715 1.3042245646877835 0.007078
9 10 102.708477 0.013449 0.009042
9 20 102.138829 2.1822291279591313 0.005816
10 0 107.102663 0.013454 0.008411
10 21 101.576033 2.3128638962448624 0.014074
11 12 109.505468 0.013453 0.006264
11 22 108.746505 1.0326862243662074 0.005334
12 13 100.024269 0.013453 0.012303
12 23 108.641134 0.47178461617046674 0.013065
13 14 104.209452 0.013454 0.008193
13 24 108.112528 1.3067040779308732 0.005611
14 15 105.492904 0.01345 0.014379
14 25 104.380258 2.184293876079765 0.005123
15 16 102.15854 0.01344 0.008592
15 26 101.299058 2.311083425341259 0.00617
16 17 107.488936 0.013429 0.007757
16 27 109.983452 1.528739780398324 0.01465
17 18 109.806833 0.013426 0.008164
17 28 108.245957 0.7155347412519899 0.011064
18 19 100.161725 0.013433 0.012072
18 29 107.810963 0.7531314291483929 0.005527
19 20 107.505128 0.013444 0.014726
19 30 109.524688 1.8067423327889038 0.010884
20 21 101.141445 0.013452 0.013077
20 31 109.015398 2.391390765563613 0.006605
21 11 108.965679 0.013454 0.011738
21 32 103.575538 1.985266333050618 0.009342
22 23 107.660493 0.013453 0.012609
22 33 109.719669 1.5311430584846468 0.012734
23 24 102.278326 0.013453 0.011689
23 34 104.634004 0.7164950567254047 0.010067
24 25 106.777641 0.013454 0.008554
24 35 102.395 0.7549527387764774 0.006727
25 26 107.008744 0.013453 0.01335
25 36 109.63756 1.8093786676546746 0.009878
26 27 109.728105 0.013446 0.006021
26 37 103.444281 2.392278147065162 0.010185
27 28 108.85223 0.013434 0.011582
27 38 104.206929 1.9828005021425144 0.011783
28 29 103.937549 0.013426 0.005216
28 39 102.738686 1.0310022789633198 0.012852
29 30 103.112076 0.013428 0.013379
29 40 104.638809 0.4702981372005813 0.012702
30 31 105.695739 0.013439 0.014834
30 41 108.850726 1.3042247571136247 0.005687
31 32 102.170903 0.013449 0.013087
31 42 108.83078 2.182228852149863 0.013614
32 22 101.271572 0.013454 0.012964
32 43 107.398131 2.3128640349812946 0.007768
33 34 106.730002 0.013453 0.007254
33 44 100.367828 1.0326858630054305 0.007721
34 35 109.502849 0.013453 0.008949
34 45 101.160177 0.4717843801697033 0.01275
35 36 105.843889 0.013454 0.010299
35 46 101.567916 1.30670362671457 0.010452
36 37 106.077444 0.01345 0.011426
36 47 103.10345 2.1842939463825535 0.014147
37 38 103.935107 0.01344 0.005422
37 48 109.604663 2.311083435457556 0.008738
38 39 102.613403 0.013429 0.014542
38 49 107.026668 1.528739959926685 0.007444
39 40 108.767065 0.013426 0.013934
39 50 103.43186 0.7155349154528311 0.006092
40 41 103.112813 0.013433 0.005707
40 51 107.922654 0.7531316265027013 0.006237
41 42 102.148592 0.013444 0.012792
41 52 106.449714 1.8067425990386112 0.010633
42 43 105.584549 0.013452 0.007534
42 53 102.689779 2.3913904620067052 0.00842
43 33 101.628127 0.013454 0.012126
43 54 105.49384 1.98526615806018 0.011783
44 45 104.712914 0.013453 0.007317
44 55 106.621741 1.5311424475130513 0.014339
45 46 105.331186 0.013453 0.014289
45 56 103.42111 0.716495376257184 0.009768
46 47 106.398208 0.013454 0.013789
46 57 106.468042 0.7549529368538042 0.014923
47 48 109.648251 0.013453 0.012788
47 58 100.61267 1.8093784953752716 0.014035
48 49 100.305967 0.013446 0.007805
48 59 102.477064 2.3922779214147494 0.012944
49 50 108.00349 0.013434 0.006233
49 60 106.059775 1.9828001022602535 0.012534
50 51 109.21544 0.013426 0.007991
50 61 106.547416 1.0310023571889781 0.005161
51 52 105.21308 0.013428 0.009168
51 62 102.764372 0.47029807393847156 0.005557
52 53 105.964314 0.013439 0.006622
52 63 105.956915 1.3042242600738816 0.008945
53 54 100.089458 0.013449 0.014607
53 64 109.635603 2.1822286624392917 0.00516
54 44 109.267631 0.013454 0.007382
54 65 102.501059 2.31286328834998 0.005833
55 56 107.850176 0.013453 0.01233
55 0 104.11395 1.0326857138962882 0.00781
56 57 102.444972 0.013453 0.009049
56 1 101.812151 0.4717846425032324 0.006038
57 58 103.056115 0.013454 0.011093
57 2 106.871684 1.3067039056107523 0.012433
58 59 106.143853 0.01345 0.009868
58 3 107.248422 2.184294174998582 0.013961
59 60 102.315733 0.01344 0.009268
59 4 105.362936 2.3110834585441715 0.010471
60 61 102.405112 0.013429 0.008259
60 5 103.625088 1.5287397920242614 0.01054
61 62 104.59824 0.013426 0.012186
61 6 104.571079 0.7155350570784184 0.009343
62 63 108.374986 0.013433 0.009258
62 7 109.84805 0.7531314985937765 0.008096
63 64 102.601914 0.013444 0.009827
63 8 107.282801 1.8067426466078231 0.012687
64 65 100.868271 0.013452 0.012199
64 9 101.739734 2.391390789271028 0.014185
65 55 102.225615 0.013454 0.006005
65 10 108.627544 1.9852662826223557 0.013142
