src des bd delay plr 
0 1 107.045072 0.013453 0.006837
0 11 101.185572 0.6944844458086661 0.011222
1 2 108.436331 0.013454 0.01261
1 12 104.828654 0.9466168144577357 0.007125
2 3 108.879911 0.013452 0.009375
2 13 101.002119 1.9590658279851343 0.006679
3 4 101.861228 0.013444 0.006416
3 14 109.911344 2.421681071822717 0.006698
4 5 103.156575 0.013432 0.011724
4 15 104.160697 1.8336522017119778 0.005965
5 6 103.748405 0.013426 0.008453
5 16 106.529004 0.8779069126330808 0.006339
6 7 105.552413 0.01343 0.011462
6 17 106.738032 0.49051759245831056 0.006998
7 8 109.583194 0.013441 0.010124
7 18 107.988436 1.4929373202810754 0.014743
8 9 108.961947 0.01345 0.006399
8 19 100.767203 2.2766051860260115 0.009915
9 10 109.263576 0.013454 0.010416
9 20 104.932687 2.214527889928803 0.007784
10 0 108.6676 0.013453 0.011198
10 21 102.187104 1.3532825057045528 0.012353
11 12 105.005034 0.013454 0.010954
11 22 100.024664 0.49202230054207785 0.008861
12 13 104.131893 0.013454 0.008782
12 23 106.372126 1.4955506413811652 0.007849
13 14 101.599154 0.013449 0.006594
13 24 107.819614 2.278309365515396 0.012086
14 15 106.197655 0.013438 0.00586
14 25 105.100938 2.212426760072977 0.014577
15 16 104.590681 0.013428 0.010244
15 26 106.148833 1.3510743923977533 0.012137
16 17 106.774334 0.013427 0.005003
16 27 105.079306 0.6927444421173631 0.006058
17 18 104.03129 0.013435 0.010674
17 28 103.050241 0.9445412932369109 0.009176
18 19 105.028957 0.013446 0.010957
18 29 108.219296 1.9565489440550021 0.007024
19 20 108.082941 0.013453 0.005283
19 30 100.564433 2.421295787422821 0.008551
20 21 107.358199 0.013454 0.009112
20 31 109.961906 1.8361835124797046 0.012451
21 11 104.417821 0.013453 0.010525
21 32 105.160004 0.8792668206883125 0.010459
22 23 106.108097 0.013453 0.014397
22 33 100.078928 0.6944841612567262 0.006618
23 24 100.689246 0.013454 0.009332
23 34 109.487656 0.9466167430981194 0.009153
24 25 105.415132 0.013452 0.008993
24 35 103.670242 1.9590660495962746 0.008037
25 26 108.376321 0.013444 0.007682
25 36 109.1707 2.4216811902712383 0.006148
26 27 103.351548 0.013432 0.012143
26 37 104.470949 1.833652055266304 0.013262
27 28 100.160534 0.013426 0.008943
27 38 103.30276 0.8779070247074937 0.008303
28 29 109.650631 0.01343 0.010074
28 39 106.70397 0.490517553667623 0.008507
29 30 107.890009 0.013441 0.007768
29 40 108.324165 1.4929375442316712 0.008688
30 31 100.90687 0.01345 0.008691
30 41 102.820815 2.276605359453694 0.013632
31 32 107.165465 0.013454 0.008679
31 42 108.417269 2.2145277538805432 0.009922
32 22 103.812803 0.013453 0.007241
32 43 102.43646 1.353282667370457 0.013617
33 34 105.860613 0.013454 0.01335
33 44 105.21008 0.49202187428040867 0.014011
34 35 107.798482 0.013454 0.011284
34 45 109.450925 1.4955501816650791 0.008713
35 36 106.853001 0.013449 0.006449
35 46 109.995266 2.2783096940397054 0.010016
36 37 104.834528 0.013438 0.011272
36 47 107.934108 2.212426690969418 0.007265
37 38 102.544132 0.013428 0.005364
37 48 106.863722 1.3510747287347777 0.008041
38 39 102.66241 0.013427 0.012573
38 49 103.885375 0.6927441880023797 0.00925
39 40 102.478015 0.013435 0.012141
39 50 104.445095 0.9445414201619972 0.013981
40 41 100.957434 0.013446 0.006522
40 51 109.866784 1.9565490556586353 0.007591
41 42 103.640937 0.013453 0.005318
41 52 109.55461 2.4212957599041 0.013233
42 43 100.527249 0.013454 0.013941
42 53 108.009215 1.8361837927992708 0.013653
43 33 109.136722 0.013453 0.013422
43 54 106.394993 0.8792664948079216 0.007571
44 45 102.435919 0.013453 0.008652
44 55 109.12289 0.6944842577366115 0.010188
45 46 105.651764 0.013454 0.011411
45 56 103.184512 0.94661674605097 0.011601
46 47 104.099147 0.013452 0.007559
46 57 101.284244 1.9590652456226507 0.012176
47 48 103.386543 0.013444 0.00692
47 58 102.735634 2.4216805275868163 0.005154
48 49 102.33907 0.013432 0.007747
48 59 102.20962 1.8336515481737812 0.008592
49 50 105.830345 0.013426 0.01047
49 60 104.289265 0.8779068597739589 0.00529
50 51 108.806929 0.01343 0.005357
50 61 109.809964 0.490517533523618 0.013647
51 52 109.209819 0.013441 0.006558
51 62 102.286823 1.4929370956581474 0.006077
52 53 108.663305 0.01345 0.012492
52 63 103.55617 2.276604881261501 0.011315
53 54 105.411594 0.013454 0.006671
53 64 101.840658 2.214527209726578 0.012704
54 44 101.868229 0.013453 0.005106
54 65 101.907236 1.3532826388046255 0.008818
55 56 103.324864 0.013454 0.014432
55 0 109.079716 0.4920224259523737 0.013495
56 57 100.540295 0.013454 0.008076
56 1 104.02543 1.495550542046637 0.011264
57 58 103.10443 0.013449 0.007547
57 2 106.493487 2.2783095812995935 0.005396
58 59 102.95818 0.013438 0.008457
58 3 107.666321 2.2124269483886456 0.007422
59 60 108.629491 0.013428 0.005419
59 4 104.823459 1.3510746390497659 0.009003
60 61 101.803044 0.013427 0.007827
60 5 108.276782 0.6927445615283513 0.009012
61 62 100.172748 0.013435 0.012675
61 6 109.636912 0.9445413730521972 0.00626
62 63 108.638662 0.013446 0.006315
62 7 104.639044 1.9565488991211892 0.014329
63 64 101.066504 0.013453 0.01126
63 8 107.127487 2.421295896565388 0.010001
64 65 109.083768 0.013454 0.007114
64 9 104.49035 1.8361838132259243 0.007693
65 55 107.064695 0.013453 0.006292
65 10 102.838641 0.8792665401518122 0.007624
