src des bd delay plr 
0 1 108.421674 0.013453 0.009977
0 11 105.596366 1.4306817291535112 0.010894
1 2 107.663131 0.013453 0.014634
1 12 109.613894 0.7142999184151784 0.013412
2 3 103.503944 0.013454 0.008194
2 13 106.712708 0.8621911699806392 0.011221
3 4 101.390537 0.013452 0.012966
3 14 101.46737 1.8964590813804458 0.005121
4 5 105.156707 0.013444 0.007248
4 15 100.704898 2.4118726552463863 0.00675
5 6 104.642241 0.013433 0.011879
5 16 100.114407 1.8999714779972374 0.00586
6 7 107.658001 0.013426 0.013528
6 17 106.869436 0.9406920604547266 0.006239
7 8 104.073127 0.013429 0.01187
7 18 101.418741 0.4669596701214135 0.006632
8 9 109.317259 0.01344 0.014483
8 19 102.188371 1.4124961760226373 0.007467
9 10 105.074235 0.01345 0.009381
9 20 109.017826 2.238440623001767 0.008631
10 0 103.336835 0.013454 0.013044
10 21 100.07613 2.2595576046449057 0.012619
11 12 109.913246 0.013453 0.00924
11 22 106.365998 0.9421902583567168 0.009007
12 13 109.205256 0.013453 0.012063
12 23 108.85797 0.4684439456145088 0.007413
13 14 106.406835 0.013454 0.009026
13 24 109.889382 1.4150606349045614 0.005888
14 15 104.835885 0.013449 0.005557
14 25 100.872812 2.2403096787917116 0.014425
15 16 104.163879 0.013439 0.014029
15 26 109.7976 2.2575856515263704 0.012828
16 17 109.059546 0.013429 0.006869
16 27 102.960572 1.4283791945022462 0.009468
17 18 105.493051 0.013426 0.011695
17 28 105.473847 0.7133449568436733 0.013584
18 19 109.669236 0.013434 0.008503
18 29 109.35485 0.860226339273582 0.006394
19 20 102.323183 0.013445 0.010681
19 30 104.754457 1.893879383583184 0.005001
20 21 104.31134 0.013453 0.006023
20 31 104.686772 2.4112669614343343 0.007841
21 11 109.365589 0.013454 0.012069
21 32 103.433213 1.9024862144791668 0.01162
22 23 106.336685 0.013453 0.014101
22 33 100.634933 1.4306812369392796 0.007434
23 24 103.651172 0.013453 0.007268
23 34 101.595106 0.7143001343569725 0.005083
24 25 100.238971 0.013454 0.010501
24 35 104.760766 0.8621913123316042 0.013128
25 26 102.03555 0.013452 0.007053
25 36 100.375229 1.896458960667007 0.011736
26 27 105.557322 0.013444 0.01128
26 37 109.968468 2.411872642210783 0.007384
27 28 107.906513 0.013433 0.006479
27 38 105.370238 1.8999713136234269 0.013176
28 29 105.303 0.013426 0.014961
28 39 100.973569 0.9406920401247343 0.013617
29 30 105.624136 0.013429 0.012675
29 40 100.838331 0.466960031875309 0.009822
30 31 101.41765 0.01344 0.007142
30 41 102.548926 1.4124960846718457 0.010274
31 32 104.78691 0.01345 0.007531
31 42 107.836323 2.238440637498855 0.013235
32 22 105.431448 0.013454 0.009146
32 43 102.478967 2.25955781903066 0.015
33 34 107.418937 0.013453 0.012467
33 44 107.8752 0.9421906063442124 0.007652
34 35 102.656417 0.013453 0.010589
34 45 109.043643 0.46844441260686076 0.014834
35 36 100.623491 0.013454 0.005345
35 46 105.086184 1.4150607609521322 0.009746
36 37 101.310388 0.013449 0.00638
36 47 105.049502 2.240309565966146 0.012737
37 38 103.860368 0.013439 0.009631
37 48 101.932088 2.25758564308998 0.005433
38 39 108.682468 0.013429 0.012863
38 49 108.739548 1.4283793868293668 0.012141
39 40 108.594055 0.013426 0.011307
39 50 105.98597 0.7133453064174694 0.009167
40 41 100.621005 0.013434 0.005061
40 51 102.931949 0.8602262292158056 0.00642
41 42 106.584647 0.013445 0.005245
41 52 101.83821 1.8938791095090077 0.011967
42 43 103.307726 0.013453 0.007943
42 53 100.783828 2.4112670471744106 0.005074
43 33 107.1546 0.013454 0.008359
43 54 101.843646 1.9024862381609724 0.005524
44 45 109.116441 0.013453 0.007099
44 55 105.848339 1.4306811123533085 0.012238
45 46 109.333316 0.013453 0.013093
45 56 102.696798 0.7142997944903369 0.014031
46 47 106.144862 0.013454 0.005806
46 57 101.947744 0.86219126701312 0.010633
47 48 106.277476 0.013452 0.007275
47 58 104.909921 1.8964585697124783 0.01414
48 49 103.242161 0.013444 0.005834
48 59 103.726036 2.4118722106720685 0.011472
49 50 101.478658 0.013433 0.012934
49 60 101.878758 1.8999707905196854 0.006162
50 51 101.752121 0.013426 0.006643
50 61 106.69654 0.9406920036913936 0.00564
51 52 102.770272 0.013429 0.008927
51 62 108.539887 0.46695986822177177 0.009302
52 53 107.088158 0.01344 0.013277
52 63 107.431663 1.412496165535132 0.014858
53 54 104.209638 0.01345 0.010893
53 64 100.56374 2.238440185052848 0.007541
54 44 100.941744 0.013454 0.005111
54 65 100.756671 2.2595573940385427 0.010407
55 56 105.856871 0.013453 0.00692
55 0 105.518652 0.9421905471622312 0.01479
56 57 100.468941 0.013453 0.006739
56 1 103.395648 0.46844385918170084 0.012181
57 58 107.365372 0.013454 0.009064
57 2 103.740048 1.4150607097893177 0.009688
58 59 102.783714 0.013449 0.005843
58 3 107.807753 2.2403095269622693 0.011581
59 60 100.311496 0.013439 0.005654
59 4 100.120761 2.2575858986363384 0.008395
60 61 101.972114 0.013429 0.006997
60 5 106.034104 1.4283789815061123 0.014808
61 62 103.363049 0.013426 0.011955
61 6 102.875401 0.7133449032884058 0.010814
62 63 107.483263 0.013434 0.014938
62 7 101.906005 0.8602265046706186 0.011487
63 64 101.050738 0.013445 0.012946
63 8 102.479541 1.8938792967856017 0.010748
64 65 106.240655 0.013453 0.008214
64 9 109.051609 2.41126721163805 0.013656
65 55 108.886246 0.013454 0.006691
65 10 101.905054 1.9024864538743946 0.006461
