src des bd delay plr 
0 1 100.815979 0.013453 0.007046
0 11 106.989139 1.4214750471225757 0.014631
1 2 103.648673 0.013453 0.010659
1 12 101.221316 0.7153948953346063 0.009225
2 3 105.319041 0.013454 0.0071
2 13 107.33038 0.8721717302115398 0.00854
3 4 106.37208 0.013452 0.007592
3 14 105.214722 1.9041020049477573 0.005404
4 5 103.840701 0.013444 0.014734
4 15 104.974304 2.4132760581262485 0.013807
5 6 103.481971 0.013433 0.014524
5 16 107.218577 1.8922002919028695 0.007983
6 7 102.626447 0.013426 0.008233
6 17 103.991056 0.9328875361446718 0.011178
7 8 100.671581 0.013429 0.014693
7 18 100.154125 0.46862708573560774 0.005688
8 9 101.823357 0.01344 0.008944
8 19 105.698127 1.4221939415699831 0.008945
9 10 103.84143 0.01345 0.008782
9 20 100.155374 2.243208357219834 0.008404
10 0 104.093449 0.013454 0.006387
10 21 101.6568 2.2543834854376206 0.009332
11 12 105.34034 0.013453 0.006299
11 22 105.426696 0.9343694019762183 0.01296
12 13 105.467779 0.013453 0.008501
12 23 108.194056 0.47011211759465776 0.012579
13 14 102.746475 0.013454 0.006364
13 24 102.043538 1.424765238727217 0.006673
14 15 100.338168 0.013449 0.013016
14 25 103.916917 2.2450580059451335 0.012268
15 16 106.494661 0.013439 0.005217
15 26 106.760335 2.2523956237024128 0.008686
16 17 100.438813 0.013428 0.014468
16 27 101.042347 1.4191826532283773 0.01434
17 18 105.303397 0.013426 0.013341
17 28 103.41612 0.7144373036267287 0.014143
18 19 100.709418 0.013434 0.011356
18 29 104.722342 0.8701936946475015 0.012013
19 20 104.049188 0.013445 0.013832
19 30 103.529725 1.9015285975857836 0.013785
20 21 103.935966 0.013453 0.005996
20 31 101.748594 2.4126964790077796 0.01273
21 11 100.513448 0.013454 0.007933
21 32 100.455395 1.8947180884787143 0.010951
22 23 100.710944 0.013453 0.009359
22 33 107.330715 1.421474451073401 0.009548
23 24 109.308414 0.013453 0.005688
23 34 108.941111 0.7153948741886631 0.009751
24 25 101.684729 0.013454 0.005861
24 35 104.949382 0.8721717005367482 0.008989
25 26 109.78017 0.013452 0.011114
25 36 100.775994 1.9041019428893298 0.014909
26 27 108.730356 0.013444 0.005182
26 37 109.66498 2.413276102364817 0.00979
27 28 101.013501 0.013433 0.012205
27 38 108.002765 1.892200061997145 0.009205
28 29 101.321626 0.013426 0.007298
28 39 105.928575 0.9328879215272471 0.010298
29 30 105.70542 0.013429 0.014331
29 40 108.217414 0.46862690759185405 0.013043
30 31 104.837787 0.01344 0.009217
30 41 105.829883 1.422193793741423 0.009376
31 32 109.233431 0.01345 0.012143
31 42 103.022693 2.243208042322676 0.007494
32 22 108.240959 0.013454 0.013759
32 43 102.201563 2.254383640226485 0.006206
33 34 100.541645 0.013453 0.012825
33 44 104.11209 0.9343696375939063 0.014294
34 35 108.137453 0.013453 0.009658
34 45 105.114574 0.4701120009523218 0.005061
35 36 103.76412 0.013454 0.013871
35 46 106.162793 1.4247650302131498 0.00861
36 37 103.398178 0.013449 0.013623
36 47 107.685437 2.2450580381921146 0.008244
37 38 100.455892 0.013439 0.012105
37 48 102.64615 2.2523954447200207 0.012147
38 39 104.729519 0.013428 0.009293
38 49 108.932578 1.4191828764507255 0.005636
39 40 104.895388 0.013426 0.014943
39 50 103.694479 0.7144373211075628 0.012706
40 41 103.592257 0.013434 0.01395
40 51 101.800478 0.8701936176058832 0.006368
41 42 101.242436 0.013445 0.012177
41 52 105.243084 1.9015288467629357 0.014125
42 43 109.449909 0.013453 0.011678
42 53 103.608264 2.4126964719177866 0.006833
43 33 103.785067 0.013454 0.011122
43 54 109.678472 1.894717793578861 0.011503
44 45 100.507356 0.013453 0.014082
44 55 106.116353 1.4214743318547298 0.006457
45 46 100.111785 0.013453 0.014634
45 56 108.539291 0.7153948472615878 0.010307
46 47 109.970238 0.013454 0.008385
46 57 103.936953 0.8721716814919794 0.005521
47 48 106.122651 0.013452 0.01088
47 58 103.812692 1.904101459496838 0.011395
48 49 103.035732 0.013444 0.00513
48 59 101.532041 2.4132756439308887 0.013981
49 50 104.820216 0.013433 0.014484
49 60 100.215211 1.8921995698502942 0.007158
50 51 109.502477 0.013426 0.00596
50 61 108.785617 0.9328876576383731 0.008443
51 52 100.171018 0.013429 0.008666
51 62 106.920546 0.4686268143007357 0.012315
52 53 102.971359 0.01344 0.013175
52 63 102.464192 1.4221935174517355 0.008056
53 54 100.955164 0.01345 0.009332
53 64 104.718955 2.243207606239329 0.007637
54 44 107.151892 0.013454 0.009522
54 65 105.283039 2.2543833321307702 0.010788
55 56 106.1457 0.013453 0.012563
55 0 102.025301 0.9343696661969818 0.009834
56 57 101.726478 0.013453 0.006626
56 1 102.918666 0.4701122934054855 0.011618
57 58 102.028082 0.013454 0.012118
57 2 104.076785 1.4247650110562935 0.010052
58 59 104.166742 0.013449 0.009347
58 3 103.698905 2.2450580639679543 0.011693
59 60 107.586979 0.013439 0.011581
59 4 101.789433 2.2523954767110688 0.012109
60 61 102.160666 0.013428 0.00693
60 5 106.571252 1.4191829313967783 0.012567
61 62 101.543141 0.013426 0.010439
61 6 104.766034 0.7144373794662172 0.014647
62 63 109.541706 0.013434 0.007344
62 7 108.19264 0.8701938878869538 0.005675
63 64 104.584615 0.013445 0.008368
63 8 108.867798 1.901528832429563 0.010223
64 65 107.896634 0.013453 0.009246
64 9 105.537939 2.4126967259208345 0.005963
65 55 103.787386 0.013454 0.014295
65 10 103.026333 1.8947178571982954 0.006448
