src des bd delay plr 
0 1 109.983697 0.013454 0.008867
0 11 104.442162 1.7248135487011493 0.005852
1 2 102.820597 0.013453 0.0084
1 12 106.217729 0.7942382101825753 0.007821
2 3 106.346502 0.013454 0.009627
2 13 108.617599 0.5683091429809847 0.008485
3 4 107.314289 0.013453 0.007576
3 14 109.400903 1.6199239516794102 0.012739
4 5 108.726574 0.013447 0.014734
4 15 100.58682 2.3304950440023453 0.009134
5 6 101.568324 0.013436 0.014463
5 16 100.082504 2.132527983825551 0.014723
6 7 105.330347 0.013427 0.014984
6 17 102.622245 1.2272202106112973 0.010325
7 8 106.083617 0.013427 0.012256
7 18 104.065145 0.5815126638424322 0.009999
8 9 108.03278 0.013436 0.013489
8 19 100.652641 1.081486405924187 0.007205
9 10 104.048487 0.013447 0.010343
9 20 100.099033 2.0497756400199236 0.006867
10 0 107.584112 0.013453 0.00857
10 21 101.47156 2.3989490929420985 0.009995
11 12 105.910486 0.013453 0.013992
11 22 105.786695 1.229250189272171 0.008136
12 13 106.583711 0.013453 0.014801
12 23 101.082804 0.583113966212283 0.007881
13 14 107.285816 0.013454 0.008835
13 24 106.942153 1.083732030950001 0.012482
14 15 108.982267 0.013451 0.009557
14 25 104.756476 2.052155935865391 0.007213
15 16 107.426219 0.013442 0.012395
15 26 100.029885 2.3976175261125685 0.007463
16 17 103.690829 0.013431 0.01481
16 27 106.522828 1.7222936623321135 0.005664
17 18 106.514929 0.013426 0.014917
17 28 109.50324 0.7930787338176731 0.005338
18 19 104.313694 0.013431 0.013567
18 29 100.134118 0.5667240716647637 0.009562
19 20 106.658002 0.013442 0.007503
19 30 101.473004 1.6172669292965658 0.009294
20 21 105.790901 0.013451 0.006958
20 31 101.238974 2.3290802137714173 0.009749
21 11 105.800907 0.013454 0.011511
21 32 108.218722 2.134803141949545 0.010778
22 23 100.539455 0.013454 0.006386
22 33 101.239997 1.7248140354065327 0.010601
23 24 101.552279 0.013453 0.009865
23 34 101.081429 0.7942381688884718 0.011257
24 25 106.151451 0.013454 0.010256
24 35 105.879376 0.5683091374050936 0.012723
25 26 103.173739 0.013453 0.009893
25 36 109.980203 1.6199239214482493 0.007875
26 27 103.992278 0.013447 0.013741
26 37 108.615896 2.3304950517808734 0.013697
27 28 109.261143 0.013436 0.009418
27 38 104.934111 2.1325281187755865 0.012205
28 29 108.942313 0.013427 0.011205
28 39 105.472062 1.227220108876075 0.013399
29 30 105.588517 0.013427 0.011155
29 40 108.482866 0.5815129687081871 0.007365
30 31 101.77473 0.013436 0.009225
30 41 102.097182 1.0814863318663122 0.014333
31 32 108.030641 0.013447 0.010332
31 42 104.275797 2.0497759393271076 0.013718
32 22 108.672474 0.013453 0.008971
32 43 102.784651 2.398948830494278 0.011227
33 34 101.350066 0.013453 0.009723
33 44 109.478653 1.2292498344727294 0.012216
34 35 102.706059 0.013453 0.009564
34 45 106.025615 0.583114048529888 0.013238
35 36 109.354498 0.013454 0.01081
35 46 106.010167 1.0837325663911026 0.006534
36 37 106.418237 0.013451 0.013762
36 47 105.095738 2.0521558164575158 0.007938
37 38 102.814945 0.013442 0.005558
37 48 109.175207 2.397617501588688 0.006654
38 39 105.206556 0.013431 0.006629
38 49 107.206337 1.7222938502374494 0.005242
39 40 100.268287 0.013426 0.01453
39 50 102.927789 0.7930787307039157 0.00689
40 41 103.505497 0.013431 0.006117
40 51 102.613697 0.5667238077319786 0.005312
41 42 109.641715 0.013442 0.01093
41 52 108.828872 1.6172666911675875 0.014214
42 43 107.815818 0.013451 0.011576
42 53 101.848777 2.3290798451909875 0.010994
43 33 109.59235 0.013454 0.009882
43 54 103.735605 2.13480302045876 0.00647
44 45 109.244768 0.013454 0.010964
44 55 106.132943 1.7248137100003988 0.012216
45 46 101.883363 0.013453 0.007853
45 56 100.392007 0.7942381443176575 0.012698
46 47 108.549153 0.013454 0.005356
46 57 109.061768 0.5683091370235707 0.014169
47 48 101.010487 0.013453 0.013106
47 58 102.873904 1.619923874635832 0.011737
48 49 107.21759 0.013447 0.010717
48 59 106.934107 2.3304945904373757 0.012123
49 50 101.235546 0.013436 0.005941
49 60 102.230413 2.1325279915563846 0.006498
50 51 107.680417 0.013427 0.01462
50 61 105.774546 1.2272195690277428 0.008743
51 52 104.957474 0.013427 0.014448
51 62 107.436809 0.5815129938355551 0.013394
52 53 103.975472 0.013436 0.008608
52 63 103.879622 1.0814867174852918 0.011218
53 54 107.947856 0.013447 0.008509
53 64 101.858452 2.049775482415448 0.011391
54 44 107.128925 0.013453 0.010147
54 65 103.48713 2.398948510025182 0.013812
55 56 106.008298 0.013453 0.00562
55 0 101.634677 1.2292498935986877 0.013748
56 57 108.102172 0.013453 0.011182
56 1 106.355223 0.5831141441803398 0.012261
57 58 101.845885 0.013454 0.011099
57 2 101.387308 1.083732562339048 0.009265
58 59 100.936375 0.013451 0.006237
58 3 109.503831 2.0521556764631232 0.007119
59 60 109.752947 0.013442 0.01241
59 4 101.299153 2.3976176673498952 0.007924
60 61 100.056561 0.013431 0.006804
60 5 109.601983 1.7222937753423726 0.014613
61 62 103.924082 0.013426 0.007989
61 6 108.602962 0.7930789983605127 0.011137
62 63 106.89397 0.013431 0.00843
62 7 101.508667 0.5667239492470231 0.012788
63 64 104.120182 0.013442 0.011236
63 8 103.982365 1.6172669282913452 0.014792
64 65 104.60516 0.013451 0.007777
64 9 103.132983 2.3290800245299046 0.005991
65 55 107.938923 0.013454 0.010201
65 10 101.201961 2.1348031767627456 0.008192
